Tick: 64135000, Cache Block Addr: 474624, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1485252000, Cache Block Addr: 485568, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1505216000, Cache Block Addr: 491648, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1527603000, Cache Block Addr: 519552, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1545994000, Cache Block Addr: 515712, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1561279000, Cache Block Addr: 479808, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1565003000, Cache Block Addr: 528768, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1568911000, Cache Block Addr: 469440, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1583929000, Cache Block Addr: 498496, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1589983000, Cache Block Addr: 484736, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1597724000, Cache Block Addr: 503168, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1598534000, Cache Block Addr: 503872, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1614666000, Cache Block Addr: 516864, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1619842000, Cache Block Addr: 522688, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1621939000, Cache Block Addr: 518016, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1623845000, Cache Block Addr: 526144, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1628647000, Cache Block Addr: 525632, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1634608000, Cache Block Addr: 525376, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1634713000, Cache Block Addr: 485312, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1659592000, Cache Block Addr: 499968, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1660033000, Cache Block Addr: 484672, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1661044000, Cache Block Addr: 506304, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 1667489000, Cache Block Addr: 499776, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1681308000, Cache Block Addr: 513664, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1686292000, Cache Block Addr: 514944, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1695503000, Cache Block Addr: 522176, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1697577000, Cache Block Addr: 524160, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1722213000, Cache Block Addr: 483520, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1727946000, Cache Block Addr: 500672, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1728995000, Cache Block Addr: 488896, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1739618000, Cache Block Addr: 490368, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1739803000, Cache Block Addr: 495872, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 1740903000, Cache Block Addr: 509248, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1743991000, Cache Block Addr: 495296, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1751313000, Cache Block Addr: 496768, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1756993000, Cache Block Addr: 515584, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 1759904000, Cache Block Addr: 506496, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
