Tick: 52299000, Cache Block Addr: 69632, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 55432000, Cache Block Addr: 86848, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 55642000, Cache Block Addr: 72064, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 55668000, Cache Block Addr: 92224, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 55704000, Cache Block Addr: 96704, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 55746000, Cache Block Addr: 87680, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 55878000, Cache Block Addr: 75520, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 55890000, Cache Block Addr: 87232, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 56087000, Cache Block Addr: 95936, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 56152000, Cache Block Addr: 93248, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 56162000, Cache Block Addr: 80576, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 56287000, Cache Block Addr: 78720, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 56339000, Cache Block Addr: 93952, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 56408000, Cache Block Addr: 87168, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 56566000, Cache Block Addr: 75136, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 56742000, Cache Block Addr: 83008, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 56869000, Cache Block Addr: 99840, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 56984000, Cache Block Addr: 88256, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 57190000, Cache Block Addr: 101376, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 57289000, Cache Block Addr: 72128, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 57293000, Cache Block Addr: 43520, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
