Tick: 69182000, Cache Block Addr: 474112, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 413234000, Cache Block Addr: 531456, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 415953000, Cache Block Addr: 479744, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 418883000, Cache Block Addr: 470720, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 427092000, Cache Block Addr: 500096, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 433937000, Cache Block Addr: 488256, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 444734000, Cache Block Addr: 501696, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 445816000, Cache Block Addr: 506944, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 450494000, Cache Block Addr: 523136, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 453749000, Cache Block Addr: 504640, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 453817000, Cache Block Addr: 519168, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 472467000, Cache Block Addr: 475648, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 480189000, Cache Block Addr: 528064, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 480306000, Cache Block Addr: 527232, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 486305000, Cache Block Addr: 484096, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 567706000, Cache Block Addr: 483840, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 587504000, Cache Block Addr: 504000, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 598866000, Cache Block Addr: 493760, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 599467000, Cache Block Addr: 506176, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 604763000, Cache Block Addr: 520064, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 613170000, Cache Block Addr: 523520, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 615290000, Cache Block Addr: 517120, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 615365000, Cache Block Addr: 511808, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 629952000, Cache Block Addr: 477952, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 632848000, Cache Block Addr: 471616, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 634986000, Cache Block Addr: 483072, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 635265000, Cache Block Addr: 474368, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 655693000, Cache Block Addr: 483840, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 656184000, Cache Block Addr: 504128, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 664412000, Cache Block Addr: 480064, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 668506000, Cache Block Addr: 489728, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 683554000, Cache Block Addr: 506624, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 685464000, Cache Block Addr: 497344, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 691712000, Cache Block Addr: 504576, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 721709000, Cache Block Addr: 478528, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 723941000, Cache Block Addr: 477376, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 743186000, Cache Block Addr: 481728, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 748641000, Cache Block Addr: 510528, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 749900000, Cache Block Addr: 492736, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 751281000, Cache Block Addr: 511424, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 772887000, Cache Block Addr: 510848, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 800682000, Cache Block Addr: 468480, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 804259000, Cache Block Addr: 486784, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 807405000, Cache Block Addr: 483904, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 809620000, Cache Block Addr: 484352, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 819576000, Cache Block Addr: 490560, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 819730000, Cache Block Addr: 481472, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 825637000, Cache Block Addr: 490304, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 844531000, Cache Block Addr: 519680, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 851282000, Cache Block Addr: 473280, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 857176000, Cache Block Addr: 522816, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 871702000, Cache Block Addr: 480000, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 885850000, Cache Block Addr: 496512, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 889203000, Cache Block Addr: 488448, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 890154000, Cache Block Addr: 500864, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 890245000, Cache Block Addr: 476608, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 929305000, Cache Block Addr: 471744, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 932412000, Cache Block Addr: 467072, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 948714000, Cache Block Addr: 487104, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 955116000, Cache Block Addr: 471680, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 960532000, Cache Block Addr: 491712, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 986558000, Cache Block Addr: 496896, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1018791000, Cache Block Addr: 522752, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1026251000, Cache Block Addr: 485056, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1038446000, Cache Block Addr: 479552, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1043170000, Cache Block Addr: 504448, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1061472000, Cache Block Addr: 515264, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1064263000, Cache Block Addr: 493632, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1064270000, Cache Block Addr: 495680, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1067966000, Cache Block Addr: 500416, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1120819000, Cache Block Addr: 487680, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1127321000, Cache Block Addr: 490432, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1140822000, Cache Block Addr: 513472, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1161902000, Cache Block Addr: 519744, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1182998000, Cache Block Addr: 486080, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1190150000, Cache Block Addr: 495808, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1190833000, Cache Block Addr: 457920, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1208277000, Cache Block Addr: 489152, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1214358000, Cache Block Addr: 493184, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1222390000, Cache Block Addr: 524736, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1240446000, Cache Block Addr: 520512, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1270556000, Cache Block Addr: 490176, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1276284000, Cache Block Addr: 490304, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1288391000, Cache Block Addr: 492032, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1312589000, Cache Block Addr: 522944, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1347543000, Cache Block Addr: 498240, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1372665000, Cache Block Addr: 523648, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1393601000, Cache Block Addr: 519232, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1401903000, Cache Block Addr: 469056, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1424614000, Cache Block Addr: 492416, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1425541000, Cache Block Addr: 491136, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1438091000, Cache Block Addr: 510464, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1454802000, Cache Block Addr: 516288, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1467991000, Cache Block Addr: 468864, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1468016000, Cache Block Addr: 514944, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1472655000, Cache Block Addr: 530944, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1498198000, Cache Block Addr: 500864, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1508144000, Cache Block Addr: 497664, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1516590000, Cache Block Addr: 497152, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1543831000, Cache Block Addr: 530240, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1572232000, Cache Block Addr: 475264, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1573584000, Cache Block Addr: 476800, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1579836000, Cache Block Addr: 488448, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1600610000, Cache Block Addr: 494464, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1605519000, Cache Block Addr: 514048, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1626191000, Cache Block Addr: 529728, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1649284000, Cache Block Addr: 476928, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1656992000, Cache Block Addr: 489408, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1673116000, Cache Block Addr: 495168, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 1677622000, Cache Block Addr: 520448, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1701788000, Cache Block Addr: 531968, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1707413000, Cache Block Addr: 473408, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1762021000, Cache Block Addr: 514560, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
