Tick: 55574000, Cache Block Addr: 467712, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 769885000, Cache Block Addr: 522752, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 784739000, Cache Block Addr: 468480, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 799450000, Cache Block Addr: 491648, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 801910000, Cache Block Addr: 478720, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 847432000, Cache Block Addr: 523904, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 853762000, Cache Block Addr: 467776, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 859190000, Cache Block Addr: 529280, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 862065000, Cache Block Addr: 524032, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 866590000, Cache Block Addr: 530240, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 887077000, Cache Block Addr: 502848, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 897245000, Cache Block Addr: 499008, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 900176000, Cache Block Addr: 486400, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 905295000, Cache Block Addr: 504064, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 925273000, Cache Block Addr: 516672, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 937205000, Cache Block Addr: 532416, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 939242000, Cache Block Addr: 517760, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 956832000, Cache Block Addr: 496192, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 982505000, Cache Block Addr: 504832, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 982709000, Cache Block Addr: 494720, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 984564000, Cache Block Addr: 503488, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 988546000, Cache Block Addr: 505024, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 998907000, Cache Block Addr: 505728, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1013244000, Cache Block Addr: 517632, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1017608000, Cache Block Addr: 523008, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1039443000, Cache Block Addr: 478208, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1069512000, Cache Block Addr: 509376, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1074341000, Cache Block Addr: 526080, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1104343000, Cache Block Addr: 491136, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1106601000, Cache Block Addr: 478080, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1109491000, Cache Block Addr: 472256, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1116483000, Cache Block Addr: 484800, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1128186000, Cache Block Addr: 495296, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1136387000, Cache Block Addr: 510720, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1136490000, Cache Block Addr: 504960, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1144199000, Cache Block Addr: 527168, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1146272000, Cache Block Addr: 510656, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1173973000, Cache Block Addr: 479104, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1179708000, Cache Block Addr: 480896, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1206871000, Cache Block Addr: 483968, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1218423000, Cache Block Addr: 524096, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1222879000, Cache Block Addr: 520128, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1225605000, Cache Block Addr: 501440, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 1233997000, Cache Block Addr: 470720, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1238028000, Cache Block Addr: 470976, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1261175000, Cache Block Addr: 496256, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1275536000, Cache Block Addr: 493824, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1277155000, Cache Block Addr: 496320, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1285960000, Cache Block Addr: 491392, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1288493000, Cache Block Addr: 495232, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1295722000, Cache Block Addr: 497920, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1305996000, Cache Block Addr: 504192, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1313645000, Cache Block Addr: 528896, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1316597000, Cache Block Addr: 515776, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1338380000, Cache Block Addr: 494656, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1346346000, Cache Block Addr: 487424, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1379283000, Cache Block Addr: 498496, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1410005000, Cache Block Addr: 528832, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1438450000, Cache Block Addr: 498816, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1440929000, Cache Block Addr: 497792, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1447999000, Cache Block Addr: 499072, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1452298000, Cache Block Addr: 519616, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1469824000, Cache Block Addr: 528832, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1474618000, Cache Block Addr: 474176, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1474950000, Cache Block Addr: 527616, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1484950000, Cache Block Addr: 485056, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1488149000, Cache Block Addr: 532480, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1502068000, Cache Block Addr: 490880, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1512340000, Cache Block Addr: 487040, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1517150000, Cache Block Addr: 502592, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1521833000, Cache Block Addr: 508736, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1528421000, Cache Block Addr: 523776, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1538994000, Cache Block Addr: 529024, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1541259000, Cache Block Addr: 508800, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1545648000, Cache Block Addr: 529088, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1568075000, Cache Block Addr: 531456, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1579369000, Cache Block Addr: 489280, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1591914000, Cache Block Addr: 505152, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1634507000, Cache Block Addr: 472960, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1648895000, Cache Block Addr: 489728, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1652765000, Cache Block Addr: 483136, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1655319000, Cache Block Addr: 500352, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1659390000, Cache Block Addr: 491264, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 1661770000, Cache Block Addr: 482112, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1665653000, Cache Block Addr: 509184, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1675206000, Cache Block Addr: 508096, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1679868000, Cache Block Addr: 515072, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1714095000, Cache Block Addr: 472320, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1728380000, Cache Block Addr: 468736, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1746800000, Cache Block Addr: 490304, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1761976000, Cache Block Addr: 497408, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1762437000, Cache Block Addr: 497600, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1763492000, Cache Block Addr: 497984, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
