Tick: 67677000, Cache Block Addr: 467008, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1487980000, Cache Block Addr: 483008, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1516390000, Cache Block Addr: 508864, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1525966000, Cache Block Addr: 512832, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1529051000, Cache Block Addr: 501312, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1550211000, Cache Block Addr: 522560, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1552860000, Cache Block Addr: 524032, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1556983000, Cache Block Addr: 529664, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 1568443000, Cache Block Addr: 487104, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1575047000, Cache Block Addr: 468672, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1575238000, Cache Block Addr: 477504, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1579205000, Cache Block Addr: 491456, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1598435000, Cache Block Addr: 508096, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1600452000, Cache Block Addr: 496704, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1612689000, Cache Block Addr: 507968, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1653705000, Cache Block Addr: 476736, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1668186000, Cache Block Addr: 483136, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1669533000, Cache Block Addr: 484544, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1674166000, Cache Block Addr: 505536, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1674438000, Cache Block Addr: 497920, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 1682057000, Cache Block Addr: 525120, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1712627000, Cache Block Addr: 531520, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1714970000, Cache Block Addr: 484672, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1717945000, Cache Block Addr: 484736, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1719169000, Cache Block Addr: 530432, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1722116000, Cache Block Addr: 472448, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1723434000, Cache Block Addr: 486464, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1733749000, Cache Block Addr: 485568, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1736587000, Cache Block Addr: 497216, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1739734000, Cache Block Addr: 485504, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1742969000, Cache Block Addr: 506816, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1743261000, Cache Block Addr: 505408, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1745471000, Cache Block Addr: 494272, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
