Tick: 61950000, Cache Block Addr: 468928, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 848285000, Cache Block Addr: 528064, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 855254000, Cache Block Addr: 523072, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 865981000, Cache Block Addr: 483328, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 874094000, Cache Block Addr: 484160, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 877816000, Cache Block Addr: 469888, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 884261000, Cache Block Addr: 480704, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 889827000, Cache Block Addr: 500288, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 890029000, Cache Block Addr: 491904, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 917319000, Cache Block Addr: 510976, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 945528000, Cache Block Addr: 475904, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 950836000, Cache Block Addr: 467328, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 958304000, Cache Block Addr: 473536, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 959251000, Cache Block Addr: 495616, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 967265000, Cache Block Addr: 478528, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 973142000, Cache Block Addr: 481600, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 975914000, Cache Block Addr: 501312, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 985593000, Cache Block Addr: 493696, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 991604000, Cache Block Addr: 518720, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1001227000, Cache Block Addr: 528832, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1002151000, Cache Block Addr: 505984, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1007294000, Cache Block Addr: 512640, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1021564000, Cache Block Addr: 473024, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1033260000, Cache Block Addr: 477120, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1040179000, Cache Block Addr: 492992, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1049000000, Cache Block Addr: 511744, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1049979000, Cache Block Addr: 497664, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1053212000, Cache Block Addr: 492736, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1053232000, Cache Block Addr: 499520, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1058927000, Cache Block Addr: 494144, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1070973000, Cache Block Addr: 530240, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1078416000, Cache Block Addr: 514368, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1084354000, Cache Block Addr: 519616, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1097473000, Cache Block Addr: 520960, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1119126000, Cache Block Addr: 497024, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1127013000, Cache Block Addr: 497472, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1155797000, Cache Block Addr: 471808, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1171361000, Cache Block Addr: 531584, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1183186000, Cache Block Addr: 486208, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1186597000, Cache Block Addr: 474048, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1194170000, Cache Block Addr: 476416, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1205177000, Cache Block Addr: 492288, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1246390000, Cache Block Addr: 518272, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1247108000, Cache Block Addr: 478016, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1265507000, Cache Block Addr: 488704, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1278124000, Cache Block Addr: 484480, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1282764000, Cache Block Addr: 482816, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1294569000, Cache Block Addr: 497920, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 1295758000, Cache Block Addr: 515904, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1323864000, Cache Block Addr: 478976, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1327319000, Cache Block Addr: 479424, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1328850000, Cache Block Addr: 487616, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1330269000, Cache Block Addr: 472832, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1332060000, Cache Block Addr: 475648, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1333046000, Cache Block Addr: 527744, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1333548000, Cache Block Addr: 484352, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1340428000, Cache Block Addr: 474816, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1343072000, Cache Block Addr: 495488, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1346989000, Cache Block Addr: 497856, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1347307000, Cache Block Addr: 475136, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1348176000, Cache Block Addr: 498496, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1369506000, Cache Block Addr: 497216, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1373740000, Cache Block Addr: 505984, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1390772000, Cache Block Addr: 524672, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1401805000, Cache Block Addr: 530368, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1422612000, Cache Block Addr: 496832, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1452032000, Cache Block Addr: 507648, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1452824000, Cache Block Addr: 516608, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1477266000, Cache Block Addr: 522944, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1483526000, Cache Block Addr: 473152, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1497420000, Cache Block Addr: 497728, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1508821000, Cache Block Addr: 487424, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1511967000, Cache Block Addr: 504640, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1520950000, Cache Block Addr: 507200, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1521206000, Cache Block Addr: 517696, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1529449000, Cache Block Addr: 500864, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1533266000, Cache Block Addr: 514176, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1547051000, Cache Block Addr: 514944, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1559153000, Cache Block Addr: 522560, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1573307000, Cache Block Addr: 488960, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1579855000, Cache Block Addr: 483456, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1603542000, Cache Block Addr: 522560, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1608614000, Cache Block Addr: 507008, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1612836000, Cache Block Addr: 525952, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1629464000, Cache Block Addr: 471744, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1632747000, Cache Block Addr: 524864, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1647120000, Cache Block Addr: 468800, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1648069000, Cache Block Addr: 475200, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1703415000, Cache Block Addr: 479424, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1715130000, Cache Block Addr: 468928, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1720833000, Cache Block Addr: 472640, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1724998000, Cache Block Addr: 473216, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1729336000, Cache Block Addr: 486272, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1743198000, Cache Block Addr: 487808, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1744493000, Cache Block Addr: 485312, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
