Tick: 52078000, Cache Block Addr: 78208, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52476000, Cache Block Addr: 84800, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52477000, Cache Block Addr: 95168, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52478000, Cache Block Addr: 70336, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52486000, Cache Block Addr: 85312, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52488000, Cache Block Addr: 70464, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52496000, Cache Block Addr: 81920, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52498000, Cache Block Addr: 69056, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 52507000, Cache Block Addr: 83904, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52508000, Cache Block Addr: 93376, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52527000, Cache Block Addr: 89088, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 52533000, Cache Block Addr: 73024, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52537000, Cache Block Addr: 98816, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52548000, Cache Block Addr: 96000, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52574000, Cache Block Addr: 82816, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52576000, Cache Block Addr: 70848, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52577000, Cache Block Addr: 93952, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52577000, Cache Block Addr: 91584, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 52577000, Cache Block Addr: 72512, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52581000, Cache Block Addr: 100224, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52586000, Cache Block Addr: 72512, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52601000, Cache Block Addr: 88320, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 52603000, Cache Block Addr: 95296, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52614000, Cache Block Addr: 79552, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52620000, Cache Block Addr: 90624, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52640000, Cache Block Addr: 76480, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52642000, Cache Block Addr: 74368, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 52643000, Cache Block Addr: 96704, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 52678000, Cache Block Addr: 95552, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52678000, Cache Block Addr: 76224, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52679000, Cache Block Addr: 75072, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52680000, Cache Block Addr: 80384, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52680000, Cache Block Addr: 92992, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52684000, Cache Block Addr: 75456, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52692000, Cache Block Addr: 92800, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52696000, Cache Block Addr: 81024, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52708000, Cache Block Addr: 69888, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52712000, Cache Block Addr: 97472, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 52715000, Cache Block Addr: 87104, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52725000, Cache Block Addr: 81920, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52756000, Cache Block Addr: 98944, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 52769000, Cache Block Addr: 87872, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52770000, Cache Block Addr: 71616, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 52773000, Cache Block Addr: 78400, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52773000, Cache Block Addr: 95360, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52777000, Cache Block Addr: 86080, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52804000, Cache Block Addr: 75392, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52829000, Cache Block Addr: 80064, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 52843000, Cache Block Addr: 83136, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52847000, Cache Block Addr: 78976, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52875000, Cache Block Addr: 82496, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 52876000, Cache Block Addr: 72384, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52889000, Cache Block Addr: 88448, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52897000, Cache Block Addr: 80960, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 52897000, Cache Block Addr: 79680, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52898000, Cache Block Addr: 70976, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52903000, Cache Block Addr: 81024, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52903000, Cache Block Addr: 71744, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52914000, Cache Block Addr: 78912, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52915000, Cache Block Addr: 73536, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52919000, Cache Block Addr: 76672, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52920000, Cache Block Addr: 96576, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 52928000, Cache Block Addr: 81152, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52939000, Cache Block Addr: 82560, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52944000, Cache Block Addr: 80256, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52949000, Cache Block Addr: 75392, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52959000, Cache Block Addr: 73600, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52961000, Cache Block Addr: 75776, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52965000, Cache Block Addr: 96512, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52977000, Cache Block Addr: 87872, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52980000, Cache Block Addr: 43520, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52986000, Cache Block Addr: 91712, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52995000, Cache Block Addr: 100160, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 53003000, Cache Block Addr: 99200, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 53017000, Cache Block Addr: 86272, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 53031000, Cache Block Addr: 81472, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 53046000, Cache Block Addr: 91520, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 53059000, Cache Block Addr: 96128, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 53059000, Cache Block Addr: 75008, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 53061000, Cache Block Addr: 96960, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 53064000, Cache Block Addr: 82880, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 53094000, Cache Block Addr: 86720, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 53097000, Cache Block Addr: 74816, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53108000, Cache Block Addr: 78336, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53110000, Cache Block Addr: 83584, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 53116000, Cache Block Addr: 77504, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 53119000, Cache Block Addr: 97920, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53123000, Cache Block Addr: 90048, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 53123000, Cache Block Addr: 97728, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 53130000, Cache Block Addr: 76928, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53134000, Cache Block Addr: 92160, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 53148000, Cache Block Addr: 101376, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 53156000, Cache Block Addr: 100864, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 53156000, Cache Block Addr: 87232, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 53174000, Cache Block Addr: 93120, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53174000, Cache Block Addr: 74944, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 53179000, Cache Block Addr: 74112, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 53193000, Cache Block Addr: 86272, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 53195000, Cache Block Addr: 75456, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 53200000, Cache Block Addr: 83520, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 53215000, Cache Block Addr: 82304, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 53218000, Cache Block Addr: 85632, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 53237000, Cache Block Addr: 90944, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 53248000, Cache Block Addr: 90368, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 53272000, Cache Block Addr: 72896, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 53273000, Cache Block Addr: 97344, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53287000, Cache Block Addr: 76992, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 53287000, Cache Block Addr: 77184, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 53319000, Cache Block Addr: 80384, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 53337000, Cache Block Addr: 96128, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 53342000, Cache Block Addr: 96960, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53370000, Cache Block Addr: 86016, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 53398000, Cache Block Addr: 75264, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 53399000, Cache Block Addr: 79296, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 53403000, Cache Block Addr: 96896, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 53410000, Cache Block Addr: 95808, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 53427000, Cache Block Addr: 78976, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53442000, Cache Block Addr: 72000, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 53443000, Cache Block Addr: 78592, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 53457000, Cache Block Addr: 73216, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 53473000, Cache Block Addr: 84032, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 53505000, Cache Block Addr: 70656, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53514000, Cache Block Addr: 77888, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 53538000, Cache Block Addr: 85440, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53543000, Cache Block Addr: 100160, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 53547000, Cache Block Addr: 99584, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 53567000, Cache Block Addr: 97216, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 53572000, Cache Block Addr: 96640, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 53574000, Cache Block Addr: 80448, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 53577000, Cache Block Addr: 80128, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 53581000, Cache Block Addr: 92032, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 53590000, Cache Block Addr: 71872, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 53608000, Cache Block Addr: 82368, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 53636000, Cache Block Addr: 96256, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 53650000, Cache Block Addr: 94912, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 53655000, Cache Block Addr: 88704, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 53659000, Cache Block Addr: 79424, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 53664000, Cache Block Addr: 60928, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 53669000, Cache Block Addr: 90880, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 53698000, Cache Block Addr: 76672, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 53714000, Cache Block Addr: 96192, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 53714000, Cache Block Addr: 92288, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 53718000, Cache Block Addr: 70400, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 53731000, Cache Block Addr: 75904, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 53757000, Cache Block Addr: 89664, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 53758000, Cache Block Addr: 94528, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 53758000, Cache Block Addr: 96896, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 53759000, Cache Block Addr: 70144, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 53767000, Cache Block Addr: 83840, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 53768000, Cache Block Addr: 100544, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 53773000, Cache Block Addr: 98688, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 53783000, Cache Block Addr: 79360, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 53784000, Cache Block Addr: 87104, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 53801000, Cache Block Addr: 83008, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 53827000, Cache Block Addr: 94208, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 53831000, Cache Block Addr: 83136, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 53837000, Cache Block Addr: 88320, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53844000, Cache Block Addr: 71808, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 53859000, Cache Block Addr: 101824, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 53864000, Cache Block Addr: 75968, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 53881000, Cache Block Addr: 99520, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 53891000, Cache Block Addr: 79488, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 53892000, Cache Block Addr: 80576, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 53894000, Cache Block Addr: 101696, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 53895000, Cache Block Addr: 92928, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 53895000, Cache Block Addr: 99712, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 53905000, Cache Block Addr: 87424, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 53936000, Cache Block Addr: 70144, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 53944000, Cache Block Addr: 93824, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53949000, Cache Block Addr: 94528, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53953000, Cache Block Addr: 72960, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 53958000, Cache Block Addr: 76736, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 53979000, Cache Block Addr: 83008, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 54005000, Cache Block Addr: 70016, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 54026000, Cache Block Addr: 97152, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 54026000, Cache Block Addr: 84672, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 54055000, Cache Block Addr: 77696, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 54061000, Cache Block Addr: 78208, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 54073000, Cache Block Addr: 101312, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 54086000, Cache Block Addr: 102016, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 54091000, Cache Block Addr: 76224, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 54114000, Cache Block Addr: 99200, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 54154000, Cache Block Addr: 78464, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 54157000, Cache Block Addr: 93056, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 54161000, Cache Block Addr: 96384, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 54181000, Cache Block Addr: 92992, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 54194000, Cache Block Addr: 70848, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 54212000, Cache Block Addr: 101056, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 54220000, Cache Block Addr: 95168, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 54250000, Cache Block Addr: 83072, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 54265000, Cache Block Addr: 75520, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 54266000, Cache Block Addr: 69952, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 54266000, Cache Block Addr: 100928, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 54269000, Cache Block Addr: 84672, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 54280000, Cache Block Addr: 78016, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 54286000, Cache Block Addr: 83008, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 54286000, Cache Block Addr: 73536, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 54289000, Cache Block Addr: 60992, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 54333000, Cache Block Addr: 85312, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 54333000, Cache Block Addr: 82944, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 54336000, Cache Block Addr: 73088, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 54342000, Cache Block Addr: 71296, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 54349000, Cache Block Addr: 78016, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 54352000, Cache Block Addr: 88448, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 54356000, Cache Block Addr: 95744, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 54371000, Cache Block Addr: 75520, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 54392000, Cache Block Addr: 99008, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 54392000, Cache Block Addr: 82048, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 54399000, Cache Block Addr: 74240, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 54399000, Cache Block Addr: 70848, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 54425000, Cache Block Addr: 99392, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 54436000, Cache Block Addr: 76544, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 54448000, Cache Block Addr: 90240, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54459000, Cache Block Addr: 71488, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 54459000, Cache Block Addr: 93696, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 54462000, Cache Block Addr: 75328, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 54464000, Cache Block Addr: 86144, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 54478000, Cache Block Addr: 91392, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 54478000, Cache Block Addr: 88128, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 54508000, Cache Block Addr: 99968, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 54541000, Cache Block Addr: 83968, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 54556000, Cache Block Addr: 81280, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 54557000, Cache Block Addr: 98624, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 54565000, Cache Block Addr: 74624, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 54569000, Cache Block Addr: 92032, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 54569000, Cache Block Addr: 70656, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
