Tick: 76329000, Cache Block Addr: 415296, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1204971000, Cache Block Addr: 485184, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1215069000, Cache Block Addr: 512576, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1215604000, Cache Block Addr: 518080, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1218789000, Cache Block Addr: 522304, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1243409000, Cache Block Addr: 477376, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1261700000, Cache Block Addr: 472448, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 1279666000, Cache Block Addr: 488256, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1290716000, Cache Block Addr: 501312, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1293865000, Cache Block Addr: 497024, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1307844000, Cache Block Addr: 513216, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1318578000, Cache Block Addr: 469696, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1336753000, Cache Block Addr: 494976, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 1337592000, Cache Block Addr: 491136, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1348763000, Cache Block Addr: 499776, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1403731000, Cache Block Addr: 519296, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1412963000, Cache Block Addr: 471360, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1432757000, Cache Block Addr: 508544, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1436630000, Cache Block Addr: 503808, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1465423000, Cache Block Addr: 530752, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1469866000, Cache Block Addr: 516160, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1475090000, Cache Block Addr: 517952, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1485504000, Cache Block Addr: 471360, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1496556000, Cache Block Addr: 486784, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1502299000, Cache Block Addr: 498048, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1510063000, Cache Block Addr: 503936, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1512707000, Cache Block Addr: 481664, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1526678000, Cache Block Addr: 515520, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 1533397000, Cache Block Addr: 520192, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1550056000, Cache Block Addr: 519744, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1550105000, Cache Block Addr: 476224, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1563004000, Cache Block Addr: 475584, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1566934000, Cache Block Addr: 467648, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1576769000, Cache Block Addr: 491328, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1590359000, Cache Block Addr: 488192, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1590851000, Cache Block Addr: 509440, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1598283000, Cache Block Addr: 505984, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1600874000, Cache Block Addr: 492288, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1607494000, Cache Block Addr: 522624, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1614005000, Cache Block Addr: 507328, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1616684000, Cache Block Addr: 521344, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1618900000, Cache Block Addr: 511040, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1632900000, Cache Block Addr: 474944, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1644150000, Cache Block Addr: 471552, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1670839000, Cache Block Addr: 505664, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1680054000, Cache Block Addr: 512832, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1681854000, Cache Block Addr: 505856, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1693322000, Cache Block Addr: 512448, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1696400000, Cache Block Addr: 509696, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1707415000, Cache Block Addr: 519680, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1718385000, Cache Block Addr: 484224, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1739270000, Cache Block Addr: 492352, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1744891000, Cache Block Addr: 507648, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1752528000, Cache Block Addr: 499648, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1763427000, Cache Block Addr: 528448, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
