Tick: 52880000, Cache Block Addr: 80320, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 84370000, Cache Block Addr: 121600, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 85342000, Cache Block Addr: 122560, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 86189000, Cache Block Addr: 121344, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 86240000, Cache Block Addr: 102464, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 90252000, Cache Block Addr: 119872, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 91290000, Cache Block Addr: 104832, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 92905000, Cache Block Addr: 63488, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 92967000, Cache Block Addr: 64640, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 94087000, Cache Block Addr: 70784, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 94475000, Cache Block Addr: 123008, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 95604000, Cache Block Addr: 69696, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 96544000, Cache Block Addr: 64384, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 97053000, Cache Block Addr: 116992, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 97123000, Cache Block Addr: 125824, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 97302000, Cache Block Addr: 120064, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 97650000, Cache Block Addr: 109760, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 101716000, Cache Block Addr: 122496, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 102213000, Cache Block Addr: 115072, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 105719000, Cache Block Addr: 64640, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 105722000, Cache Block Addr: 80576, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 106267000, Cache Block Addr: 116608, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 107050000, Cache Block Addr: 80448, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 107331000, Cache Block Addr: 71744, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 108955000, Cache Block Addr: 122624, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 110365000, Cache Block Addr: 123136, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
