Tick: 52204000, Cache Block Addr: 100224, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 178492000, Cache Block Addr: 75072, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 178655000, Cache Block Addr: 74048, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 179271000, Cache Block Addr: 90240, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 181438000, Cache Block Addr: 76352, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 182276000, Cache Block Addr: 68480, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 182844000, Cache Block Addr: 65664, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 184390000, Cache Block Addr: 89728, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 186820000, Cache Block Addr: 70400, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 187333000, Cache Block Addr: 80256, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 187354000, Cache Block Addr: 94720, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 188415000, Cache Block Addr: 97664, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 188953000, Cache Block Addr: 95936, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 189242000, Cache Block Addr: 74368, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 189602000, Cache Block Addr: 79744, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 191235000, Cache Block Addr: 81536, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 191613000, Cache Block Addr: 98496, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 191986000, Cache Block Addr: 103552, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 192020000, Cache Block Addr: 97152, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 192196000, Cache Block Addr: 100544, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 193724000, Cache Block Addr: 93760, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 194591000, Cache Block Addr: 95104, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 196419000, Cache Block Addr: 90816, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 196778000, Cache Block Addr: 89536, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 197918000, Cache Block Addr: 88704, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 198535000, Cache Block Addr: 88896, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 199129000, Cache Block Addr: 107264, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 199692000, Cache Block Addr: 106816, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 200446000, Cache Block Addr: 91584, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 201204000, Cache Block Addr: 92864, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 203048000, Cache Block Addr: 87040, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 203417000, Cache Block Addr: 96512, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 206497000, Cache Block Addr: 105856, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 208445000, Cache Block Addr: 111104, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 211153000, Cache Block Addr: 94208, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 211926000, Cache Block Addr: 99648, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 213366000, Cache Block Addr: 108864, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 214546000, Cache Block Addr: 96832, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 214985000, Cache Block Addr: 126848, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 215054000, Cache Block Addr: 123008, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 215112000, Cache Block Addr: 104896, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 215719000, Cache Block Addr: 121216, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 216361000, Cache Block Addr: 116096, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 216778000, Cache Block Addr: 104128, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 216882000, Cache Block Addr: 125504, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 217940000, Cache Block Addr: 104640, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 219018000, Cache Block Addr: 116608, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 220155000, Cache Block Addr: 62720, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 221055000, Cache Block Addr: 112896, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 222941000, Cache Block Addr: 125952, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 226646000, Cache Block Addr: 125632, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 226719000, Cache Block Addr: 126848, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 227696000, Cache Block Addr: 108800, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 227855000, Cache Block Addr: 114752, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 227995000, Cache Block Addr: 62208, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 228374000, Cache Block Addr: 65984, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 229323000, Cache Block Addr: 67712, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 229929000, Cache Block Addr: 112896, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 229956000, Cache Block Addr: 117632, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 231551000, Cache Block Addr: 125376, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 233012000, Cache Block Addr: 125120, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 233072000, Cache Block Addr: 61824, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 238576000, Cache Block Addr: 123264, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 240325000, Cache Block Addr: 64384, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 241904000, Cache Block Addr: 124352, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 242868000, Cache Block Addr: 64896, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 243278000, Cache Block Addr: 61696, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 245490000, Cache Block Addr: 77888, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 245592000, Cache Block Addr: 92224, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 245811000, Cache Block Addr: 90240, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 246690000, Cache Block Addr: 75072, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 247575000, Cache Block Addr: 65024, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 248420000, Cache Block Addr: 84288, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 251433000, Cache Block Addr: 77056, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 253545000, Cache Block Addr: 74496, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 256513000, Cache Block Addr: 103296, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 262466000, Cache Block Addr: 101504, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 263624000, Cache Block Addr: 100928, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 263928000, Cache Block Addr: 96320, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 267720000, Cache Block Addr: 94336, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 267958000, Cache Block Addr: 97856, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 268499000, Cache Block Addr: 86080, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 269427000, Cache Block Addr: 88384, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 269557000, Cache Block Addr: 85760, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 269921000, Cache Block Addr: 106432, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 271522000, Cache Block Addr: 108608, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 273042000, Cache Block Addr: 113088, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 275196000, Cache Block Addr: 95872, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 275839000, Cache Block Addr: 94656, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 279509000, Cache Block Addr: 116864, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 279892000, Cache Block Addr: 98368, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 280192000, Cache Block Addr: 125184, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 280660000, Cache Block Addr: 106752, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 282282000, Cache Block Addr: 126400, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 282565000, Cache Block Addr: 115968, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 284077000, Cache Block Addr: 109760, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 286497000, Cache Block Addr: 116928, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 286550000, Cache Block Addr: 126976, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 286691000, Cache Block Addr: 126656, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 288220000, Cache Block Addr: 65984, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 289410000, Cache Block Addr: 116480, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 291562000, Cache Block Addr: 67648, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 293212000, Cache Block Addr: 115072, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 298974000, Cache Block Addr: 65728, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 298979000, Cache Block Addr: 66112, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 301303000, Cache Block Addr: 74432, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 301327000, Cache Block Addr: 77312, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 307865000, Cache Block Addr: 72384, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 308595000, Cache Block Addr: 91392, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 308954000, Cache Block Addr: 87744, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 309953000, Cache Block Addr: 79296, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 310607000, Cache Block Addr: 78400, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 311332000, Cache Block Addr: 88256, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 312428000, Cache Block Addr: 77824, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 312477000, Cache Block Addr: 85440, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 313081000, Cache Block Addr: 87744, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 313805000, Cache Block Addr: 93952, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 314254000, Cache Block Addr: 73280, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 314444000, Cache Block Addr: 85312, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 314515000, Cache Block Addr: 86912, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 315070000, Cache Block Addr: 87232, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 316878000, Cache Block Addr: 75136, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 317468000, Cache Block Addr: 101888, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 319861000, Cache Block Addr: 102656, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 320695000, Cache Block Addr: 93760, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 322824000, Cache Block Addr: 97664, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 323732000, Cache Block Addr: 81664, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 326062000, Cache Block Addr: 82816, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 326550000, Cache Block Addr: 96896, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 328755000, Cache Block Addr: 105344, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 328761000, Cache Block Addr: 82816, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
