Tick: 65545000, Cache Block Addr: 479616, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 417570000, Cache Block Addr: 478208, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 421783000, Cache Block Addr: 485568, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 427167000, Cache Block Addr: 479680, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 431052000, Cache Block Addr: 493120, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 436008000, Cache Block Addr: 491520, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 437134000, Cache Block Addr: 488768, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 484536000, Cache Block Addr: 523968, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 487543000, Cache Block Addr: 475392, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 488043000, Cache Block Addr: 482368, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 491751000, Cache Block Addr: 469504, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 502900000, Cache Block Addr: 491776, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 545729000, Cache Block Addr: 475648, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 553289000, Cache Block Addr: 528192, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 554256000, Cache Block Addr: 518464, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 562366000, Cache Block Addr: 473856, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 565413000, Cache Block Addr: 492544, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 579491000, Cache Block Addr: 502656, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 591571000, Cache Block Addr: 489280, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 592659000, Cache Block Addr: 486080, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 617292000, Cache Block Addr: 467712, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 624352000, Cache Block Addr: 469120, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 637288000, Cache Block Addr: 486464, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 637331000, Cache Block Addr: 523200, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 643376000, Cache Block Addr: 490432, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 656365000, Cache Block Addr: 491008, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 682311000, Cache Block Addr: 506496, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 687062000, Cache Block Addr: 526080, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 703528000, Cache Block Addr: 512896, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 713398000, Cache Block Addr: 483392, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 722482000, Cache Block Addr: 482112, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 729430000, Cache Block Addr: 481600, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 765663000, Cache Block Addr: 527488, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 768381000, Cache Block Addr: 529600, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 773008000, Cache Block Addr: 530240, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 787784000, Cache Block Addr: 474880, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 792148000, Cache Block Addr: 481088, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 795134000, Cache Block Addr: 483328, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 805370000, Cache Block Addr: 476672, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 808806000, Cache Block Addr: 476992, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 822641000, Cache Block Addr: 503488, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 825608000, Cache Block Addr: 500608, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 830289000, Cache Block Addr: 495104, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 851610000, Cache Block Addr: 524288, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 853193000, Cache Block Addr: 470528, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 853550000, Cache Block Addr: 469248, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 861795000, Cache Block Addr: 524928, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 865480000, Cache Block Addr: 521984, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 878335000, Cache Block Addr: 531392, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 903495000, Cache Block Addr: 501888, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 911474000, Cache Block Addr: 504576, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 918459000, Cache Block Addr: 504576, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 923324000, Cache Block Addr: 520320, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 930624000, Cache Block Addr: 473536, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 932082000, Cache Block Addr: 522432, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 941616000, Cache Block Addr: 467840, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 954221000, Cache Block Addr: 477120, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 954227000, Cache Block Addr: 485824, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 965264000, Cache Block Addr: 476544, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 968831000, Cache Block Addr: 496512, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 971592000, Cache Block Addr: 505024, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 976855000, Cache Block Addr: 513088, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 979903000, Cache Block Addr: 507648, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 999020000, Cache Block Addr: 512960, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1006273000, Cache Block Addr: 475008, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1037168000, Cache Block Addr: 500800, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1042204000, Cache Block Addr: 479936, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1063715000, Cache Block Addr: 501824, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1077134000, Cache Block Addr: 468544, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1088838000, Cache Block Addr: 468992, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1103352000, Cache Block Addr: 490816, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1110264000, Cache Block Addr: 484928, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1111014000, Cache Block Addr: 495104, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1124888000, Cache Block Addr: 508800, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1126447000, Cache Block Addr: 482560, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1132815000, Cache Block Addr: 517184, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1139762000, Cache Block Addr: 507840, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1144253000, Cache Block Addr: 524224, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1161171000, Cache Block Addr: 516032, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1163590000, Cache Block Addr: 521856, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1177058000, Cache Block Addr: 522752, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1180629000, Cache Block Addr: 476992, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1195072000, Cache Block Addr: 491776, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1196001000, Cache Block Addr: 488704, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1223056000, Cache Block Addr: 499840, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1245106000, Cache Block Addr: 529920, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1246579000, Cache Block Addr: 472768, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1247948000, Cache Block Addr: 524288, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1263066000, Cache Block Addr: 497472, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1269576000, Cache Block Addr: 485696, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1277870000, Cache Block Addr: 497984, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1287157000, Cache Block Addr: 496960, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1294927000, Cache Block Addr: 502400, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1298624000, Cache Block Addr: 517312, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1317713000, Cache Block Addr: 472128, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1333563000, Cache Block Addr: 468672, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1343728000, Cache Block Addr: 500736, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1345073000, Cache Block Addr: 491456, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1354138000, Cache Block Addr: 492672, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1355082000, Cache Block Addr: 506624, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 1363354000, Cache Block Addr: 495360, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1366246000, Cache Block Addr: 497280, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1376717000, Cache Block Addr: 524224, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1380375000, Cache Block Addr: 522816, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1385524000, Cache Block Addr: 514304, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 1392312000, Cache Block Addr: 522624, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1427765000, Cache Block Addr: 476800, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1439983000, Cache Block Addr: 495744, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1441971000, Cache Block Addr: 487616, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1484074000, Cache Block Addr: 526400, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1489871000, Cache Block Addr: 471552, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1504320000, Cache Block Addr: 498752, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1514843000, Cache Block Addr: 487360, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1515056000, Cache Block Addr: 502528, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1517948000, Cache Block Addr: 496960, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1521903000, Cache Block Addr: 501376, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1537341000, Cache Block Addr: 467712, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1560715000, Cache Block Addr: 473920, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1613884000, Cache Block Addr: 512960, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1617955000, Cache Block Addr: 523840, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1623151000, Cache Block Addr: 525504, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1626851000, Cache Block Addr: 479616, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1634400000, Cache Block Addr: 474944, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1637045000, Cache Block Addr: 530880, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1644366000, Cache Block Addr: 482048, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1646604000, Cache Block Addr: 479168, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1647623000, Cache Block Addr: 457920, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1655494000, Cache Block Addr: 481728, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1663749000, Cache Block Addr: 506112, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1671643000, Cache Block Addr: 517824, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1672532000, Cache Block Addr: 508352, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1680387000, Cache Block Addr: 502784, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1684320000, Cache Block Addr: 504640, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1689048000, Cache Block Addr: 528000, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1691134000, Cache Block Addr: 515264, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1696660000, Cache Block Addr: 469056, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1706680000, Cache Block Addr: 520576, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1736058000, Cache Block Addr: 485056, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1737850000, Cache Block Addr: 488832, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1743303000, Cache Block Addr: 500096, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1748778000, Cache Block Addr: 488384, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1749430000, Cache Block Addr: 490496, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1762252000, Cache Block Addr: 507648, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1762320000, Cache Block Addr: 497856, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1765734000, Cache Block Addr: 531840, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
