Tick: 52103000, Cache Block Addr: 97536, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52659000, Cache Block Addr: 69952, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52700000, Cache Block Addr: 46528, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52702000, Cache Block Addr: 77376, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52714000, Cache Block Addr: 87424, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52715000, Cache Block Addr: 91776, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52726000, Cache Block Addr: 79296, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52728000, Cache Block Addr: 89856, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52729000, Cache Block Addr: 99584, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52734000, Cache Block Addr: 73408, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52734000, Cache Block Addr: 74240, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52746000, Cache Block Addr: 91840, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 52747000, Cache Block Addr: 76544, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52755000, Cache Block Addr: 99200, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 52758000, Cache Block Addr: 89536, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52761000, Cache Block Addr: 94336, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52795000, Cache Block Addr: 71424, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52806000, Cache Block Addr: 73024, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52811000, Cache Block Addr: 90816, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52816000, Cache Block Addr: 72320, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52821000, Cache Block Addr: 85120, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52823000, Cache Block Addr: 86400, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 52836000, Cache Block Addr: 86080, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52848000, Cache Block Addr: 43520, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52858000, Cache Block Addr: 81024, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52861000, Cache Block Addr: 87104, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 52873000, Cache Block Addr: 75520, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52885000, Cache Block Addr: 81664, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52887000, Cache Block Addr: 85696, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52887000, Cache Block Addr: 73024, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52894000, Cache Block Addr: 73600, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 52921000, Cache Block Addr: 82560, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52929000, Cache Block Addr: 82240, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52932000, Cache Block Addr: 78848, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52938000, Cache Block Addr: 100224, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52941000, Cache Block Addr: 89920, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52947000, Cache Block Addr: 86016, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52961000, Cache Block Addr: 81984, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
