Tick: 53013000, Cache Block Addr: 69632, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 102144000, Cache Block Addr: 114496, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 102442000, Cache Block Addr: 119360, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 103614000, Cache Block Addr: 74496, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 103969000, Cache Block Addr: 116864, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 105273000, Cache Block Addr: 72576, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 105372000, Cache Block Addr: 115712, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 106573000, Cache Block Addr: 116480, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 106894000, Cache Block Addr: 73472, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 108173000, Cache Block Addr: 64768, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 108484000, Cache Block Addr: 122688, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 109830000, Cache Block Addr: 124608, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
