Tick: 52090000, Cache Block Addr: 99840, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 66488000, Cache Block Addr: 84288, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 66492000, Cache Block Addr: 92160, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 66526000, Cache Block Addr: 105792, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 66593000, Cache Block Addr: 89600, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 66643000, Cache Block Addr: 80512, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 66763000, Cache Block Addr: 106816, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 66783000, Cache Block Addr: 89152, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 66833000, Cache Block Addr: 100800, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 66878000, Cache Block Addr: 85952, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 66926000, Cache Block Addr: 108800, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 66971000, Cache Block Addr: 93504, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 67035000, Cache Block Addr: 87552, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 67068000, Cache Block Addr: 85760, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 67155000, Cache Block Addr: 105088, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 67228000, Cache Block Addr: 88000, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 67283000, Cache Block Addr: 108608, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 67362000, Cache Block Addr: 88640, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 67607000, Cache Block Addr: 95168, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 67882000, Cache Block Addr: 103616, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 67930000, Cache Block Addr: 85248, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 68147000, Cache Block Addr: 104576, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 68152000, Cache Block Addr: 83072, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 68162000, Cache Block Addr: 94144, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 68346000, Cache Block Addr: 85376, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 68407000, Cache Block Addr: 103488, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 68610000, Cache Block Addr: 100672, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 68686000, Cache Block Addr: 100160, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 68842000, Cache Block Addr: 96704, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 68939000, Cache Block Addr: 85056, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 69121000, Cache Block Addr: 102272, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 69256000, Cache Block Addr: 97152, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 69259000, Cache Block Addr: 98304, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 69277000, Cache Block Addr: 88832, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 69419000, Cache Block Addr: 111936, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 69607000, Cache Block Addr: 109504, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 69612000, Cache Block Addr: 92224, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 69657000, Cache Block Addr: 102912, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 69709000, Cache Block Addr: 104768, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 69733000, Cache Block Addr: 95488, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 69967000, Cache Block Addr: 97088, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 70250000, Cache Block Addr: 92736, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 70276000, Cache Block Addr: 112064, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 70616000, Cache Block Addr: 97664, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 70697000, Cache Block Addr: 106944, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 70705000, Cache Block Addr: 103424, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 70769000, Cache Block Addr: 91264, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 70777000, Cache Block Addr: 106432, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 70910000, Cache Block Addr: 105600, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 70960000, Cache Block Addr: 95424, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 71066000, Cache Block Addr: 91136, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 71082000, Cache Block Addr: 93376, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 71131000, Cache Block Addr: 101248, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 71160000, Cache Block Addr: 111424, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 71247000, Cache Block Addr: 86080, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 71286000, Cache Block Addr: 109376, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 71335000, Cache Block Addr: 107072, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 71376000, Cache Block Addr: 99456, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 71391000, Cache Block Addr: 95744, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 71430000, Cache Block Addr: 102400, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 71707000, Cache Block Addr: 102144, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 71734000, Cache Block Addr: 95104, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 71888000, Cache Block Addr: 97344, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 72033000, Cache Block Addr: 92736, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 72335000, Cache Block Addr: 109952, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 72385000, Cache Block Addr: 105216, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 72515000, Cache Block Addr: 90176, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 72562000, Cache Block Addr: 92800, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 72659000, Cache Block Addr: 94144, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 72715000, Cache Block Addr: 90304, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 72743000, Cache Block Addr: 111040, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 72857000, Cache Block Addr: 94400, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 72881000, Cache Block Addr: 112000, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 72903000, Cache Block Addr: 94080, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 72959000, Cache Block Addr: 87808, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 73273000, Cache Block Addr: 108928, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 73334000, Cache Block Addr: 92672, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 73542000, Cache Block Addr: 88960, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 73563000, Cache Block Addr: 100416, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 73686000, Cache Block Addr: 86528, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 73697000, Cache Block Addr: 90688, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 73713000, Cache Block Addr: 115648, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 73724000, Cache Block Addr: 116224, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 73728000, Cache Block Addr: 107392, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 73965000, Cache Block Addr: 109568, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 74105000, Cache Block Addr: 116352, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 74117000, Cache Block Addr: 107840, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 74123000, Cache Block Addr: 99008, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 74142000, Cache Block Addr: 98048, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 74217000, Cache Block Addr: 94016, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 74326000, Cache Block Addr: 100992, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 74484000, Cache Block Addr: 104768, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 74653000, Cache Block Addr: 91584, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 74676000, Cache Block Addr: 108800, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 74681000, Cache Block Addr: 105024, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 74797000, Cache Block Addr: 98240, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 74864000, Cache Block Addr: 89088, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 74891000, Cache Block Addr: 88320, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 75004000, Cache Block Addr: 91712, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 75170000, Cache Block Addr: 114816, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 75336000, Cache Block Addr: 103040, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 75362000, Cache Block Addr: 96000, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 75434000, Cache Block Addr: 115264, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 75451000, Cache Block Addr: 99840, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 75627000, Cache Block Addr: 114688, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 76125000, Cache Block Addr: 120896, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 76129000, Cache Block Addr: 118144, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 76391000, Cache Block Addr: 104640, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 76398000, Cache Block Addr: 89152, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 76448000, Cache Block Addr: 108352, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 76481000, Cache Block Addr: 98176, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 76513000, Cache Block Addr: 93760, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 76779000, Cache Block Addr: 97408, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 76803000, Cache Block Addr: 107008, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 76842000, Cache Block Addr: 104768, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 76860000, Cache Block Addr: 115776, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 77048000, Cache Block Addr: 95744, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 77104000, Cache Block Addr: 109248, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 77128000, Cache Block Addr: 100352, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 77197000, Cache Block Addr: 89792, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 77371000, Cache Block Addr: 92544, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 77380000, Cache Block Addr: 118144, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
