Tick: 52525000, Cache Block Addr: 85952, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 84854000, Cache Block Addr: 98688, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 84911000, Cache Block Addr: 97472, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 86278000, Cache Block Addr: 126720, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 86460000, Cache Block Addr: 101568, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 88444000, Cache Block Addr: 109440, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 89665000, Cache Block Addr: 102656, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 89672000, Cache Block Addr: 112320, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 90108000, Cache Block Addr: 125824, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 90342000, Cache Block Addr: 62336, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 91506000, Cache Block Addr: 67840, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 91755000, Cache Block Addr: 63808, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 93668000, Cache Block Addr: 66304, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 93745000, Cache Block Addr: 65280, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 93973000, Cache Block Addr: 65344, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 95073000, Cache Block Addr: 121216, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 95730000, Cache Block Addr: 113152, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 96332000, Cache Block Addr: 108928, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 97200000, Cache Block Addr: 70720, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 97804000, Cache Block Addr: 115520, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 99406000, Cache Block Addr: 116608, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 99566000, Cache Block Addr: 119680, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 99963000, Cache Block Addr: 62464, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 100030000, Cache Block Addr: 112576, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 100429000, Cache Block Addr: 114688, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 102507000, Cache Block Addr: 66688, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 103235000, Cache Block Addr: 122432, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 103503000, Cache Block Addr: 63232, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 104028000, Cache Block Addr: 75392, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 106549000, Cache Block Addr: 62976, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 107001000, Cache Block Addr: 61696, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 107091000, Cache Block Addr: 122496, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 107788000, Cache Block Addr: 118528, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 108018000, Cache Block Addr: 118464, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
