Tick: 52970000, Cache Block Addr: 75648, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 92233000, Cache Block Addr: 120704, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 92524000, Cache Block Addr: 66944, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 94551000, Cache Block Addr: 109696, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 94684000, Cache Block Addr: 61888, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 94990000, Cache Block Addr: 107712, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 95345000, Cache Block Addr: 119296, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 95677000, Cache Block Addr: 63872, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 96428000, Cache Block Addr: 121664, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 96502000, Cache Block Addr: 120960, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 96713000, Cache Block Addr: 122304, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 97308000, Cache Block Addr: 54848, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 98783000, Cache Block Addr: 111232, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 98945000, Cache Block Addr: 68608, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
