Tick: 74730000, Cache Block Addr: 458112, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 254966000, Cache Block Addr: 484352, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 265750000, Cache Block Addr: 498432, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 279871000, Cache Block Addr: 494848, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 292770000, Cache Block Addr: 500288, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 311942000, Cache Block Addr: 505088, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 327633000, Cache Block Addr: 484864, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 331914000, Cache Block Addr: 489792, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 343352000, Cache Block Addr: 489088, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 350449000, Cache Block Addr: 479424, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 356800000, Cache Block Addr: 493824, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 359341000, Cache Block Addr: 486656, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 360664000, Cache Block Addr: 505792, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 371667000, Cache Block Addr: 505536, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 389694000, Cache Block Addr: 504704, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 394126000, Cache Block Addr: 477952, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 400366000, Cache Block Addr: 492416, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 402926000, Cache Block Addr: 498176, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 408862000, Cache Block Addr: 480064, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 413597000, Cache Block Addr: 507136, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 414839000, Cache Block Addr: 495168, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 414952000, Cache Block Addr: 488192, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 415808000, Cache Block Addr: 480960, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 419622000, Cache Block Addr: 508608, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 428512000, Cache Block Addr: 495040, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 438926000, Cache Block Addr: 487360, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 440029000, Cache Block Addr: 499584, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 457339000, Cache Block Addr: 495552, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 463793000, Cache Block Addr: 504832, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 464567000, Cache Block Addr: 487872, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 467521000, Cache Block Addr: 484864, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 471040000, Cache Block Addr: 490048, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 480736000, Cache Block Addr: 484928, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 494758000, Cache Block Addr: 479488, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 497677000, Cache Block Addr: 509568, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 527128000, Cache Block Addr: 481216, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 529572000, Cache Block Addr: 507520, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 530891000, Cache Block Addr: 498688, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 535077000, Cache Block Addr: 492352, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 536011000, Cache Block Addr: 500480, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 543347000, Cache Block Addr: 495488, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 551754000, Cache Block Addr: 507712, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 573900000, Cache Block Addr: 505728, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 579612000, Cache Block Addr: 496448, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 581260000, Cache Block Addr: 481408, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 581696000, Cache Block Addr: 486016, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 583975000, Cache Block Addr: 506048, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 584411000, Cache Block Addr: 493760, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 622148000, Cache Block Addr: 480640, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 628785000, Cache Block Addr: 492288, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 632135000, Cache Block Addr: 496320, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 659915000, Cache Block Addr: 495680, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 662977000, Cache Block Addr: 480256, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 666121000, Cache Block Addr: 496192, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 679586000, Cache Block Addr: 507904, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 683999000, Cache Block Addr: 498560, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 718448000, Cache Block Addr: 477760, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 720195000, Cache Block Addr: 499328, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 723091000, Cache Block Addr: 482816, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 723463000, Cache Block Addr: 506752, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 733451000, Cache Block Addr: 505280, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 749741000, Cache Block Addr: 484928, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 757912000, Cache Block Addr: 493696, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 761178000, Cache Block Addr: 498688, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 794761000, Cache Block Addr: 491776, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 797875000, Cache Block Addr: 478976, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 808240000, Cache Block Addr: 478464, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 814869000, Cache Block Addr: 501184, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 818883000, Cache Block Addr: 482624, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 826298000, Cache Block Addr: 482304, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 827230000, Cache Block Addr: 504896, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 832958000, Cache Block Addr: 483648, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 838362000, Cache Block Addr: 480896, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 854157000, Cache Block Addr: 508928, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 856813000, Cache Block Addr: 489792, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 873940000, Cache Block Addr: 489216, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 883160000, Cache Block Addr: 491200, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 886859000, Cache Block Addr: 488960, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 903090000, Cache Block Addr: 508672, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 903393000, Cache Block Addr: 509440, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 909600000, Cache Block Addr: 508800, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 920812000, Cache Block Addr: 489344, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 935057000, Cache Block Addr: 498432, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 945742000, Cache Block Addr: 508352, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 952218000, Cache Block Addr: 495808, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 963409000, Cache Block Addr: 479168, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 963869000, Cache Block Addr: 509440, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 980398000, Cache Block Addr: 477504, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 995852000, Cache Block Addr: 499456, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1058401000, Cache Block Addr: 477248, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1077226000, Cache Block Addr: 491648, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1091847000, Cache Block Addr: 499968, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1098002000, Cache Block Addr: 497664, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1100230000, Cache Block Addr: 504256, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1102885000, Cache Block Addr: 496064, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1110000000, Cache Block Addr: 477312, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1118868000, Cache Block Addr: 457920, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1122160000, Cache Block Addr: 485312, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1127672000, Cache Block Addr: 478592, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1178638000, Cache Block Addr: 490112, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 1193662000, Cache Block Addr: 482368, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1225051000, Cache Block Addr: 487616, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1227656000, Cache Block Addr: 478848, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1229634000, Cache Block Addr: 491584, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1231278000, Cache Block Addr: 489664, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1246858000, Cache Block Addr: 500928, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1252723000, Cache Block Addr: 498752, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1253040000, Cache Block Addr: 507648, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 1257534000, Cache Block Addr: 486016, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1260663000, Cache Block Addr: 494272, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1263267000, Cache Block Addr: 502080, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1265593000, Cache Block Addr: 478016, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1275333000, Cache Block Addr: 485696, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1276431000, Cache Block Addr: 501248, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1288883000, Cache Block Addr: 505984, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1291675000, Cache Block Addr: 499840, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1301201000, Cache Block Addr: 489600, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1302266000, Cache Block Addr: 487872, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 1320178000, Cache Block Addr: 478080, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1320926000, Cache Block Addr: 495168, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1333408000, Cache Block Addr: 485888, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1341343000, Cache Block Addr: 492096, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1345446000, Cache Block Addr: 497664, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1357967000, Cache Block Addr: 481600, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1363691000, Cache Block Addr: 496576, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1395909000, Cache Block Addr: 490240, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1396515000, Cache Block Addr: 478912, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1403679000, Cache Block Addr: 483200, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1408987000, Cache Block Addr: 479552, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1409111000, Cache Block Addr: 503232, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1410577000, Cache Block Addr: 486592, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1423497000, Cache Block Addr: 493248, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 1427966000, Cache Block Addr: 500992, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1429263000, Cache Block Addr: 506240, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1432436000, Cache Block Addr: 480576, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1436580000, Cache Block Addr: 488832, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1443200000, Cache Block Addr: 479616, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1444429000, Cache Block Addr: 490240, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1449385000, Cache Block Addr: 487744, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1450867000, Cache Block Addr: 499648, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 1453745000, Cache Block Addr: 495232, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1456668000, Cache Block Addr: 479360, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1467651000, Cache Block Addr: 502400, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1482134000, Cache Block Addr: 504256, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1484716000, Cache Block Addr: 483840, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1489408000, Cache Block Addr: 504896, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1489962000, Cache Block Addr: 501504, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1502062000, Cache Block Addr: 505536, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1546158000, Cache Block Addr: 480064, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1547378000, Cache Block Addr: 503168, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1552633000, Cache Block Addr: 504896, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1570286000, Cache Block Addr: 481472, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1580726000, Cache Block Addr: 485440, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1580890000, Cache Block Addr: 483072, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1596857000, Cache Block Addr: 502912, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1603050000, Cache Block Addr: 509824, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1610489000, Cache Block Addr: 495552, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1612789000, Cache Block Addr: 480064, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1616221000, Cache Block Addr: 502912, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1621606000, Cache Block Addr: 485376, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1648639000, Cache Block Addr: 477824, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1651834000, Cache Block Addr: 501568, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1660693000, Cache Block Addr: 492480, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1662241000, Cache Block Addr: 480384, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1663006000, Cache Block Addr: 481664, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1666533000, Cache Block Addr: 509568, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1671121000, Cache Block Addr: 488896, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1691666000, Cache Block Addr: 498688, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1704687000, Cache Block Addr: 496256, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1713185000, Cache Block Addr: 494080, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1723353000, Cache Block Addr: 483776, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1725767000, Cache Block Addr: 492544, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1729415000, Cache Block Addr: 500992, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1735486000, Cache Block Addr: 498496, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 1755172000, Cache Block Addr: 489408, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1760841000, Cache Block Addr: 482176, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1764985000, Cache Block Addr: 499648, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1779952000, Cache Block Addr: 487616, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1785603000, Cache Block Addr: 496000, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1798513000, Cache Block Addr: 487104, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1803079000, Cache Block Addr: 481536, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1830337000, Cache Block Addr: 504064, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1865292000, Cache Block Addr: 509440, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 1865594000, Cache Block Addr: 485696, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1866956000, Cache Block Addr: 488000, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1870333000, Cache Block Addr: 490688, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1877524000, Cache Block Addr: 481344, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1886936000, Cache Block Addr: 492544, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1891355000, Cache Block Addr: 484352, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1904844000, Cache Block Addr: 487424, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1910626000, Cache Block Addr: 501120, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1922749000, Cache Block Addr: 488640, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1947075000, Cache Block Addr: 486208, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1949277000, Cache Block Addr: 506112, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1949607000, Cache Block Addr: 477248, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1951049000, Cache Block Addr: 486528, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1951229000, Cache Block Addr: 481024, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1958656000, Cache Block Addr: 484352, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1964906000, Cache Block Addr: 485184, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1965676000, Cache Block Addr: 508800, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1975063000, Cache Block Addr: 509632, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1983042000, Cache Block Addr: 507264, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1987505000, Cache Block Addr: 498048, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1991755000, Cache Block Addr: 501184, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1996495000, Cache Block Addr: 488896, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 2032148000, Cache Block Addr: 491584, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 2055723000, Cache Block Addr: 504384, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 2080558000, Cache Block Addr: 492032, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 2099792000, Cache Block Addr: 497600, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 2105641000, Cache Block Addr: 483328, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 2121504000, Cache Block Addr: 507072, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 2130192000, Cache Block Addr: 485632, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 2130408000, Cache Block Addr: 500800, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 2135545000, Cache Block Addr: 496128, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 2139161000, Cache Block Addr: 497600, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 2144428000, Cache Block Addr: 501120, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 2188300000, Cache Block Addr: 480000, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 2192691000, Cache Block Addr: 500352, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
