Tick: 54160000, Cache Block Addr: 473088, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 594212000, Cache Block Addr: 513088, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 632646000, Cache Block Addr: 483264, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 644735000, Cache Block Addr: 491968, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 653858000, Cache Block Addr: 502464, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 665333000, Cache Block Addr: 494016, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 682544000, Cache Block Addr: 523200, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 692861000, Cache Block Addr: 517824, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 727806000, Cache Block Addr: 488000, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 734368000, Cache Block Addr: 498496, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 754711000, Cache Block Addr: 499136, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 764646000, Cache Block Addr: 503040, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 774455000, Cache Block Addr: 473472, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 781736000, Cache Block Addr: 527936, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 784117000, Cache Block Addr: 478400, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 797955000, Cache Block Addr: 472448, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 800157000, Cache Block Addr: 467584, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 802327000, Cache Block Addr: 486656, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 803817000, Cache Block Addr: 486080, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 805246000, Cache Block Addr: 482304, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 806043000, Cache Block Addr: 493696, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 807707000, Cache Block Addr: 481856, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 832710000, Cache Block Addr: 504256, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 834993000, Cache Block Addr: 503744, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 908578000, Cache Block Addr: 519104, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 921272000, Cache Block Addr: 522624, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 930815000, Cache Block Addr: 520704, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 966553000, Cache Block Addr: 495872, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 969117000, Cache Block Addr: 507008, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 977785000, Cache Block Addr: 514880, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 981325000, Cache Block Addr: 512320, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1012359000, Cache Block Addr: 479360, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1020166000, Cache Block Addr: 473280, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1029122000, Cache Block Addr: 493184, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1033854000, Cache Block Addr: 486912, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1034996000, Cache Block Addr: 480960, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1038824000, Cache Block Addr: 473216, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1043140000, Cache Block Addr: 488512, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1054529000, Cache Block Addr: 501888, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1090380000, Cache Block Addr: 515968, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1092982000, Cache Block Addr: 469760, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1095032000, Cache Block Addr: 479808, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1097430000, Cache Block Addr: 475840, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1106890000, Cache Block Addr: 491584, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1111415000, Cache Block Addr: 488256, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1117426000, Cache Block Addr: 472256, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1146220000, Cache Block Addr: 512640, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1147257000, Cache Block Addr: 522880, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1167574000, Cache Block Addr: 467072, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1179323000, Cache Block Addr: 479680, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1179515000, Cache Block Addr: 479936, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1188272000, Cache Block Addr: 488128, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1191834000, Cache Block Addr: 488704, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1193921000, Cache Block Addr: 491648, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1208638000, Cache Block Addr: 507136, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1215038000, Cache Block Addr: 498176, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1222919000, Cache Block Addr: 515904, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1255819000, Cache Block Addr: 530560, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1263001000, Cache Block Addr: 531584, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1268837000, Cache Block Addr: 500160, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1286281000, Cache Block Addr: 489600, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1297212000, Cache Block Addr: 503808, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1304202000, Cache Block Addr: 500416, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1315748000, Cache Block Addr: 519040, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1327972000, Cache Block Addr: 468864, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1328072000, Cache Block Addr: 472832, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1335048000, Cache Block Addr: 481856, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1340644000, Cache Block Addr: 480384, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1351252000, Cache Block Addr: 507264, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1355346000, Cache Block Addr: 492928, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1390394000, Cache Block Addr: 527040, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1418964000, Cache Block Addr: 486528, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1461998000, Cache Block Addr: 511296, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1462947000, Cache Block Addr: 529472, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1468308000, Cache Block Addr: 472576, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1474506000, Cache Block Addr: 522496, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1503696000, Cache Block Addr: 488832, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1511145000, Cache Block Addr: 493696, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1518052000, Cache Block Addr: 515648, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1537862000, Cache Block Addr: 531264, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1542936000, Cache Block Addr: 472448, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1557340000, Cache Block Addr: 485056, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1563933000, Cache Block Addr: 529856, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1568480000, Cache Block Addr: 472704, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1583802000, Cache Block Addr: 477696, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1587050000, Cache Block Addr: 482944, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1593761000, Cache Block Addr: 484672, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1602034000, Cache Block Addr: 512640, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1602836000, Cache Block Addr: 496512, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1610001000, Cache Block Addr: 530112, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1631607000, Cache Block Addr: 483200, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1636208000, Cache Block Addr: 471168, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1665621000, Cache Block Addr: 481344, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1680398000, Cache Block Addr: 506496, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1685992000, Cache Block Addr: 522240, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1707492000, Cache Block Addr: 469376, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1712608000, Cache Block Addr: 484480, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1728094000, Cache Block Addr: 486656, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1730446000, Cache Block Addr: 485760, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1734176000, Cache Block Addr: 480192, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1741630000, Cache Block Addr: 511680, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1754745000, Cache Block Addr: 517184, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1767173000, Cache Block Addr: 514688, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
