Tick: 52089000, Cache Block Addr: 96576, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52413000, Cache Block Addr: 97536, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 52450000, Cache Block Addr: 74880, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52457000, Cache Block Addr: 71040, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52515000, Cache Block Addr: 100480, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52516000, Cache Block Addr: 76736, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52528000, Cache Block Addr: 79552, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52532000, Cache Block Addr: 68800, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52534000, Cache Block Addr: 95360, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52555000, Cache Block Addr: 96768, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52557000, Cache Block Addr: 83200, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52575000, Cache Block Addr: 69696, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 52575000, Cache Block Addr: 97152, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52576000, Cache Block Addr: 80768, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52585000, Cache Block Addr: 74240, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52585000, Cache Block Addr: 68928, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 52589000, Cache Block Addr: 85504, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52602000, Cache Block Addr: 81728, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52602000, Cache Block Addr: 99648, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52611000, Cache Block Addr: 85632, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52611000, Cache Block Addr: 89088, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52615000, Cache Block Addr: 78080, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52615000, Cache Block Addr: 91904, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52618000, Cache Block Addr: 79552, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 52622000, Cache Block Addr: 71296, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52631000, Cache Block Addr: 84032, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52651000, Cache Block Addr: 89408, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52655000, Cache Block Addr: 72448, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 52673000, Cache Block Addr: 93312, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52694000, Cache Block Addr: 73728, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52696000, Cache Block Addr: 97664, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52702000, Cache Block Addr: 95616, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52704000, Cache Block Addr: 78016, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 52705000, Cache Block Addr: 90176, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 52711000, Cache Block Addr: 90048, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52714000, Cache Block Addr: 84288, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52728000, Cache Block Addr: 79936, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52737000, Cache Block Addr: 72896, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 52761000, Cache Block Addr: 89088, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 52762000, Cache Block Addr: 91776, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52772000, Cache Block Addr: 90176, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52775000, Cache Block Addr: 98752, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 52776000, Cache Block Addr: 94656, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52797000, Cache Block Addr: 78656, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 52798000, Cache Block Addr: 70784, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52799000, Cache Block Addr: 91776, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52799000, Cache Block Addr: 91968, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 52816000, Cache Block Addr: 79104, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 52822000, Cache Block Addr: 84800, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52827000, Cache Block Addr: 91008, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52829000, Cache Block Addr: 89472, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52832000, Cache Block Addr: 77760, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52836000, Cache Block Addr: 71680, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 52838000, Cache Block Addr: 94144, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52851000, Cache Block Addr: 94592, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 52861000, Cache Block Addr: 70720, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52869000, Cache Block Addr: 93440, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52878000, Cache Block Addr: 77568, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52896000, Cache Block Addr: 86784, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52913000, Cache Block Addr: 96320, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 52951000, Cache Block Addr: 99136, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52967000, Cache Block Addr: 94848, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 53003000, Cache Block Addr: 92800, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 53005000, Cache Block Addr: 93568, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53011000, Cache Block Addr: 92608, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53016000, Cache Block Addr: 89856, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 53065000, Cache Block Addr: 100288, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 53081000, Cache Block Addr: 71744, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53086000, Cache Block Addr: 86784, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53107000, Cache Block Addr: 83136, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53120000, Cache Block Addr: 91392, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53129000, Cache Block Addr: 91776, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 53136000, Cache Block Addr: 97984, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 53160000, Cache Block Addr: 98432, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 53186000, Cache Block Addr: 86656, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 53208000, Cache Block Addr: 70272, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 53242000, Cache Block Addr: 77696, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 53251000, Cache Block Addr: 100032, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 53251000, Cache Block Addr: 77376, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 53256000, Cache Block Addr: 87680, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 53276000, Cache Block Addr: 90048, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 53276000, Cache Block Addr: 89856, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53301000, Cache Block Addr: 82816, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 53301000, Cache Block Addr: 96576, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 53305000, Cache Block Addr: 85568, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 53305000, Cache Block Addr: 73536, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 53317000, Cache Block Addr: 79872, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53340000, Cache Block Addr: 83904, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 53346000, Cache Block Addr: 87616, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53346000, Cache Block Addr: 70784, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 53353000, Cache Block Addr: 75136, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 53367000, Cache Block Addr: 93376, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53367000, Cache Block Addr: 99776, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 53380000, Cache Block Addr: 95296, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 53386000, Cache Block Addr: 90304, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 53390000, Cache Block Addr: 96512, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 53392000, Cache Block Addr: 88576, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 53406000, Cache Block Addr: 73280, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 53424000, Cache Block Addr: 79168, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 53431000, Cache Block Addr: 77632, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 53436000, Cache Block Addr: 87744, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 53438000, Cache Block Addr: 75840, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53504000, Cache Block Addr: 83264, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 53507000, Cache Block Addr: 97984, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 53514000, Cache Block Addr: 78976, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 53531000, Cache Block Addr: 88896, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 53537000, Cache Block Addr: 99264, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 53543000, Cache Block Addr: 70144, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 53552000, Cache Block Addr: 78080, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 53557000, Cache Block Addr: 78144, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 53561000, Cache Block Addr: 89280, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 53586000, Cache Block Addr: 86592, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 53614000, Cache Block Addr: 78592, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 53626000, Cache Block Addr: 90624, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53626000, Cache Block Addr: 76032, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 53626000, Cache Block Addr: 101248, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 53637000, Cache Block Addr: 91136, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 53644000, Cache Block Addr: 87936, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 53645000, Cache Block Addr: 69568, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53653000, Cache Block Addr: 99328, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 53665000, Cache Block Addr: 94016, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 53681000, Cache Block Addr: 84096, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 53694000, Cache Block Addr: 99392, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 53717000, Cache Block Addr: 99392, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 53721000, Cache Block Addr: 91072, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53723000, Cache Block Addr: 71680, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 53724000, Cache Block Addr: 101120, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53724000, Cache Block Addr: 75264, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 53754000, Cache Block Addr: 90496, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 53754000, Cache Block Addr: 95744, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53755000, Cache Block Addr: 72960, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53760000, Cache Block Addr: 89216, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 53781000, Cache Block Addr: 85056, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 53782000, Cache Block Addr: 75328, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 53784000, Cache Block Addr: 96512, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 53784000, Cache Block Addr: 96256, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 53814000, Cache Block Addr: 87936, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 53841000, Cache Block Addr: 90048, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 53850000, Cache Block Addr: 94080, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 53850000, Cache Block Addr: 83520, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 53850000, Cache Block Addr: 91648, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 53853000, Cache Block Addr: 71680, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 53854000, Cache Block Addr: 100416, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 53867000, Cache Block Addr: 101568, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 53874000, Cache Block Addr: 94208, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 53877000, Cache Block Addr: 87552, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53880000, Cache Block Addr: 80128, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53885000, Cache Block Addr: 72448, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53888000, Cache Block Addr: 69888, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 53891000, Cache Block Addr: 98624, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 53900000, Cache Block Addr: 92608, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 53900000, Cache Block Addr: 84416, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 53912000, Cache Block Addr: 70784, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53915000, Cache Block Addr: 81216, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 53917000, Cache Block Addr: 72704, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 53921000, Cache Block Addr: 77120, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 53923000, Cache Block Addr: 74496, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 53926000, Cache Block Addr: 71360, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53926000, Cache Block Addr: 99328, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 53952000, Cache Block Addr: 90816, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 53957000, Cache Block Addr: 87104, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 53961000, Cache Block Addr: 94528, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 53965000, Cache Block Addr: 94912, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 53973000, Cache Block Addr: 86464, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 53995000, Cache Block Addr: 90432, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 53995000, Cache Block Addr: 85440, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 53999000, Cache Block Addr: 94144, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 54005000, Cache Block Addr: 81216, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 54019000, Cache Block Addr: 78464, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 54033000, Cache Block Addr: 85504, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 54043000, Cache Block Addr: 95936, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 54047000, Cache Block Addr: 79616, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 54056000, Cache Block Addr: 74432, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 54056000, Cache Block Addr: 82880, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 54065000, Cache Block Addr: 90048, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 54066000, Cache Block Addr: 101760, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 54066000, Cache Block Addr: 96640, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 54066000, Cache Block Addr: 76352, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 54070000, Cache Block Addr: 81856, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 54119000, Cache Block Addr: 72704, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 54120000, Cache Block Addr: 71680, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 54121000, Cache Block Addr: 70848, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 54126000, Cache Block Addr: 85312, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 54126000, Cache Block Addr: 86720, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 54144000, Cache Block Addr: 86784, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 54146000, Cache Block Addr: 86656, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 54151000, Cache Block Addr: 97600, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 54186000, Cache Block Addr: 78208, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 54213000, Cache Block Addr: 72512, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 54236000, Cache Block Addr: 87808, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 54250000, Cache Block Addr: 92416, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54258000, Cache Block Addr: 72128, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 54274000, Cache Block Addr: 77696, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 54295000, Cache Block Addr: 91840, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 54311000, Cache Block Addr: 89152, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 54318000, Cache Block Addr: 73664, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 54327000, Cache Block Addr: 88320, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 54346000, Cache Block Addr: 100928, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 54370000, Cache Block Addr: 93632, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 54371000, Cache Block Addr: 78592, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 54395000, Cache Block Addr: 87744, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 54417000, Cache Block Addr: 92224, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 54417000, Cache Block Addr: 99840, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 54423000, Cache Block Addr: 90688, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 54426000, Cache Block Addr: 91008, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 54477000, Cache Block Addr: 99392, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 54488000, Cache Block Addr: 101248, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 54498000, Cache Block Addr: 77312, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 54500000, Cache Block Addr: 96064, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 54503000, Cache Block Addr: 98112, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 54503000, Cache Block Addr: 89024, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 54510000, Cache Block Addr: 82816, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 54533000, Cache Block Addr: 77056, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 54534000, Cache Block Addr: 84544, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 54546000, Cache Block Addr: 78976, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 54561000, Cache Block Addr: 71424, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 54586000, Cache Block Addr: 102272, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 54593000, Cache Block Addr: 73984, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 54605000, Cache Block Addr: 101824, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 54619000, Cache Block Addr: 76672, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 54628000, Cache Block Addr: 94912, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 54634000, Cache Block Addr: 93760, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 54649000, Cache Block Addr: 83968, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54659000, Cache Block Addr: 85760, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 54659000, Cache Block Addr: 76352, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 54683000, Cache Block Addr: 96256, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 54686000, Cache Block Addr: 89920, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 54690000, Cache Block Addr: 86720, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 54697000, Cache Block Addr: 88576, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 54709000, Cache Block Addr: 96768, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 54710000, Cache Block Addr: 99328, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 54716000, Cache Block Addr: 70592, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 54747000, Cache Block Addr: 72320, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 54763000, Cache Block Addr: 87744, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 54763000, Cache Block Addr: 89408, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
