Tick: 52196000, Cache Block Addr: 475072, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1618165000, Cache Block Addr: 512256, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1631687000, Cache Block Addr: 481856, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1633762000, Cache Block Addr: 521408, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1647498000, Cache Block Addr: 494912, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1670397000, Cache Block Addr: 511424, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1679509000, Cache Block Addr: 497856, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1679561000, Cache Block Addr: 522240, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1680487000, Cache Block Addr: 508032, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1687717000, Cache Block Addr: 511616, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1716798000, Cache Block Addr: 472832, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1754045000, Cache Block Addr: 500416, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1760666000, Cache Block Addr: 519872, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1761286000, Cache Block Addr: 514368, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
