Tick: 57415000, Cache Block Addr: 417920, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 487493000, Cache Block Addr: 482112, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 510949000, Cache Block Addr: 484672, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 512300000, Cache Block Addr: 497472, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 529140000, Cache Block Addr: 518784, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 529792000, Cache Block Addr: 511296, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 543718000, Cache Block Addr: 468288, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 557875000, Cache Block Addr: 482560, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 558251000, Cache Block Addr: 529856, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 559636000, Cache Block Addr: 473600, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 561031000, Cache Block Addr: 476608, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 561554000, Cache Block Addr: 482880, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 563910000, Cache Block Addr: 471744, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 567201000, Cache Block Addr: 529152, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 586144000, Cache Block Addr: 490688, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 594015000, Cache Block Addr: 506112, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 598101000, Cache Block Addr: 492672, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 606575000, Cache Block Addr: 502016, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 615423000, Cache Block Addr: 528384, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 629088000, Cache Block Addr: 529984, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 630123000, Cache Block Addr: 527232, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 630775000, Cache Block Addr: 525376, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 632979000, Cache Block Addr: 468352, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 676399000, Cache Block Addr: 519040, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 676739000, Cache Block Addr: 516160, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 682386000, Cache Block Addr: 521792, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 708035000, Cache Block Addr: 522432, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 709994000, Cache Block Addr: 481536, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 719714000, Cache Block Addr: 477632, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 720102000, Cache Block Addr: 490624, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 748367000, Cache Block Addr: 514112, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 751318000, Cache Block Addr: 503040, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 753614000, Cache Block Addr: 508480, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 763686000, Cache Block Addr: 515840, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 764251000, Cache Block Addr: 517312, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 778665000, Cache Block Addr: 512768, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 790976000, Cache Block Addr: 483072, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 801493000, Cache Block Addr: 467392, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 814510000, Cache Block Addr: 485504, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 820415000, Cache Block Addr: 504960, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 839541000, Cache Block Addr: 510848, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 850023000, Cache Block Addr: 516416, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 862145000, Cache Block Addr: 526784, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 878590000, Cache Block Addr: 531392, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 902430000, Cache Block Addr: 457920, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 904983000, Cache Block Addr: 517952, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
