Tick: 52270000, Cache Block Addr: 73664, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 55866000, Cache Block Addr: 91584, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 56345000, Cache Block Addr: 91584, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 56370000, Cache Block Addr: 87168, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 56530000, Cache Block Addr: 100928, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 56699000, Cache Block Addr: 84928, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 56792000, Cache Block Addr: 100224, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 56973000, Cache Block Addr: 96128, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 57016000, Cache Block Addr: 74752, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 57202000, Cache Block Addr: 100224, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 57288000, Cache Block Addr: 72640, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 57321000, Cache Block Addr: 75520, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 57357000, Cache Block Addr: 75136, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 57364000, Cache Block Addr: 103808, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 57472000, Cache Block Addr: 88960, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 57590000, Cache Block Addr: 85504, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 57724000, Cache Block Addr: 81792, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 57834000, Cache Block Addr: 80704, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 57985000, Cache Block Addr: 73408, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 57993000, Cache Block Addr: 105216, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 58299000, Cache Block Addr: 77248, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 58305000, Cache Block Addr: 98240, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 58334000, Cache Block Addr: 84416, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 58335000, Cache Block Addr: 82944, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 58340000, Cache Block Addr: 99584, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 58522000, Cache Block Addr: 73472, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 58542000, Cache Block Addr: 80960, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 58631000, Cache Block Addr: 93824, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 58715000, Cache Block Addr: 83776, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 58793000, Cache Block Addr: 93184, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 59021000, Cache Block Addr: 86080, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 59176000, Cache Block Addr: 100288, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 59401000, Cache Block Addr: 89536, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 59562000, Cache Block Addr: 102144, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 59610000, Cache Block Addr: 105408, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 59610000, Cache Block Addr: 93056, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 59696000, Cache Block Addr: 82304, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 59819000, Cache Block Addr: 91712, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 60040000, Cache Block Addr: 99200, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 60450000, Cache Block Addr: 97088, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 60804000, Cache Block Addr: 103872, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 60824000, Cache Block Addr: 96256, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 61140000, Cache Block Addr: 102144, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 61157000, Cache Block Addr: 90688, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 61165000, Cache Block Addr: 84928, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 61240000, Cache Block Addr: 86208, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 61456000, Cache Block Addr: 43584, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 61715000, Cache Block Addr: 98432, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 61734000, Cache Block Addr: 76160, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 61789000, Cache Block Addr: 90944, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 61795000, Cache Block Addr: 100608, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 61884000, Cache Block Addr: 85888, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 61957000, Cache Block Addr: 104064, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 62014000, Cache Block Addr: 107648, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 62197000, Cache Block Addr: 102464, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 62359000, Cache Block Addr: 105024, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 62400000, Cache Block Addr: 103360, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 62649000, Cache Block Addr: 89728, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 62683000, Cache Block Addr: 109312, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 62733000, Cache Block Addr: 98240, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 62854000, Cache Block Addr: 107008, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 62866000, Cache Block Addr: 85824, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 63085000, Cache Block Addr: 89856, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 63200000, Cache Block Addr: 89856, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 63338000, Cache Block Addr: 103296, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 63384000, Cache Block Addr: 95936, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 63444000, Cache Block Addr: 98816, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 63455000, Cache Block Addr: 96128, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 63816000, Cache Block Addr: 82624, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 63850000, Cache Block Addr: 94976, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 64027000, Cache Block Addr: 110592, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 64062000, Cache Block Addr: 106048, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 64097000, Cache Block Addr: 90752, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 64120000, Cache Block Addr: 86976, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 64194000, Cache Block Addr: 105088, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 64266000, Cache Block Addr: 110464, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 64339000, Cache Block Addr: 90304, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 64495000, Cache Block Addr: 110464, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 64566000, Cache Block Addr: 85248, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 64602000, Cache Block Addr: 85760, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 64661000, Cache Block Addr: 83456, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
