Tick: 55752000, Cache Block Addr: 469888, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1460538000, Cache Block Addr: 527616, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1486301000, Cache Block Addr: 471552, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1503170000, Cache Block Addr: 503936, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1514098000, Cache Block Addr: 491200, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1517420000, Cache Block Addr: 493056, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1533125000, Cache Block Addr: 513280, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1534736000, Cache Block Addr: 523904, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1542757000, Cache Block Addr: 524416, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1543627000, Cache Block Addr: 512384, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1545949000, Cache Block Addr: 510784, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 1549950000, Cache Block Addr: 476800, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1560934000, Cache Block Addr: 467648, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1565298000, Cache Block Addr: 527104, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1597207000, Cache Block Addr: 493312, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1613511000, Cache Block Addr: 507008, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1627909000, Cache Block Addr: 523776, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1630033000, Cache Block Addr: 471360, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1648703000, Cache Block Addr: 480000, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1649975000, Cache Block Addr: 467584, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1684188000, Cache Block Addr: 496896, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 1697868000, Cache Block Addr: 523456, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1698694000, Cache Block Addr: 515072, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1700880000, Cache Block Addr: 512960, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1721900000, Cache Block Addr: 471424, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1726750000, Cache Block Addr: 495040, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 1727900000, Cache Block Addr: 487552, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1731166000, Cache Block Addr: 495488, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
