Tick: 69845000, Cache Block Addr: 416640, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1217981000, Cache Block Addr: 523008, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1223883000, Cache Block Addr: 518656, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1225944000, Cache Block Addr: 520576, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1243423000, Cache Block Addr: 524480, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1244240000, Cache Block Addr: 476480, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1245225000, Cache Block Addr: 477248, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1247581000, Cache Block Addr: 468160, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1258509000, Cache Block Addr: 490752, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1266546000, Cache Block Addr: 500736, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1269837000, Cache Block Addr: 480128, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1294004000, Cache Block Addr: 522176, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1294305000, Cache Block Addr: 497664, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1294383000, Cache Block Addr: 508352, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1320171000, Cache Block Addr: 530112, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1323374000, Cache Block Addr: 522304, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1324803000, Cache Block Addr: 472256, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1337461000, Cache Block Addr: 530112, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1342249000, Cache Block Addr: 468864, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 1345321000, Cache Block Addr: 475840, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1360177000, Cache Block Addr: 500928, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1375809000, Cache Block Addr: 506176, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1387544000, Cache Block Addr: 528000, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1392283000, Cache Block Addr: 476416, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 1426871000, Cache Block Addr: 475328, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1440128000, Cache Block Addr: 502848, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1440563000, Cache Block Addr: 505856, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1475635000, Cache Block Addr: 481600, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1482100000, Cache Block Addr: 484800, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1486685000, Cache Block Addr: 531648, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1514188000, Cache Block Addr: 507456, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1518698000, Cache Block Addr: 508032, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1519095000, Cache Block Addr: 502400, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1521687000, Cache Block Addr: 496960, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1546353000, Cache Block Addr: 511424, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1558178000, Cache Block Addr: 530112, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1568143000, Cache Block Addr: 487616, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1580651000, Cache Block Addr: 499136, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1589929000, Cache Block Addr: 502912, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1600399000, Cache Block Addr: 496576, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1607059000, Cache Block Addr: 517632, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1612430000, Cache Block Addr: 529920, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1620820000, Cache Block Addr: 468736, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1621605000, Cache Block Addr: 519040, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1624163000, Cache Block Addr: 468544, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1626027000, Cache Block Addr: 515136, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1630870000, Cache Block Addr: 527488, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1634052000, Cache Block Addr: 528960, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1666546000, Cache Block Addr: 503680, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1674726000, Cache Block Addr: 499328, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1691784000, Cache Block Addr: 508800, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1695968000, Cache Block Addr: 514560, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1700598000, Cache Block Addr: 518912, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1722000000, Cache Block Addr: 481216, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 1735310000, Cache Block Addr: 500736, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1741698000, Cache Block Addr: 482112, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1746492000, Cache Block Addr: 495168, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1748958000, Cache Block Addr: 504960, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
