Tick: 52132000, Cache Block Addr: 90624, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 55309000, Cache Block Addr: 78784, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 55338000, Cache Block Addr: 75264, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 55383000, Cache Block Addr: 82816, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 55648000, Cache Block Addr: 73792, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 55868000, Cache Block Addr: 84736, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 56012000, Cache Block Addr: 75968, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 56139000, Cache Block Addr: 88192, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 56186000, Cache Block Addr: 71936, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 56225000, Cache Block Addr: 97280, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 56253000, Cache Block Addr: 81536, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 56522000, Cache Block Addr: 87040, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 56619000, Cache Block Addr: 99136, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 56691000, Cache Block Addr: 83840, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 56853000, Cache Block Addr: 102912, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 56933000, Cache Block Addr: 82816, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 57066000, Cache Block Addr: 100480, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 57275000, Cache Block Addr: 75584, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 57288000, Cache Block Addr: 83584, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 57408000, Cache Block Addr: 83904, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 57782000, Cache Block Addr: 88704, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 57831000, Cache Block Addr: 85760, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 57884000, Cache Block Addr: 88320, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 57897000, Cache Block Addr: 77120, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 57932000, Cache Block Addr: 78336, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 57970000, Cache Block Addr: 101376, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 57986000, Cache Block Addr: 92864, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 58052000, Cache Block Addr: 86592, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 58169000, Cache Block Addr: 74176, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 58282000, Cache Block Addr: 79424, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 58327000, Cache Block Addr: 97088, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 58358000, Cache Block Addr: 85248, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 58549000, Cache Block Addr: 103552, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 58549000, Cache Block Addr: 95488, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 58841000, Cache Block Addr: 76736, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 58852000, Cache Block Addr: 82304, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 58980000, Cache Block Addr: 91584, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 59422000, Cache Block Addr: 61056, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 59455000, Cache Block Addr: 103808, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 59529000, Cache Block Addr: 94848, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 59534000, Cache Block Addr: 104320, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 59554000, Cache Block Addr: 84352, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 59555000, Cache Block Addr: 79552, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 59651000, Cache Block Addr: 87936, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 59679000, Cache Block Addr: 77056, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 59775000, Cache Block Addr: 97472, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 59805000, Cache Block Addr: 89664, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 59827000, Cache Block Addr: 86208, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 59867000, Cache Block Addr: 100928, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 59977000, Cache Block Addr: 104960, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 59993000, Cache Block Addr: 78336, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 60138000, Cache Block Addr: 88960, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 60412000, Cache Block Addr: 54848, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 60469000, Cache Block Addr: 96064, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 60673000, Cache Block Addr: 80896, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 60724000, Cache Block Addr: 80512, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 60741000, Cache Block Addr: 92288, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 60875000, Cache Block Addr: 100032, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 60934000, Cache Block Addr: 78016, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 60938000, Cache Block Addr: 82048, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 60974000, Cache Block Addr: 96640, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 61225000, Cache Block Addr: 104128, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 61280000, Cache Block Addr: 95936, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 61462000, Cache Block Addr: 107264, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 61512000, Cache Block Addr: 91776, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 61762000, Cache Block Addr: 88000, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 61842000, Cache Block Addr: 97920, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 61999000, Cache Block Addr: 83712, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 62021000, Cache Block Addr: 108672, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 62091000, Cache Block Addr: 101440, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 62373000, Cache Block Addr: 94784, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 62495000, Cache Block Addr: 100480, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 62770000, Cache Block Addr: 78400, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 63046000, Cache Block Addr: 109440, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 63117000, Cache Block Addr: 107648, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 63352000, Cache Block Addr: 94208, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 63399000, Cache Block Addr: 83776, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 63440000, Cache Block Addr: 93568, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 63729000, Cache Block Addr: 78592, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 63766000, Cache Block Addr: 89024, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 63800000, Cache Block Addr: 100096, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 63826000, Cache Block Addr: 81024, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 64005000, Cache Block Addr: 106496, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 64017000, Cache Block Addr: 91968, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 64068000, Cache Block Addr: 98176, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 64085000, Cache Block Addr: 84160, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 64217000, Cache Block Addr: 83904, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 64300000, Cache Block Addr: 100928, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 64388000, Cache Block Addr: 79040, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 64424000, Cache Block Addr: 92416, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 64654000, Cache Block Addr: 78656, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 64657000, Cache Block Addr: 99712, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 64702000, Cache Block Addr: 98496, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 64724000, Cache Block Addr: 95040, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 64983000, Cache Block Addr: 96768, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 65021000, Cache Block Addr: 87360, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 65199000, Cache Block Addr: 87168, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 65420000, Cache Block Addr: 83264, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 65474000, Cache Block Addr: 95040, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 65581000, Cache Block Addr: 90176, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 65656000, Cache Block Addr: 95488, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 65785000, Cache Block Addr: 104640, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 65817000, Cache Block Addr: 87744, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 65866000, Cache Block Addr: 105792, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 65937000, Cache Block Addr: 95040, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 65955000, Cache Block Addr: 97344, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 66183000, Cache Block Addr: 89984, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 66204000, Cache Block Addr: 110912, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 66337000, Cache Block Addr: 94720, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 66359000, Cache Block Addr: 101696, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 66409000, Cache Block Addr: 104896, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 66607000, Cache Block Addr: 91264, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 66686000, Cache Block Addr: 94528, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 66690000, Cache Block Addr: 104000, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 66799000, Cache Block Addr: 91328, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 66806000, Cache Block Addr: 94784, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 66831000, Cache Block Addr: 102976, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 66891000, Cache Block Addr: 96960, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 67126000, Cache Block Addr: 91392, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 67138000, Cache Block Addr: 83712, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 67156000, Cache Block Addr: 97728, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 67292000, Cache Block Addr: 99136, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 67324000, Cache Block Addr: 109312, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 67448000, Cache Block Addr: 111104, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 67572000, Cache Block Addr: 88192, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 67579000, Cache Block Addr: 83840, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 67687000, Cache Block Addr: 87232, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 67690000, Cache Block Addr: 94080, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 67740000, Cache Block Addr: 104384, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 67997000, Cache Block Addr: 84352, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 68059000, Cache Block Addr: 104704, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 68104000, Cache Block Addr: 96256, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 68104000, Cache Block Addr: 106432, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 68158000, Cache Block Addr: 101440, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 68319000, Cache Block Addr: 112704, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 68334000, Cache Block Addr: 99456, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 68453000, Cache Block Addr: 82816, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 68580000, Cache Block Addr: 109056, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 68670000, Cache Block Addr: 100352, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 68769000, Cache Block Addr: 112000, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 68953000, Cache Block Addr: 102464, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 68978000, Cache Block Addr: 60992, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 69058000, Cache Block Addr: 88640, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 69067000, Cache Block Addr: 105216, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 69219000, Cache Block Addr: 113664, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 69301000, Cache Block Addr: 96576, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 69341000, Cache Block Addr: 93952, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 69420000, Cache Block Addr: 106048, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 69447000, Cache Block Addr: 91200, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 69462000, Cache Block Addr: 85056, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 69664000, Cache Block Addr: 94336, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 69708000, Cache Block Addr: 113664, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 69765000, Cache Block Addr: 108160, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 69860000, Cache Block Addr: 91584, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 70196000, Cache Block Addr: 113152, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 70219000, Cache Block Addr: 92608, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 70267000, Cache Block Addr: 98752, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 70403000, Cache Block Addr: 94144, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 70732000, Cache Block Addr: 87872, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 70778000, Cache Block Addr: 96384, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 70858000, Cache Block Addr: 89024, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 70873000, Cache Block Addr: 101632, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 70895000, Cache Block Addr: 113472, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 70993000, Cache Block Addr: 106944, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 71013000, Cache Block Addr: 109120, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 71086000, Cache Block Addr: 110848, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 71156000, Cache Block Addr: 95232, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 71206000, Cache Block Addr: 116352, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 71361000, Cache Block Addr: 112256, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 71365000, Cache Block Addr: 110784, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 71469000, Cache Block Addr: 92352, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 71475000, Cache Block Addr: 94272, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 71490000, Cache Block Addr: 113728, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 71586000, Cache Block Addr: 101184, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 71816000, Cache Block Addr: 103936, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 71918000, Cache Block Addr: 100480, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 71972000, Cache Block Addr: 93696, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 72083000, Cache Block Addr: 95104, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 72167000, Cache Block Addr: 98880, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 72424000, Cache Block Addr: 106816, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 72593000, Cache Block Addr: 100224, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 72601000, Cache Block Addr: 98304, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 72641000, Cache Block Addr: 109312, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 72689000, Cache Block Addr: 88192, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 72690000, Cache Block Addr: 86336, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 72731000, Cache Block Addr: 91648, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 72733000, Cache Block Addr: 96576, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 72810000, Cache Block Addr: 116352, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 72835000, Cache Block Addr: 101696, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 72838000, Cache Block Addr: 110592, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 72905000, Cache Block Addr: 93696, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 73013000, Cache Block Addr: 115968, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 73031000, Cache Block Addr: 107392, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 73074000, Cache Block Addr: 89984, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 73264000, Cache Block Addr: 107200, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 73368000, Cache Block Addr: 100544, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 73549000, Cache Block Addr: 111808, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 73822000, Cache Block Addr: 113024, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 73867000, Cache Block Addr: 105088, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 73969000, Cache Block Addr: 108416, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 73991000, Cache Block Addr: 113536, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 74023000, Cache Block Addr: 118144, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 74035000, Cache Block Addr: 105856, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 74084000, Cache Block Addr: 115328, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 74129000, Cache Block Addr: 99712, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 74162000, Cache Block Addr: 94720, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 74293000, Cache Block Addr: 90112, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 74520000, Cache Block Addr: 88128, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 74576000, Cache Block Addr: 97728, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 74826000, Cache Block Addr: 113472, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 74939000, Cache Block Addr: 102272, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 75096000, Cache Block Addr: 94848, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 75148000, Cache Block Addr: 89920, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 75154000, Cache Block Addr: 119296, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 75241000, Cache Block Addr: 97024, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 75389000, Cache Block Addr: 94720, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 75422000, Cache Block Addr: 116608, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 75558000, Cache Block Addr: 88064, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 75777000, Cache Block Addr: 112832, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 76093000, Cache Block Addr: 114304, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 76157000, Cache Block Addr: 88704, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 76159000, Cache Block Addr: 115072, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 76242000, Cache Block Addr: 117760, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 76310000, Cache Block Addr: 91136, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 76576000, Cache Block Addr: 93440, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 76839000, Cache Block Addr: 94656, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 76988000, Cache Block Addr: 93504, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 77197000, Cache Block Addr: 110592, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 77326000, Cache Block Addr: 112128, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 77399000, Cache Block Addr: 112896, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 77442000, Cache Block Addr: 120064, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 77484000, Cache Block Addr: 120640, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 77558000, Cache Block Addr: 109952, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 77594000, Cache Block Addr: 89856, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
