Tick: 53596000, Cache Block Addr: 468544, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 563292000, Cache Block Addr: 471680, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 564664000, Cache Block Addr: 527104, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 574307000, Cache Block Addr: 499968, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 595499000, Cache Block Addr: 501440, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 595740000, Cache Block Addr: 514368, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 605151000, Cache Block Addr: 518912, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 608256000, Cache Block Addr: 528256, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 610671000, Cache Block Addr: 513344, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 633639000, Cache Block Addr: 520960, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 635726000, Cache Block Addr: 525824, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 636376000, Cache Block Addr: 474688, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 641732000, Cache Block Addr: 489920, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 642022000, Cache Block Addr: 492288, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 645228000, Cache Block Addr: 481792, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 657939000, Cache Block Addr: 494464, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 668276000, Cache Block Addr: 491712, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 671161000, Cache Block Addr: 505600, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 685421000, Cache Block Addr: 520576, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 696889000, Cache Block Addr: 470976, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 728233000, Cache Block Addr: 470784, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 729236000, Cache Block Addr: 489536, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 734253000, Cache Block Addr: 492864, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 739559000, Cache Block Addr: 508480, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 777611000, Cache Block Addr: 512832, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 794449000, Cache Block Addr: 526720, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 795253000, Cache Block Addr: 475072, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 796468000, Cache Block Addr: 527488, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 797024000, Cache Block Addr: 482304, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 822646000, Cache Block Addr: 496192, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 834001000, Cache Block Addr: 507392, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 838218000, Cache Block Addr: 525632, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 857182000, Cache Block Addr: 478848, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 864619000, Cache Block Addr: 519872, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 866433000, Cache Block Addr: 457920, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 882631000, Cache Block Addr: 473472, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 899400000, Cache Block Addr: 494912, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 905464000, Cache Block Addr: 506688, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 910374000, Cache Block Addr: 510144, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 941840000, Cache Block Addr: 479424, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 947425000, Cache Block Addr: 487488, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 951257000, Cache Block Addr: 531200, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 953145000, Cache Block Addr: 493184, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 954640000, Cache Block Addr: 494144, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 959181000, Cache Block Addr: 477632, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 959273000, Cache Block Addr: 482112, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 967346000, Cache Block Addr: 506944, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 974543000, Cache Block Addr: 513216, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 979784000, Cache Block Addr: 499392, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 985614000, Cache Block Addr: 499264, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 988419000, Cache Block Addr: 519552, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1029812000, Cache Block Addr: 473856, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1031135000, Cache Block Addr: 473664, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1038433000, Cache Block Addr: 473856, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1048084000, Cache Block Addr: 480256, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1048961000, Cache Block Addr: 506880, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1075245000, Cache Block Addr: 525376, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1078951000, Cache Block Addr: 469696, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1082965000, Cache Block Addr: 473152, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1083449000, Cache Block Addr: 509440, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1091660000, Cache Block Addr: 470912, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1099639000, Cache Block Addr: 526080, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1111537000, Cache Block Addr: 488896, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1115862000, Cache Block Addr: 501888, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1137861000, Cache Block Addr: 490112, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1138732000, Cache Block Addr: 499008, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1142584000, Cache Block Addr: 503360, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1145944000, Cache Block Addr: 506112, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1157436000, Cache Block Addr: 523072, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1161117000, Cache Block Addr: 469312, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1162084000, Cache Block Addr: 474048, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1201842000, Cache Block Addr: 506240, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1204569000, Cache Block Addr: 483968, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1208637000, Cache Block Addr: 509184, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1215828000, Cache Block Addr: 505280, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1237114000, Cache Block Addr: 509056, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1258978000, Cache Block Addr: 467968, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1265289000, Cache Block Addr: 472512, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1265392000, Cache Block Addr: 470848, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1272825000, Cache Block Addr: 492224, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1294053000, Cache Block Addr: 507328, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 1299855000, Cache Block Addr: 513984, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1300996000, Cache Block Addr: 529536, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1310228000, Cache Block Addr: 507456, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1328039000, Cache Block Addr: 474368, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1335303000, Cache Block Addr: 491072, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1352360000, Cache Block Addr: 489600, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1356956000, Cache Block Addr: 482880, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1358156000, Cache Block Addr: 505856, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1360495000, Cache Block Addr: 499392, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1367218000, Cache Block Addr: 515840, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1378678000, Cache Block Addr: 519040, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1410597000, Cache Block Addr: 470592, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1412059000, Cache Block Addr: 467136, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1412131000, Cache Block Addr: 480512, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1431689000, Cache Block Addr: 482112, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1446295000, Cache Block Addr: 518464, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1448841000, Cache Block Addr: 515200, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1465903000, Cache Block Addr: 513920, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1472874000, Cache Block Addr: 469824, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1474800000, Cache Block Addr: 522816, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1488958000, Cache Block Addr: 531520, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1508791000, Cache Block Addr: 504000, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1521695000, Cache Block Addr: 488576, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1529476000, Cache Block Addr: 521280, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1538689000, Cache Block Addr: 521152, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1547109000, Cache Block Addr: 470720, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1548097000, Cache Block Addr: 524992, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1553563000, Cache Block Addr: 523584, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1562959000, Cache Block Addr: 481408, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1573147000, Cache Block Addr: 484608, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1577107000, Cache Block Addr: 499136, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1578020000, Cache Block Addr: 490752, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1582504000, Cache Block Addr: 491712, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1666947000, Cache Block Addr: 494336, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1670436000, Cache Block Addr: 516672, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1707092000, Cache Block Addr: 526720, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1722316000, Cache Block Addr: 479744, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1724978000, Cache Block Addr: 478336, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
