Tick: 52114000, Cache Block Addr: 82176, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 55942000, Cache Block Addr: 75584, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 55971000, Cache Block Addr: 99776, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 56017000, Cache Block Addr: 86080, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 56097000, Cache Block Addr: 84736, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 56107000, Cache Block Addr: 91264, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 56141000, Cache Block Addr: 102208, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 56149000, Cache Block Addr: 95936, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 56174000, Cache Block Addr: 103040, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 56254000, Cache Block Addr: 90752, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 56310000, Cache Block Addr: 81920, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 56438000, Cache Block Addr: 88832, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 56440000, Cache Block Addr: 79936, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 56495000, Cache Block Addr: 99840, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 56500000, Cache Block Addr: 84864, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 56931000, Cache Block Addr: 91840, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 57087000, Cache Block Addr: 104256, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 57187000, Cache Block Addr: 96128, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 57305000, Cache Block Addr: 97472, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 57349000, Cache Block Addr: 97216, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 57375000, Cache Block Addr: 98624, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 57382000, Cache Block Addr: 95872, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 57421000, Cache Block Addr: 87424, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 57444000, Cache Block Addr: 80128, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 57669000, Cache Block Addr: 102400, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 57764000, Cache Block Addr: 46592, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 57830000, Cache Block Addr: 82176, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 57831000, Cache Block Addr: 77632, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 57875000, Cache Block Addr: 81344, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 57905000, Cache Block Addr: 82368, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 58032000, Cache Block Addr: 84992, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 58378000, Cache Block Addr: 82176, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 58686000, Cache Block Addr: 83712, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 58701000, Cache Block Addr: 88960, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 58807000, Cache Block Addr: 100288, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 58817000, Cache Block Addr: 87936, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 58843000, Cache Block Addr: 87360, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 58955000, Cache Block Addr: 101696, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 59286000, Cache Block Addr: 80768, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 59517000, Cache Block Addr: 97344, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 59809000, Cache Block Addr: 79424, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 59862000, Cache Block Addr: 95104, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 59871000, Cache Block Addr: 94528, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 59903000, Cache Block Addr: 106432, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 59961000, Cache Block Addr: 93440, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 60066000, Cache Block Addr: 79808, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 60100000, Cache Block Addr: 76160, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 60128000, Cache Block Addr: 92032, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 60277000, Cache Block Addr: 97536, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 60339000, Cache Block Addr: 91712, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 60419000, Cache Block Addr: 104576, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 60821000, Cache Block Addr: 91072, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 60846000, Cache Block Addr: 81536, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 61075000, Cache Block Addr: 85056, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 61151000, Cache Block Addr: 76160, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 61209000, Cache Block Addr: 79104, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 61381000, Cache Block Addr: 102016, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 61429000, Cache Block Addr: 97728, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 61537000, Cache Block Addr: 102208, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 61565000, Cache Block Addr: 89216, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 61592000, Cache Block Addr: 91264, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 61621000, Cache Block Addr: 108544, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 61622000, Cache Block Addr: 84544, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 61719000, Cache Block Addr: 84736, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 61864000, Cache Block Addr: 80768, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 62146000, Cache Block Addr: 107584, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 62175000, Cache Block Addr: 84032, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 62283000, Cache Block Addr: 81024, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 62294000, Cache Block Addr: 106432, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 62334000, Cache Block Addr: 91008, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 62408000, Cache Block Addr: 86720, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 62463000, Cache Block Addr: 95488, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 62515000, Cache Block Addr: 107072, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 62573000, Cache Block Addr: 96064, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 62576000, Cache Block Addr: 102656, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 62595000, Cache Block Addr: 105152, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 62642000, Cache Block Addr: 89920, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 62715000, Cache Block Addr: 107264, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 62820000, Cache Block Addr: 108416, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 62915000, Cache Block Addr: 109376, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 62915000, Cache Block Addr: 81792, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 62956000, Cache Block Addr: 83008, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 62968000, Cache Block Addr: 109376, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 63023000, Cache Block Addr: 93312, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 63107000, Cache Block Addr: 104320, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 63481000, Cache Block Addr: 95040, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 63542000, Cache Block Addr: 97920, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 63603000, Cache Block Addr: 91136, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 63638000, Cache Block Addr: 100800, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 63707000, Cache Block Addr: 94528, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 63746000, Cache Block Addr: 89856, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 63991000, Cache Block Addr: 108800, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 64055000, Cache Block Addr: 78016, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 64232000, Cache Block Addr: 96768, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 64317000, Cache Block Addr: 110656, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 64444000, Cache Block Addr: 108672, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 64588000, Cache Block Addr: 94656, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 64604000, Cache Block Addr: 110592, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 64644000, Cache Block Addr: 80320, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
