Tick: 63953000, Cache Block Addr: 473216, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1182318000, Cache Block Addr: 521088, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1183901000, Cache Block Addr: 511488, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1199301000, Cache Block Addr: 518208, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1221401000, Cache Block Addr: 524160, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1238001000, Cache Block Addr: 511488, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1239104000, Cache Block Addr: 517888, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1240342000, Cache Block Addr: 475200, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1248071000, Cache Block Addr: 519680, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1249830000, Cache Block Addr: 522496, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1255699000, Cache Block Addr: 473792, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1259617000, Cache Block Addr: 516224, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1268425000, Cache Block Addr: 472128, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1283899000, Cache Block Addr: 517120, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1288714000, Cache Block Addr: 530816, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1292334000, Cache Block Addr: 525312, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1295577000, Cache Block Addr: 513472, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1298728000, Cache Block Addr: 525824, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1305064000, Cache Block Addr: 475264, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1313279000, Cache Block Addr: 520960, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1321707000, Cache Block Addr: 472384, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1323836000, Cache Block Addr: 472128, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1343436000, Cache Block Addr: 512320, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1362658000, Cache Block Addr: 475520, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1366026000, Cache Block Addr: 519040, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1366277000, Cache Block Addr: 467904, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1382933000, Cache Block Addr: 527232, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1392057000, Cache Block Addr: 511552, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1413193000, Cache Block Addr: 514624, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1414742000, Cache Block Addr: 472640, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1417787000, Cache Block Addr: 530368, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1422912000, Cache Block Addr: 513216, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1457322000, Cache Block Addr: 527424, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1468213000, Cache Block Addr: 513792, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1468604000, Cache Block Addr: 512384, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1472693000, Cache Block Addr: 512704, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1480381000, Cache Block Addr: 529408, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1495902000, Cache Block Addr: 523776, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1515506000, Cache Block Addr: 468032, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1585880000, Cache Block Addr: 457664, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1590399000, Cache Block Addr: 521856, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1614510000, Cache Block Addr: 513664, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1623897000, Cache Block Addr: 515712, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1629357000, Cache Block Addr: 514560, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1642880000, Cache Block Addr: 473856, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1654499000, Cache Block Addr: 513344, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1660567000, Cache Block Addr: 512896, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1678695000, Cache Block Addr: 469760, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1719873000, Cache Block Addr: 525568, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1724677000, Cache Block Addr: 475904, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1728192000, Cache Block Addr: 524096, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1740163000, Cache Block Addr: 516480, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1754263000, Cache Block Addr: 510528, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1762884000, Cache Block Addr: 524992, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1763769000, Cache Block Addr: 532224, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1772571000, Cache Block Addr: 415296, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1791106000, Cache Block Addr: 512192, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1809174000, Cache Block Addr: 522176, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
