Tick: 52092000, Cache Block Addr: 472256, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1115866000, Cache Block Addr: 479616, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1122172000, Cache Block Addr: 482496, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1156946000, Cache Block Addr: 531520, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1162302000, Cache Block Addr: 473280, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1165038000, Cache Block Addr: 515072, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1170358000, Cache Block Addr: 471424, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1171442000, Cache Block Addr: 474624, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1179642000, Cache Block Addr: 485632, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1188298000, Cache Block Addr: 498816, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1193787000, Cache Block Addr: 480128, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1211412000, Cache Block Addr: 490368, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1214691000, Cache Block Addr: 509504, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1226709000, Cache Block Addr: 512640, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1236879000, Cache Block Addr: 510720, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1239729000, Cache Block Addr: 518016, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1251089000, Cache Block Addr: 526976, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1267467000, Cache Block Addr: 491840, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1267478000, Cache Block Addr: 488832, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1280631000, Cache Block Addr: 484736, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1281164000, Cache Block Addr: 510144, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1294303000, Cache Block Addr: 503872, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1295449000, Cache Block Addr: 513472, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1315249000, Cache Block Addr: 518016, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1323988000, Cache Block Addr: 530816, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1325869000, Cache Block Addr: 470336, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1332837000, Cache Block Addr: 468864, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1333759000, Cache Block Addr: 482816, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1340873000, Cache Block Addr: 473536, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1359684000, Cache Block Addr: 495872, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1360169000, Cache Block Addr: 503552, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1363195000, Cache Block Addr: 507264, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1379624000, Cache Block Addr: 503552, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1388317000, Cache Block Addr: 508416, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1393839000, Cache Block Addr: 467840, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 1396188000, Cache Block Addr: 516800, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1428189000, Cache Block Addr: 496896, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1465865000, Cache Block Addr: 513472, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1467601000, Cache Block Addr: 515264, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1469617000, Cache Block Addr: 530688, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1476339000, Cache Block Addr: 472704, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1489627000, Cache Block Addr: 478592, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1515990000, Cache Block Addr: 484736, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1516721000, Cache Block Addr: 505472, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1542006000, Cache Block Addr: 472960, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1542867000, Cache Block Addr: 530880, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1547867000, Cache Block Addr: 530752, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1553822000, Cache Block Addr: 524736, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1569456000, Cache Block Addr: 492096, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1571947000, Cache Block Addr: 494528, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1577904000, Cache Block Addr: 490944, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1586598000, Cache Block Addr: 506752, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1603180000, Cache Block Addr: 522624, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1616476000, Cache Block Addr: 468608, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1625868000, Cache Block Addr: 476544, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1628893000, Cache Block Addr: 478272, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1656115000, Cache Block Addr: 498880, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1656950000, Cache Block Addr: 500736, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1658217000, Cache Block Addr: 495168, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1660748000, Cache Block Addr: 481920, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1668297000, Cache Block Addr: 498368, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1670008000, Cache Block Addr: 487872, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1672041000, Cache Block Addr: 504768, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1689302000, Cache Block Addr: 506880, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1698670000, Cache Block Addr: 469760, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1699241000, Cache Block Addr: 509696, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1708121000, Cache Block Addr: 517888, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1725691000, Cache Block Addr: 495744, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1742800000, Cache Block Addr: 489088, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1743261000, Cache Block Addr: 509568, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1745314000, Cache Block Addr: 488192, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1748917000, Cache Block Addr: 502528, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1755401000, Cache Block Addr: 496960, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1756151000, Cache Block Addr: 493248, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1759929000, Cache Block Addr: 508544, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 1761509000, Cache Block Addr: 525760, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
