Tick: 71884000, Cache Block Addr: 409216, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 764570000, Cache Block Addr: 521792, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 775933000, Cache Block Addr: 512448, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 778148000, Cache Block Addr: 471488, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 789024000, Cache Block Addr: 523328, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 806999000, Cache Block Addr: 490112, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 811931000, Cache Block Addr: 493696, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 815627000, Cache Block Addr: 492352, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 819599000, Cache Block Addr: 483968, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 828417000, Cache Block Addr: 501952, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 834632000, Cache Block Addr: 513600, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 852379000, Cache Block Addr: 520960, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 852921000, Cache Block Addr: 520064, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 857561000, Cache Block Addr: 519040, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 860660000, Cache Block Addr: 524736, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 868344000, Cache Block Addr: 524096, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 872558000, Cache Block Addr: 476160, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 917235000, Cache Block Addr: 525120, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 917626000, Cache Block Addr: 499904, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 919006000, Cache Block Addr: 511936, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 936556000, Cache Block Addr: 522560, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 943240000, Cache Block Addr: 472832, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 943837000, Cache Block Addr: 484736, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 946185000, Cache Block Addr: 484096, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 965696000, Cache Block Addr: 480320, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 972377000, Cache Block Addr: 493440, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 974247000, Cache Block Addr: 510208, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1013954000, Cache Block Addr: 467200, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1031405000, Cache Block Addr: 491072, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1043429000, Cache Block Addr: 488256, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1046894000, Cache Block Addr: 486336, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1049967000, Cache Block Addr: 494848, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1055908000, Cache Block Addr: 498304, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1065575000, Cache Block Addr: 502848, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1095633000, Cache Block Addr: 471488, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1120758000, Cache Block Addr: 481152, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1132553000, Cache Block Addr: 485248, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1158343000, Cache Block Addr: 529920, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1162401000, Cache Block Addr: 476928, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1173499000, Cache Block Addr: 521664, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1219719000, Cache Block Addr: 493952, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1246270000, Cache Block Addr: 523456, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1250963000, Cache Block Addr: 480512, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 1253293000, Cache Block Addr: 486592, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1280145000, Cache Block Addr: 497792, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1281336000, Cache Block Addr: 481024, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1283050000, Cache Block Addr: 486144, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1286256000, Cache Block Addr: 494208, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1292768000, Cache Block Addr: 518272, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1297339000, Cache Block Addr: 515712, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1310490000, Cache Block Addr: 471616, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1321535000, Cache Block Addr: 471360, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1351870000, Cache Block Addr: 479744, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1380666000, Cache Block Addr: 511552, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1387547000, Cache Block Addr: 526464, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1391123000, Cache Block Addr: 470016, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1393326000, Cache Block Addr: 469632, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1393331000, Cache Block Addr: 471488, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1393584000, Cache Block Addr: 524480, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1398112000, Cache Block Addr: 527488, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1409362000, Cache Block Addr: 485696, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1414747000, Cache Block Addr: 467520, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1425795000, Cache Block Addr: 486592, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1428615000, Cache Block Addr: 499776, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1439720000, Cache Block Addr: 493952, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1456303000, Cache Block Addr: 520000, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1462431000, Cache Block Addr: 515200, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1464894000, Cache Block Addr: 515776, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1465760000, Cache Block Addr: 521664, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1480068000, Cache Block Addr: 524480, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1510844000, Cache Block Addr: 503232, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1527562000, Cache Block Addr: 517056, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1529780000, Cache Block Addr: 518784, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1543307000, Cache Block Addr: 471936, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1547342000, Cache Block Addr: 528768, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1550204000, Cache Block Addr: 529664, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1554998000, Cache Block Addr: 521408, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1566530000, Cache Block Addr: 482816, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1582416000, Cache Block Addr: 487424, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1604292000, Cache Block Addr: 507776, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1608440000, Cache Block Addr: 506560, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1616319000, Cache Block Addr: 518144, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1626396000, Cache Block Addr: 519616, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1635154000, Cache Block Addr: 525056, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1645512000, Cache Block Addr: 530816, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1688768000, Cache Block Addr: 530240, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1693631000, Cache Block Addr: 519616, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1700017000, Cache Block Addr: 524096, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1718756000, Cache Block Addr: 490816, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1732480000, Cache Block Addr: 487488, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1733444000, Cache Block Addr: 494016, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1742421000, Cache Block Addr: 497920, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
