Tick: 52299000, Cache Block Addr: 471360, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 517663000, Cache Block Addr: 492160, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 524802000, Cache Block Addr: 516608, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 531693000, Cache Block Addr: 524608, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 548257000, Cache Block Addr: 473152, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 549665000, Cache Block Addr: 519680, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 552957000, Cache Block Addr: 518208, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 556973000, Cache Block Addr: 519936, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 557888000, Cache Block Addr: 457984, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 560163000, Cache Block Addr: 470912, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 572267000, Cache Block Addr: 488640, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 579332000, Cache Block Addr: 472832, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 588975000, Cache Block Addr: 480896, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 594197000, Cache Block Addr: 515200, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 610934000, Cache Block Addr: 530496, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 624843000, Cache Block Addr: 520000, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 656158000, Cache Block Addr: 496256, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 659609000, Cache Block Addr: 476672, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 665970000, Cache Block Addr: 490240, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 679790000, Cache Block Addr: 504256, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 698195000, Cache Block Addr: 475456, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 708740000, Cache Block Addr: 472832, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 719739000, Cache Block Addr: 531648, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 756502000, Cache Block Addr: 507712, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 760228000, Cache Block Addr: 498944, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 778573000, Cache Block Addr: 517312, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 792093000, Cache Block Addr: 480576, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 808851000, Cache Block Addr: 497024, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 813687000, Cache Block Addr: 494592, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 821252000, Cache Block Addr: 507136, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 825876000, Cache Block Addr: 497792, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 826145000, Cache Block Addr: 510080, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 849596000, Cache Block Addr: 528896, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 852200000, Cache Block Addr: 515200, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 877264000, Cache Block Addr: 489024, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 885834000, Cache Block Addr: 500288, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 890089000, Cache Block Addr: 487616, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 901708000, Cache Block Addr: 506880, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 916159000, Cache Block Addr: 502400, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 928402000, Cache Block Addr: 513024, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 935794000, Cache Block Addr: 531072, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 937811000, Cache Block Addr: 520576, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 952269000, Cache Block Addr: 478208, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 958096000, Cache Block Addr: 484544, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 960678000, Cache Block Addr: 492416, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 970822000, Cache Block Addr: 482560, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 982078000, Cache Block Addr: 518848, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 992819000, Cache Block Addr: 457920, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 996681000, Cache Block Addr: 524160, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1002820000, Cache Block Addr: 508032, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1008349000, Cache Block Addr: 517888, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1019120000, Cache Block Addr: 521856, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1023754000, Cache Block Addr: 487104, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1039161000, Cache Block Addr: 484224, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1043468000, Cache Block Addr: 499968, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1052037000, Cache Block Addr: 513152, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1052207000, Cache Block Addr: 507392, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1052903000, Cache Block Addr: 507776, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1058927000, Cache Block Addr: 511744, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1075269000, Cache Block Addr: 514752, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1076036000, Cache Block Addr: 529152, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1076848000, Cache Block Addr: 469824, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1082573000, Cache Block Addr: 526912, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1106822000, Cache Block Addr: 470080, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1109605000, Cache Block Addr: 495232, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 1117417000, Cache Block Addr: 485312, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1117992000, Cache Block Addr: 487040, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1121854000, Cache Block Addr: 501888, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1122481000, Cache Block Addr: 490816, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1135803000, Cache Block Addr: 495424, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1136637000, Cache Block Addr: 508864, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1138261000, Cache Block Addr: 510528, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1138843000, Cache Block Addr: 499392, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1155507000, Cache Block Addr: 527872, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1158909000, Cache Block Addr: 524992, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1165785000, Cache Block Addr: 527872, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1167129000, Cache Block Addr: 532544, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1195178000, Cache Block Addr: 505344, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1261568000, Cache Block Addr: 484608, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1265126000, Cache Block Addr: 471360, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1272790000, Cache Block Addr: 486144, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1298925000, Cache Block Addr: 502016, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1306960000, Cache Block Addr: 528320, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1315983000, Cache Block Addr: 469376, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1326935000, Cache Block Addr: 476224, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 1328357000, Cache Block Addr: 520896, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1333064000, Cache Block Addr: 467008, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1335899000, Cache Block Addr: 529280, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1356004000, Cache Block Addr: 490944, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1389500000, Cache Block Addr: 512640, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1400855000, Cache Block Addr: 479104, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1412717000, Cache Block Addr: 478016, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1418269000, Cache Block Addr: 480448, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1419232000, Cache Block Addr: 495616, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1436294000, Cache Block Addr: 502848, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1438517000, Cache Block Addr: 497152, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1438854000, Cache Block Addr: 503232, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1445700000, Cache Block Addr: 496000, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1450870000, Cache Block Addr: 511872, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1452843000, Cache Block Addr: 520960, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1456779000, Cache Block Addr: 500160, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1474695000, Cache Block Addr: 469248, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1483518000, Cache Block Addr: 486336, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1486133000, Cache Block Addr: 531200, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1494801000, Cache Block Addr: 475264, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1497439000, Cache Block Addr: 494080, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1511597000, Cache Block Addr: 501760, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1519484000, Cache Block Addr: 510144, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1535387000, Cache Block Addr: 520960, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 1536865000, Cache Block Addr: 506368, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1537235000, Cache Block Addr: 521408, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1539878000, Cache Block Addr: 526848, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1565860000, Cache Block Addr: 484032, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1566412000, Cache Block Addr: 473664, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1584209000, Cache Block Addr: 505920, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1591109000, Cache Block Addr: 484352, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1600198000, Cache Block Addr: 503104, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1602709000, Cache Block Addr: 516288, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1610831000, Cache Block Addr: 528896, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1629332000, Cache Block Addr: 473280, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1655935000, Cache Block Addr: 502208, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1657791000, Cache Block Addr: 485120, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1668427000, Cache Block Addr: 503680, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1684703000, Cache Block Addr: 497344, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1686003000, Cache Block Addr: 505472, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1689840000, Cache Block Addr: 525568, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1694365000, Cache Block Addr: 506368, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1694912000, Cache Block Addr: 531072, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1728262000, Cache Block Addr: 471168, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1734218000, Cache Block Addr: 489664, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1752400000, Cache Block Addr: 497728, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1752457000, Cache Block Addr: 491904, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
