Tick: 56284000, Cache Block Addr: 462528, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 397177000, Cache Block Addr: 522560, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 406401000, Cache Block Addr: 468544, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 420613000, Cache Block Addr: 475904, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 430537000, Cache Block Addr: 499840, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 435135000, Cache Block Addr: 499328, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 465874000, Cache Block Addr: 520704, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 470456000, Cache Block Addr: 524480, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 531477000, Cache Block Addr: 498112, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 532254000, Cache Block Addr: 521152, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 563405000, Cache Block Addr: 469888, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 577040000, Cache Block Addr: 481792, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 584126000, Cache Block Addr: 482624, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 593432000, Cache Block Addr: 501568, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 597187000, Cache Block Addr: 488640, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 598059000, Cache Block Addr: 509184, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 603850000, Cache Block Addr: 503424, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 608862000, Cache Block Addr: 520064, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 613811000, Cache Block Addr: 505024, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 618900000, Cache Block Addr: 469632, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 619298000, Cache Block Addr: 511232, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 624989000, Cache Block Addr: 513664, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 626402000, Cache Block Addr: 527872, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 626597000, Cache Block Addr: 524096, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 628943000, Cache Block Addr: 481408, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 658622000, Cache Block Addr: 502784, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 662717000, Cache Block Addr: 494912, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 673720000, Cache Block Addr: 497216, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 688689000, Cache Block Addr: 509120, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 692367000, Cache Block Addr: 505600, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 699078000, Cache Block Addr: 513152, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 717402000, Cache Block Addr: 479872, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 727018000, Cache Block Addr: 499648, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 727174000, Cache Block Addr: 484928, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 739626000, Cache Block Addr: 494976, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 766835000, Cache Block Addr: 513600, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 776154000, Cache Block Addr: 528512, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 808140000, Cache Block Addr: 498048, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 816558000, Cache Block Addr: 507456, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 837406000, Cache Block Addr: 527680, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 858433000, Cache Block Addr: 528256, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 884072000, Cache Block Addr: 500224, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 884228000, Cache Block Addr: 491456, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 885337000, Cache Block Addr: 472064, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 887008000, Cache Block Addr: 486720, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 901895000, Cache Block Addr: 503360, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 902639000, Cache Block Addr: 489856, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 908973000, Cache Block Addr: 513472, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 924068000, Cache Block Addr: 516352, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 927156000, Cache Block Addr: 508992, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 928075000, Cache Block Addr: 521088, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 930812000, Cache Block Addr: 518336, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 931022000, Cache Block Addr: 522176, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 938846000, Cache Block Addr: 523904, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 942549000, Cache Block Addr: 478400, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 946730000, Cache Block Addr: 487168, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 965736000, Cache Block Addr: 491264, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 977161000, Cache Block Addr: 491840, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 985736000, Cache Block Addr: 499264, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 987643000, Cache Block Addr: 520000, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 987695000, Cache Block Addr: 505664, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 990412000, Cache Block Addr: 503296, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 996750000, Cache Block Addr: 510272, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 998474000, Cache Block Addr: 509440, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 998695000, Cache Block Addr: 523008, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1009461000, Cache Block Addr: 476352, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1013745000, Cache Block Addr: 477184, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1015607000, Cache Block Addr: 482624, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1016970000, Cache Block Addr: 523264, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1020803000, Cache Block Addr: 531968, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1031811000, Cache Block Addr: 496576, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1038907000, Cache Block Addr: 502592, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1061002000, Cache Block Addr: 520768, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1073006000, Cache Block Addr: 512576, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1090049000, Cache Block Addr: 522176, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1090562000, Cache Block Addr: 472832, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 1096753000, Cache Block Addr: 470144, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1105701000, Cache Block Addr: 488832, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1138380000, Cache Block Addr: 496832, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1140774000, Cache Block Addr: 502592, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1148998000, Cache Block Addr: 527104, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1158793000, Cache Block Addr: 469184, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1177059000, Cache Block Addr: 488128, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1178963000, Cache Block Addr: 480320, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1197406000, Cache Block Addr: 505984, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1210276000, Cache Block Addr: 499456, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1222249000, Cache Block Addr: 512576, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1222390000, Cache Block Addr: 496064, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1246192000, Cache Block Addr: 521472, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1263023000, Cache Block Addr: 469504, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1278995000, Cache Block Addr: 488640, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1283244000, Cache Block Addr: 497344, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1285978000, Cache Block Addr: 487616, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1317122000, Cache Block Addr: 514240, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1335398000, Cache Block Addr: 468096, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1335878000, Cache Block Addr: 530624, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1344705000, Cache Block Addr: 475968, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1347407000, Cache Block Addr: 493120, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1365125000, Cache Block Addr: 498048, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1374749000, Cache Block Addr: 505472, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1384320000, Cache Block Addr: 526208, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1384676000, Cache Block Addr: 520192, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1385723000, Cache Block Addr: 469056, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1400299000, Cache Block Addr: 472960, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1401422000, Cache Block Addr: 480832, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 1406255000, Cache Block Addr: 480768, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1410621000, Cache Block Addr: 486400, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1418650000, Cache Block Addr: 488576, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1428276000, Cache Block Addr: 489984, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1428399000, Cache Block Addr: 501056, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1435675000, Cache Block Addr: 495808, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1456845000, Cache Block Addr: 519040, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1487325000, Cache Block Addr: 531648, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1492669000, Cache Block Addr: 489344, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1494296000, Cache Block Addr: 488320, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1502685000, Cache Block Addr: 493568, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1517361000, Cache Block Addr: 508736, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1520989000, Cache Block Addr: 504064, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1524485000, Cache Block Addr: 505600, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1541304000, Cache Block Addr: 512576, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1564260000, Cache Block Addr: 478528, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1597460000, Cache Block Addr: 505024, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 1601253000, Cache Block Addr: 507456, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1608972000, Cache Block Addr: 505920, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1620968000, Cache Block Addr: 527616, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1624797000, Cache Block Addr: 519040, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1625039000, Cache Block Addr: 527872, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1625998000, Cache Block Addr: 513344, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1627002000, Cache Block Addr: 521856, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1634819000, Cache Block Addr: 469440, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 1657795000, Cache Block Addr: 476352, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1664351000, Cache Block Addr: 505152, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1674711000, Cache Block Addr: 488192, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1675321000, Cache Block Addr: 489728, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1678867000, Cache Block Addr: 494528, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1685471000, Cache Block Addr: 504256, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1686042000, Cache Block Addr: 515648, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1706089000, Cache Block Addr: 531328, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1722244000, Cache Block Addr: 491712, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1727353000, Cache Block Addr: 499904, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1733429000, Cache Block Addr: 504192, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1740960000, Cache Block Addr: 479936, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1752784000, Cache Block Addr: 506496, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
