Tick: 61929000, Cache Block Addr: 416512, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1111887000, Cache Block Addr: 492160, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1115617000, Cache Block Addr: 487552, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1160393000, Cache Block Addr: 514688, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1164200000, Cache Block Addr: 519552, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1164444000, Cache Block Addr: 521472, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1165143000, Cache Block Addr: 521344, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 1173272000, Cache Block Addr: 476544, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1176486000, Cache Block Addr: 478528, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1196546000, Cache Block Addr: 500352, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1196599000, Cache Block Addr: 500992, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1198981000, Cache Block Addr: 476800, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1200595000, Cache Block Addr: 494912, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1203990000, Cache Block Addr: 487360, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1255055000, Cache Block Addr: 479168, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1279121000, Cache Block Addr: 500608, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1282095000, Cache Block Addr: 511424, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1288349000, Cache Block Addr: 514752, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1303436000, Cache Block Addr: 503424, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1305138000, Cache Block Addr: 502080, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1306569000, Cache Block Addr: 529664, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1308294000, Cache Block Addr: 519360, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1310486000, Cache Block Addr: 526080, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1329909000, Cache Block Addr: 475712, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1333064000, Cache Block Addr: 530368, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1334213000, Cache Block Addr: 531136, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1366354000, Cache Block Addr: 506624, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1375860000, Cache Block Addr: 523136, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1379626000, Cache Block Addr: 500800, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1381744000, Cache Block Addr: 518656, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1384768000, Cache Block Addr: 531136, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1395022000, Cache Block Addr: 521344, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1398164000, Cache Block Addr: 529472, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1402222000, Cache Block Addr: 483264, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1406389000, Cache Block Addr: 483456, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1416738000, Cache Block Addr: 489472, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1419899000, Cache Block Addr: 479040, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1421917000, Cache Block Addr: 487936, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1422311000, Cache Block Addr: 481280, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1426135000, Cache Block Addr: 479680, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1434784000, Cache Block Addr: 498816, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1446474000, Cache Block Addr: 520064, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1448157000, Cache Block Addr: 516992, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1448383000, Cache Block Addr: 510656, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1458672000, Cache Block Addr: 512896, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1480261000, Cache Block Addr: 527552, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1485239000, Cache Block Addr: 481152, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1485740000, Cache Block Addr: 474112, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1492885000, Cache Block Addr: 485376, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1518754000, Cache Block Addr: 506944, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1527011000, Cache Block Addr: 523776, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1537502000, Cache Block Addr: 506624, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1542756000, Cache Block Addr: 513472, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1550468000, Cache Block Addr: 467200, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1560840000, Cache Block Addr: 530048, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1587917000, Cache Block Addr: 492736, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1595079000, Cache Block Addr: 497280, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1601366000, Cache Block Addr: 523136, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1602642000, Cache Block Addr: 513728, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1619085000, Cache Block Addr: 527168, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1621771000, Cache Block Addr: 470208, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1645865000, Cache Block Addr: 484608, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1654443000, Cache Block Addr: 492672, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1658503000, Cache Block Addr: 500928, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1662126000, Cache Block Addr: 500864, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1666355000, Cache Block Addr: 499520, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1685590000, Cache Block Addr: 507840, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1691765000, Cache Block Addr: 521600, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1691867000, Cache Block Addr: 527296, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1693942000, Cache Block Addr: 516032, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1698645000, Cache Block Addr: 517632, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 1706122000, Cache Block Addr: 523264, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1707449000, Cache Block Addr: 482304, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1732633000, Cache Block Addr: 496384, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1735706000, Cache Block Addr: 475136, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1740912000, Cache Block Addr: 480640, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1758372000, Cache Block Addr: 520576, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
