Tick: 52095000, Cache Block Addr: 94656, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52410000, Cache Block Addr: 93504, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 52430000, Cache Block Addr: 70208, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52446000, Cache Block Addr: 99072, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52446000, Cache Block Addr: 99008, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52485000, Cache Block Addr: 100160, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52485000, Cache Block Addr: 70144, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52494000, Cache Block Addr: 76160, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 52499000, Cache Block Addr: 74176, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52499000, Cache Block Addr: 86848, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 52511000, Cache Block Addr: 100608, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52535000, Cache Block Addr: 95296, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 52545000, Cache Block Addr: 91904, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52581000, Cache Block Addr: 91136, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52585000, Cache Block Addr: 83264, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52586000, Cache Block Addr: 96128, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 52589000, Cache Block Addr: 93120, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 52593000, Cache Block Addr: 79936, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 52606000, Cache Block Addr: 91968, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52610000, Cache Block Addr: 92928, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52613000, Cache Block Addr: 82240, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52622000, Cache Block Addr: 78336, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 52627000, Cache Block Addr: 83904, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52634000, Cache Block Addr: 54848, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52638000, Cache Block Addr: 79104, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 52640000, Cache Block Addr: 70144, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52641000, Cache Block Addr: 83456, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52653000, Cache Block Addr: 81280, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 52656000, Cache Block Addr: 92032, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52661000, Cache Block Addr: 100288, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52662000, Cache Block Addr: 99328, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52665000, Cache Block Addr: 73280, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52672000, Cache Block Addr: 90048, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52694000, Cache Block Addr: 69696, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52706000, Cache Block Addr: 95744, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52708000, Cache Block Addr: 85376, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52711000, Cache Block Addr: 87808, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52715000, Cache Block Addr: 81152, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52720000, Cache Block Addr: 68736, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52725000, Cache Block Addr: 98496, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52734000, Cache Block Addr: 94784, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52744000, Cache Block Addr: 78080, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52755000, Cache Block Addr: 71296, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 52771000, Cache Block Addr: 87040, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52782000, Cache Block Addr: 88512, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52786000, Cache Block Addr: 93824, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 52790000, Cache Block Addr: 72064, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52798000, Cache Block Addr: 99200, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52805000, Cache Block Addr: 74368, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 52821000, Cache Block Addr: 74752, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 52840000, Cache Block Addr: 91520, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 52848000, Cache Block Addr: 82176, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52850000, Cache Block Addr: 84544, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52862000, Cache Block Addr: 90304, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52874000, Cache Block Addr: 76544, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52875000, Cache Block Addr: 76032, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52893000, Cache Block Addr: 78912, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 52894000, Cache Block Addr: 94016, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52897000, Cache Block Addr: 86784, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52906000, Cache Block Addr: 60992, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52911000, Cache Block Addr: 89536, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52917000, Cache Block Addr: 76864, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52918000, Cache Block Addr: 74304, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 52955000, Cache Block Addr: 100224, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52964000, Cache Block Addr: 69504, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52967000, Cache Block Addr: 100160, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52969000, Cache Block Addr: 90368, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52983000, Cache Block Addr: 94016, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52985000, Cache Block Addr: 80192, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 53020000, Cache Block Addr: 98880, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 53029000, Cache Block Addr: 75264, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53043000, Cache Block Addr: 83264, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 53044000, Cache Block Addr: 92928, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 53046000, Cache Block Addr: 79104, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 53046000, Cache Block Addr: 75328, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 53047000, Cache Block Addr: 98816, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 53048000, Cache Block Addr: 86656, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 53059000, Cache Block Addr: 77248, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53062000, Cache Block Addr: 81536, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 53074000, Cache Block Addr: 81600, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 53082000, Cache Block Addr: 85248, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 53085000, Cache Block Addr: 81664, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 53090000, Cache Block Addr: 96000, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 53099000, Cache Block Addr: 87360, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53104000, Cache Block Addr: 83584, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 53105000, Cache Block Addr: 98816, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 53110000, Cache Block Addr: 78592, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53133000, Cache Block Addr: 93504, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 53144000, Cache Block Addr: 72128, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 53152000, Cache Block Addr: 71616, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53169000, Cache Block Addr: 84032, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 53187000, Cache Block Addr: 80192, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 53189000, Cache Block Addr: 76608, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 53198000, Cache Block Addr: 69888, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 53200000, Cache Block Addr: 90816, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 53204000, Cache Block Addr: 71680, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 53208000, Cache Block Addr: 68864, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 53215000, Cache Block Addr: 61056, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 53239000, Cache Block Addr: 94080, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 53241000, Cache Block Addr: 86208, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 53271000, Cache Block Addr: 86208, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 53275000, Cache Block Addr: 96256, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 53280000, Cache Block Addr: 100096, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53302000, Cache Block Addr: 76864, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 53322000, Cache Block Addr: 92800, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 53326000, Cache Block Addr: 99712, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 53343000, Cache Block Addr: 85696, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 53349000, Cache Block Addr: 96128, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53356000, Cache Block Addr: 94400, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 53359000, Cache Block Addr: 88960, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 53364000, Cache Block Addr: 80640, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53364000, Cache Block Addr: 92544, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 53366000, Cache Block Addr: 97216, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 53368000, Cache Block Addr: 100992, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 53372000, Cache Block Addr: 87360, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 53372000, Cache Block Addr: 76672, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 53382000, Cache Block Addr: 100672, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 53386000, Cache Block Addr: 82176, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 53428000, Cache Block Addr: 100544, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53429000, Cache Block Addr: 98560, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 53447000, Cache Block Addr: 71744, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 53454000, Cache Block Addr: 89408, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 53455000, Cache Block Addr: 92096, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 53458000, Cache Block Addr: 74496, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 53473000, Cache Block Addr: 43584, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 53485000, Cache Block Addr: 92224, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 53492000, Cache Block Addr: 97216, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 53499000, Cache Block Addr: 78976, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 53517000, Cache Block Addr: 88320, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 53568000, Cache Block Addr: 91520, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 53594000, Cache Block Addr: 43520, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 53594000, Cache Block Addr: 92992, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 53596000, Cache Block Addr: 88448, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 53598000, Cache Block Addr: 96000, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 53617000, Cache Block Addr: 73280, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 53648000, Cache Block Addr: 88256, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 53649000, Cache Block Addr: 69312, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 53657000, Cache Block Addr: 80832, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 53663000, Cache Block Addr: 101504, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 53671000, Cache Block Addr: 86464, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 53680000, Cache Block Addr: 96256, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 53707000, Cache Block Addr: 90496, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53707000, Cache Block Addr: 70912, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 53726000, Cache Block Addr: 100864, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 53732000, Cache Block Addr: 95168, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 53738000, Cache Block Addr: 100224, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 53747000, Cache Block Addr: 97600, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 53788000, Cache Block Addr: 101120, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 53794000, Cache Block Addr: 74944, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 53810000, Cache Block Addr: 97920, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 53818000, Cache Block Addr: 82944, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 53830000, Cache Block Addr: 87104, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 53837000, Cache Block Addr: 97792, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 53841000, Cache Block Addr: 99264, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53849000, Cache Block Addr: 77952, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53856000, Cache Block Addr: 96384, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 53894000, Cache Block Addr: 94016, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 53898000, Cache Block Addr: 84352, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 53931000, Cache Block Addr: 91520, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 53953000, Cache Block Addr: 86208, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 53963000, Cache Block Addr: 80320, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53970000, Cache Block Addr: 85696, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 53975000, Cache Block Addr: 93824, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 53995000, Cache Block Addr: 99776, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 53995000, Cache Block Addr: 76992, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 54008000, Cache Block Addr: 88128, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54015000, Cache Block Addr: 85056, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 54019000, Cache Block Addr: 88384, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 54024000, Cache Block Addr: 98176, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 54035000, Cache Block Addr: 46528, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 54035000, Cache Block Addr: 76160, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 54084000, Cache Block Addr: 84864, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 54107000, Cache Block Addr: 99264, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54111000, Cache Block Addr: 82240, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 54122000, Cache Block Addr: 71488, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 54124000, Cache Block Addr: 73984, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 54124000, Cache Block Addr: 80000, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 54127000, Cache Block Addr: 90816, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 54128000, Cache Block Addr: 94592, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 54139000, Cache Block Addr: 91392, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 54141000, Cache Block Addr: 72704, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 54143000, Cache Block Addr: 75712, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 54177000, Cache Block Addr: 88704, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 54185000, Cache Block Addr: 75840, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 54186000, Cache Block Addr: 76480, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 54195000, Cache Block Addr: 81024, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 54228000, Cache Block Addr: 79808, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 54229000, Cache Block Addr: 79232, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 54234000, Cache Block Addr: 88960, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 54242000, Cache Block Addr: 71936, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 54254000, Cache Block Addr: 87040, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 54254000, Cache Block Addr: 102144, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 54259000, Cache Block Addr: 93120, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 54280000, Cache Block Addr: 84864, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 54280000, Cache Block Addr: 101952, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 54302000, Cache Block Addr: 81600, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 54334000, Cache Block Addr: 80128, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 54340000, Cache Block Addr: 102400, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 54346000, Cache Block Addr: 74880, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 54348000, Cache Block Addr: 70080, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 54351000, Cache Block Addr: 73728, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 54353000, Cache Block Addr: 80384, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 54354000, Cache Block Addr: 74560, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 54360000, Cache Block Addr: 73856, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 54376000, Cache Block Addr: 91200, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 54389000, Cache Block Addr: 91520, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 54397000, Cache Block Addr: 80704, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 54398000, Cache Block Addr: 82112, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 54405000, Cache Block Addr: 89280, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 54422000, Cache Block Addr: 89536, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 54426000, Cache Block Addr: 71424, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 54431000, Cache Block Addr: 92992, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 54447000, Cache Block Addr: 60928, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 54450000, Cache Block Addr: 74176, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 54459000, Cache Block Addr: 89664, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 54466000, Cache Block Addr: 101120, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 54478000, Cache Block Addr: 93312, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 54484000, Cache Block Addr: 90624, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 54490000, Cache Block Addr: 98688, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 54512000, Cache Block Addr: 92608, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 54519000, Cache Block Addr: 71360, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 54528000, Cache Block Addr: 95104, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 54548000, Cache Block Addr: 85568, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 54554000, Cache Block Addr: 88256, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 54565000, Cache Block Addr: 89792, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 54567000, Cache Block Addr: 74176, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 54582000, Cache Block Addr: 87488, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 54584000, Cache Block Addr: 71936, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 54585000, Cache Block Addr: 88000, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 54590000, Cache Block Addr: 86016, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 54590000, Cache Block Addr: 84416, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 54601000, Cache Block Addr: 70912, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 54604000, Cache Block Addr: 101312, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 54613000, Cache Block Addr: 72064, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 54616000, Cache Block Addr: 95936, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 54619000, Cache Block Addr: 89088, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 54631000, Cache Block Addr: 95232, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
