Tick: 69515000, Cache Block Addr: 100608, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 161404000, Cache Block Addr: 73024, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 162522000, Cache Block Addr: 101632, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 173504000, Cache Block Addr: 84032, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 177219000, Cache Block Addr: 91392, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 184406000, Cache Block Addr: 73344, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 199058000, Cache Block Addr: 92288, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 208837000, Cache Block Addr: 93568, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 233338000, Cache Block Addr: 96576, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 241011000, Cache Block Addr: 97536, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 245919000, Cache Block Addr: 79872, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 260694000, Cache Block Addr: 92160, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 281114000, Cache Block Addr: 75008, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 295227000, Cache Block Addr: 98176, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 302446000, Cache Block Addr: 82560, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 329090000, Cache Block Addr: 91264, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 329102000, Cache Block Addr: 85248, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 329617000, Cache Block Addr: 89152, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 341229000, Cache Block Addr: 78656, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 352356000, Cache Block Addr: 80320, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 360428000, Cache Block Addr: 86912, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 365059000, Cache Block Addr: 72192, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 365087000, Cache Block Addr: 102656, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 371871000, Cache Block Addr: 81088, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 372252000, Cache Block Addr: 91584, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 373126000, Cache Block Addr: 93952, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 445864000, Cache Block Addr: 73664, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 461123000, Cache Block Addr: 81344, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 471363000, Cache Block Addr: 73024, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 482725000, Cache Block Addr: 96768, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 483715000, Cache Block Addr: 96128, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 499721000, Cache Block Addr: 80448, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 500978000, Cache Block Addr: 75520, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 507061000, Cache Block Addr: 101760, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 509289000, Cache Block Addr: 82944, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 511641000, Cache Block Addr: 72896, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 512350000, Cache Block Addr: 86528, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 517722000, Cache Block Addr: 75520, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 527346000, Cache Block Addr: 95232, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 549016000, Cache Block Addr: 83008, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 551347000, Cache Block Addr: 96896, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
