Tick: 62593000, Cache Block Addr: 480320, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 617425000, Cache Block Addr: 507008, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 630238000, Cache Block Addr: 479616, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 634750000, Cache Block Addr: 482688, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 664706000, Cache Block Addr: 484224, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 685249000, Cache Block Addr: 502336, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 698768000, Cache Block Addr: 476032, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 703858000, Cache Block Addr: 470656, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 710229000, Cache Block Addr: 474560, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 710382000, Cache Block Addr: 529088, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 711601000, Cache Block Addr: 476928, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 720743000, Cache Block Addr: 527424, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 734418000, Cache Block Addr: 500544, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 752805000, Cache Block Addr: 503936, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 766431000, Cache Block Addr: 524288, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 767980000, Cache Block Addr: 513664, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 797614000, Cache Block Addr: 484608, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 803477000, Cache Block Addr: 474496, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 817230000, Cache Block Addr: 495552, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 817380000, Cache Block Addr: 507968, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 837039000, Cache Block Addr: 500096, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 838084000, Cache Block Addr: 499200, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 843872000, Cache Block Addr: 515200, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 846751000, Cache Block Addr: 513728, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 865331000, Cache Block Addr: 523392, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 867550000, Cache Block Addr: 479808, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 870922000, Cache Block Addr: 525120, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 875647000, Cache Block Addr: 471168, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 882664000, Cache Block Addr: 472512, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 920141000, Cache Block Addr: 506624, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 926166000, Cache Block Addr: 472512, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 933289000, Cache Block Addr: 473856, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 933675000, Cache Block Addr: 477184, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 936759000, Cache Block Addr: 522432, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 937647000, Cache Block Addr: 526656, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 948821000, Cache Block Addr: 474816, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 956879000, Cache Block Addr: 473728, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 965919000, Cache Block Addr: 506432, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 969068000, Cache Block Addr: 490688, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1006146000, Cache Block Addr: 517184, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1012689000, Cache Block Addr: 476928, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1015436000, Cache Block Addr: 522944, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1029201000, Cache Block Addr: 493248, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1030056000, Cache Block Addr: 530944, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1046856000, Cache Block Addr: 507456, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1048957000, Cache Block Addr: 486208, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1052332000, Cache Block Addr: 512000, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 1065581000, Cache Block Addr: 517376, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1077588000, Cache Block Addr: 515840, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1090750000, Cache Block Addr: 529600, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1095355000, Cache Block Addr: 478528, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1098580000, Cache Block Addr: 524032, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1114369000, Cache Block Addr: 481216, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1117387000, Cache Block Addr: 499520, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1117770000, Cache Block Addr: 501248, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1132313000, Cache Block Addr: 501184, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1135694000, Cache Block Addr: 514240, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1135743000, Cache Block Addr: 500224, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1145939000, Cache Block Addr: 521280, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1158879000, Cache Block Addr: 530368, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1180004000, Cache Block Addr: 480704, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1183255000, Cache Block Addr: 488128, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1205074000, Cache Block Addr: 505408, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1208047000, Cache Block Addr: 510336, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1215876000, Cache Block Addr: 506560, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1218228000, Cache Block Addr: 500160, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1240570000, Cache Block Addr: 473152, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1243649000, Cache Block Addr: 516352, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1248266000, Cache Block Addr: 477120, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 1252505000, Cache Block Addr: 474944, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1257441000, Cache Block Addr: 477504, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1259173000, Cache Block Addr: 473088, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1278213000, Cache Block Addr: 487360, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1284191000, Cache Block Addr: 490816, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1294740000, Cache Block Addr: 497536, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1305843000, Cache Block Addr: 514496, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1309488000, Cache Block Addr: 527296, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1309920000, Cache Block Addr: 529920, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1314574000, Cache Block Addr: 518272, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1318402000, Cache Block Addr: 521600, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1320619000, Cache Block Addr: 468480, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1364903000, Cache Block Addr: 498880, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1368642000, Cache Block Addr: 509760, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1390139000, Cache Block Addr: 513408, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1408498000, Cache Block Addr: 478208, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1420028000, Cache Block Addr: 486656, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1420461000, Cache Block Addr: 483776, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1450670000, Cache Block Addr: 511296, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1467914000, Cache Block Addr: 470656, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1475224000, Cache Block Addr: 523392, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1489764000, Cache Block Addr: 473600, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1514355000, Cache Block Addr: 489472, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1517032000, Cache Block Addr: 488896, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1518941000, Cache Block Addr: 515968, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1538761000, Cache Block Addr: 468928, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1540629000, Cache Block Addr: 521792, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1555616000, Cache Block Addr: 520640, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1556131000, Cache Block Addr: 468800, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1560304000, Cache Block Addr: 469248, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1560527000, Cache Block Addr: 479552, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1577192000, Cache Block Addr: 496576, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1583780000, Cache Block Addr: 505216, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1620115000, Cache Block Addr: 527424, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1621328000, Cache Block Addr: 471296, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1628225000, Cache Block Addr: 476800, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1637911000, Cache Block Addr: 473856, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1645742000, Cache Block Addr: 476352, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1647410000, Cache Block Addr: 485440, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1651531000, Cache Block Addr: 487296, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1652608000, Cache Block Addr: 483200, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1659316000, Cache Block Addr: 482432, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 1666741000, Cache Block Addr: 489856, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1677403000, Cache Block Addr: 499904, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1694984000, Cache Block Addr: 528896, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 1703709000, Cache Block Addr: 532544, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1704710000, Cache Block Addr: 513792, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1707447000, Cache Block Addr: 516480, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1728860000, Cache Block Addr: 476928, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1732359000, Cache Block Addr: 481280, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1740286000, Cache Block Addr: 502656, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1746536000, Cache Block Addr: 499776, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1748866000, Cache Block Addr: 511744, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1752076000, Cache Block Addr: 499328, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1762068000, Cache Block Addr: 520896, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1765070000, Cache Block Addr: 520960, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
