Tick: 69506000, Cache Block Addr: 481088, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 414090000, Cache Block Addr: 483136, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 432817000, Cache Block Addr: 493760, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 443162000, Cache Block Addr: 500288, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 450970000, Cache Block Addr: 501376, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 459891000, Cache Block Addr: 467264, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 476428000, Cache Block Addr: 480448, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 495150000, Cache Block Addr: 486400, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 499039000, Cache Block Addr: 495168, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 509588000, Cache Block Addr: 487296, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 513852000, Cache Block Addr: 496768, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 516662000, Cache Block Addr: 501504, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 524636000, Cache Block Addr: 497216, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 532545000, Cache Block Addr: 522752, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 534639000, Cache Block Addr: 506880, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 538230000, Cache Block Addr: 468480, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 561693000, Cache Block Addr: 530560, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 577554000, Cache Block Addr: 489088, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 589409000, Cache Block Addr: 510080, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 598509000, Cache Block Addr: 502272, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 628120000, Cache Block Addr: 472768, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 628388000, Cache Block Addr: 518528, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 670081000, Cache Block Addr: 505024, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 670586000, Cache Block Addr: 484928, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 708468000, Cache Block Addr: 468352, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 720805000, Cache Block Addr: 529344, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 754672000, Cache Block Addr: 510016, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 763134000, Cache Block Addr: 507072, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 769274000, Cache Block Addr: 516096, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 803367000, Cache Block Addr: 494464, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 810556000, Cache Block Addr: 479296, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 817142000, Cache Block Addr: 494848, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 841766000, Cache Block Addr: 515072, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 845018000, Cache Block Addr: 504448, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 853346000, Cache Block Addr: 471232, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 859808000, Cache Block Addr: 515840, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 874453000, Cache Block Addr: 527872, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 876439000, Cache Block Addr: 528960, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 884832000, Cache Block Addr: 489024, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 890800000, Cache Block Addr: 508160, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 894040000, Cache Block Addr: 509568, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 911309000, Cache Block Addr: 497280, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 911413000, Cache Block Addr: 502528, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 938875000, Cache Block Addr: 529728, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 958238000, Cache Block Addr: 500032, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 960210000, Cache Block Addr: 492544, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 977763000, Cache Block Addr: 499264, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 980094000, Cache Block Addr: 488832, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 981339000, Cache Block Addr: 516736, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 996228000, Cache Block Addr: 520640, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1006619000, Cache Block Addr: 469760, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1049457000, Cache Block Addr: 495360, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1062290000, Cache Block Addr: 491008, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1067610000, Cache Block Addr: 522176, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1079538000, Cache Block Addr: 528384, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1082863000, Cache Block Addr: 515328, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1104873000, Cache Block Addr: 489984, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1119536000, Cache Block Addr: 484608, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1132952000, Cache Block Addr: 491840, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1135791000, Cache Block Addr: 497600, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1162215000, Cache Block Addr: 512320, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1171097000, Cache Block Addr: 476928, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1177726000, Cache Block Addr: 476736, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1197109000, Cache Block Addr: 476736, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1203056000, Cache Block Addr: 484544, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1233337000, Cache Block Addr: 517952, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1243810000, Cache Block Addr: 519936, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1245060000, Cache Block Addr: 527616, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1250694000, Cache Block Addr: 525440, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1268777000, Cache Block Addr: 472256, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1277659000, Cache Block Addr: 478720, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1282917000, Cache Block Addr: 510912, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1292074000, Cache Block Addr: 504832, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1305625000, Cache Block Addr: 509568, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1308862000, Cache Block Addr: 506944, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1313794000, Cache Block Addr: 516864, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1321579000, Cache Block Addr: 467968, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1346640000, Cache Block Addr: 481280, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1367157000, Cache Block Addr: 499008, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1372973000, Cache Block Addr: 508864, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1380858000, Cache Block Addr: 530112, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1412148000, Cache Block Addr: 531712, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1434462000, Cache Block Addr: 494464, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1442469000, Cache Block Addr: 515456, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1443758000, Cache Block Addr: 488448, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1445951000, Cache Block Addr: 504960, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1478037000, Cache Block Addr: 470720, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1478107000, Cache Block Addr: 519104, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1480390000, Cache Block Addr: 530368, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1485672000, Cache Block Addr: 484928, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1487299000, Cache Block Addr: 489024, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1545462000, Cache Block Addr: 530496, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1582777000, Cache Block Addr: 487232, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1595046000, Cache Block Addr: 495488, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1596411000, Cache Block Addr: 503552, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1598544000, Cache Block Addr: 498432, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1603822000, Cache Block Addr: 499584, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1607151000, Cache Block Addr: 505536, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1614395000, Cache Block Addr: 519616, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1616791000, Cache Block Addr: 525184, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1632855000, Cache Block Addr: 476928, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1648288000, Cache Block Addr: 482752, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1654637000, Cache Block Addr: 498688, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1654781000, Cache Block Addr: 472896, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1662349000, Cache Block Addr: 486464, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1693979000, Cache Block Addr: 510592, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1696870000, Cache Block Addr: 467968, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1701073000, Cache Block Addr: 528896, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 1705633000, Cache Block Addr: 471360, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1731879000, Cache Block Addr: 476160, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1736258000, Cache Block Addr: 507328, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1738676000, Cache Block Addr: 503232, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1739877000, Cache Block Addr: 499008, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1747659000, Cache Block Addr: 497792, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
