Tick: 58718000, Cache Block Addr: 475648, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 399449000, Cache Block Addr: 520704, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 412399000, Cache Block Addr: 487552, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 417784000, Cache Block Addr: 479232, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 430900000, Cache Block Addr: 507200, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 443321000, Cache Block Addr: 494016, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 484365000, Cache Block Addr: 487616, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 485820000, Cache Block Addr: 526592, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 501823000, Cache Block Addr: 484544, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 511601000, Cache Block Addr: 487360, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 523716000, Cache Block Addr: 509760, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 527831000, Cache Block Addr: 516288, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 531234000, Cache Block Addr: 517248, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 541309000, Cache Block Addr: 523328, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 562118000, Cache Block Addr: 483072, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 566827000, Cache Block Addr: 482304, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 586079000, Cache Block Addr: 495680, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 618464000, Cache Block Addr: 512064, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 618512000, Cache Block Addr: 522816, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 618686000, Cache Block Addr: 513920, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 621819000, Cache Block Addr: 526592, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 622382000, Cache Block Addr: 476480, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 631171000, Cache Block Addr: 519552, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 647919000, Cache Block Addr: 467008, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 649569000, Cache Block Addr: 476928, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 654403000, Cache Block Addr: 473088, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 664459000, Cache Block Addr: 509056, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 671846000, Cache Block Addr: 500096, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 701101000, Cache Block Addr: 523712, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 703991000, Cache Block Addr: 526656, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 708554000, Cache Block Addr: 482880, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 709822000, Cache Block Addr: 529088, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 720596000, Cache Block Addr: 482048, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 750265000, Cache Block Addr: 491520, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 754786000, Cache Block Addr: 510144, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 761115000, Cache Block Addr: 521728, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 767946000, Cache Block Addr: 525632, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 770557000, Cache Block Addr: 520704, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 784808000, Cache Block Addr: 524800, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 790866000, Cache Block Addr: 472512, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 815077000, Cache Block Addr: 500416, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 821585000, Cache Block Addr: 494400, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 837981000, Cache Block Addr: 497088, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 839709000, Cache Block Addr: 502272, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 841257000, Cache Block Addr: 523648, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 846157000, Cache Block Addr: 506048, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 849978000, Cache Block Addr: 516288, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 860813000, Cache Block Addr: 523072, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 876739000, Cache Block Addr: 474240, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 902541000, Cache Block Addr: 515712, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 907840000, Cache Block Addr: 513536, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 935625000, Cache Block Addr: 476224, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 940316000, Cache Block Addr: 525312, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 942063000, Cache Block Addr: 471680, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 949117000, Cache Block Addr: 491840, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 953773000, Cache Block Addr: 481536, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 953940000, Cache Block Addr: 496320, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 982996000, Cache Block Addr: 512832, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 983092000, Cache Block Addr: 514816, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 995648000, Cache Block Addr: 516096, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1004653000, Cache Block Addr: 523648, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1013536000, Cache Block Addr: 523264, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1026741000, Cache Block Addr: 485504, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1084038000, Cache Block Addr: 511616, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1091445000, Cache Block Addr: 525696, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1100122000, Cache Block Addr: 483072, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1103555000, Cache Block Addr: 479424, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1125622000, Cache Block Addr: 486528, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1131408000, Cache Block Addr: 491136, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1145506000, Cache Block Addr: 507584, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1159214000, Cache Block Addr: 515392, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1209676000, Cache Block Addr: 490240, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1214024000, Cache Block Addr: 518464, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1227961000, Cache Block Addr: 516800, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1232485000, Cache Block Addr: 528640, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1235918000, Cache Block Addr: 510656, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1264838000, Cache Block Addr: 474880, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1276561000, Cache Block Addr: 498112, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1292696000, Cache Block Addr: 495872, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1302091000, Cache Block Addr: 505088, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1303049000, Cache Block Addr: 525120, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1308096000, Cache Block Addr: 508864, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1323781000, Cache Block Addr: 523008, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1335721000, Cache Block Addr: 530560, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1341794000, Cache Block Addr: 471360, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1343825000, Cache Block Addr: 480512, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1348722000, Cache Block Addr: 502336, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1360984000, Cache Block Addr: 508736, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1365027000, Cache Block Addr: 501312, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1365565000, Cache Block Addr: 517888, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1371168000, Cache Block Addr: 505792, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1374757000, Cache Block Addr: 511488, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1382436000, Cache Block Addr: 524480, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1383466000, Cache Block Addr: 512832, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1384179000, Cache Block Addr: 525376, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1389497000, Cache Block Addr: 474048, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1390003000, Cache Block Addr: 508224, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1395206000, Cache Block Addr: 514496, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1415521000, Cache Block Addr: 488128, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1416453000, Cache Block Addr: 467840, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1419313000, Cache Block Addr: 472192, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1434386000, Cache Block Addr: 501760, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1443776000, Cache Block Addr: 500544, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1456643000, Cache Block Addr: 506496, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1462414000, Cache Block Addr: 468032, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1465701000, Cache Block Addr: 530624, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1475725000, Cache Block Addr: 517824, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1491776000, Cache Block Addr: 492160, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1502288000, Cache Block Addr: 490944, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1526873000, Cache Block Addr: 520960, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1537239000, Cache Block Addr: 511488, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1542952000, Cache Block Addr: 471232, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1545722000, Cache Block Addr: 470208, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1562571000, Cache Block Addr: 475904, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1581750000, Cache Block Addr: 480192, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1611607000, Cache Block Addr: 505472, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1630457000, Cache Block Addr: 530752, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1630815000, Cache Block Addr: 474688, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1634981000, Cache Block Addr: 482624, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 1635787000, Cache Block Addr: 530304, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1656600000, Cache Block Addr: 491776, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1663453000, Cache Block Addr: 510080, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1673318000, Cache Block Addr: 492992, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1686877000, Cache Block Addr: 530752, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1705461000, Cache Block Addr: 475072, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1707302000, Cache Block Addr: 476416, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1713596000, Cache Block Addr: 471232, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1722081000, Cache Block Addr: 529920, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1724005000, Cache Block Addr: 471616, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1725992000, Cache Block Addr: 488128, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1726606000, Cache Block Addr: 493760, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1727340000, Cache Block Addr: 479040, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1737297000, Cache Block Addr: 483264, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
