Tick: 55587000, Cache Block Addr: 467264, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 1591652000, Cache Block Addr: 505728, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1594679000, Cache Block Addr: 513664, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1600280000, Cache Block Addr: 503360, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 1614208000, Cache Block Addr: 507008, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1615691000, Cache Block Addr: 503552, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1625874000, Cache Block Addr: 526144, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1666421000, Cache Block Addr: 506112, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1673337000, Cache Block Addr: 505792, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1676758000, Cache Block Addr: 520960, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1680806000, Cache Block Addr: 515904, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1699929000, Cache Block Addr: 532544, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1752228000, Cache Block Addr: 491712, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1759884000, Cache Block Addr: 520640, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1762523000, Cache Block Addr: 514176, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
