Tick: 52390000, Cache Block Addr: 74944, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 63248000, Cache Block Addr: 101376, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 63325000, Cache Block Addr: 88960, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 63482000, Cache Block Addr: 78848, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 63499000, Cache Block Addr: 81280, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 63609000, Cache Block Addr: 92416, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 63744000, Cache Block Addr: 78976, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 63792000, Cache Block Addr: 108352, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 64210000, Cache Block Addr: 87872, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 64242000, Cache Block Addr: 107456, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 64315000, Cache Block Addr: 108544, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 64556000, Cache Block Addr: 100032, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 64575000, Cache Block Addr: 80192, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 64635000, Cache Block Addr: 87488, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 64714000, Cache Block Addr: 98944, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 64823000, Cache Block Addr: 85952, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 65303000, Cache Block Addr: 79872, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 65338000, Cache Block Addr: 97664, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 65517000, Cache Block Addr: 102656, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 65579000, Cache Block Addr: 90048, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 65765000, Cache Block Addr: 81920, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 65804000, Cache Block Addr: 90496, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 65863000, Cache Block Addr: 85952, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 65905000, Cache Block Addr: 92736, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 65913000, Cache Block Addr: 97792, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 65939000, Cache Block Addr: 97664, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 65996000, Cache Block Addr: 104896, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 66031000, Cache Block Addr: 80064, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 66091000, Cache Block Addr: 109888, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 66276000, Cache Block Addr: 112512, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 66315000, Cache Block Addr: 110336, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 66635000, Cache Block Addr: 112960, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 66825000, Cache Block Addr: 98112, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 66885000, Cache Block Addr: 104384, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 67095000, Cache Block Addr: 82240, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 67234000, Cache Block Addr: 88512, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 67270000, Cache Block Addr: 92480, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 67315000, Cache Block Addr: 101248, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 67353000, Cache Block Addr: 82432, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 67362000, Cache Block Addr: 82560, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 67430000, Cache Block Addr: 43520, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 67504000, Cache Block Addr: 105472, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 67540000, Cache Block Addr: 107712, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 67630000, Cache Block Addr: 103232, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 67637000, Cache Block Addr: 88704, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 67717000, Cache Block Addr: 96768, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 67724000, Cache Block Addr: 112256, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 67743000, Cache Block Addr: 102208, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 67803000, Cache Block Addr: 88512, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 67836000, Cache Block Addr: 110464, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 67885000, Cache Block Addr: 83328, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 67916000, Cache Block Addr: 85056, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 67942000, Cache Block Addr: 101952, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 67958000, Cache Block Addr: 99264, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 68082000, Cache Block Addr: 83008, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 68570000, Cache Block Addr: 86528, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 68844000, Cache Block Addr: 99584, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 68885000, Cache Block Addr: 104768, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 68886000, Cache Block Addr: 93632, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 68998000, Cache Block Addr: 96640, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 69011000, Cache Block Addr: 103680, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 69069000, Cache Block Addr: 92160, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 69221000, Cache Block Addr: 85440, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 69381000, Cache Block Addr: 99712, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 69388000, Cache Block Addr: 115136, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 69401000, Cache Block Addr: 89408, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 69412000, Cache Block Addr: 114944, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 69467000, Cache Block Addr: 105920, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 69554000, Cache Block Addr: 103040, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 69654000, Cache Block Addr: 99264, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 69841000, Cache Block Addr: 87360, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 70039000, Cache Block Addr: 89088, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 70126000, Cache Block Addr: 99008, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 70133000, Cache Block Addr: 84672, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 70165000, Cache Block Addr: 104832, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 70407000, Cache Block Addr: 90368, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 70504000, Cache Block Addr: 86592, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 70585000, Cache Block Addr: 97792, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 70588000, Cache Block Addr: 94144, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 70719000, Cache Block Addr: 86080, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 70774000, Cache Block Addr: 85952, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 70802000, Cache Block Addr: 87680, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 70807000, Cache Block Addr: 113792, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 71131000, Cache Block Addr: 95616, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 71214000, Cache Block Addr: 113536, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 71457000, Cache Block Addr: 102336, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 71479000, Cache Block Addr: 108288, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 71486000, Cache Block Addr: 115264, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 71490000, Cache Block Addr: 88064, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 71514000, Cache Block Addr: 86912, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 71605000, Cache Block Addr: 110016, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 71633000, Cache Block Addr: 99776, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 71817000, Cache Block Addr: 89856, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 72020000, Cache Block Addr: 94144, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 72113000, Cache Block Addr: 108096, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 72133000, Cache Block Addr: 104960, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 72231000, Cache Block Addr: 89280, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 72313000, Cache Block Addr: 88000, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 72377000, Cache Block Addr: 96000, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 72551000, Cache Block Addr: 103168, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 72726000, Cache Block Addr: 104192, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 72816000, Cache Block Addr: 89728, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 72901000, Cache Block Addr: 88896, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 73025000, Cache Block Addr: 86720, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 73025000, Cache Block Addr: 90368, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 73026000, Cache Block Addr: 88768, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 73087000, Cache Block Addr: 107712, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 73144000, Cache Block Addr: 112256, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 73196000, Cache Block Addr: 110144, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 73604000, Cache Block Addr: 113152, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 73848000, Cache Block Addr: 118592, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 73923000, Cache Block Addr: 94656, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 74138000, Cache Block Addr: 105216, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 74228000, Cache Block Addr: 116352, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 74244000, Cache Block Addr: 95872, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 74252000, Cache Block Addr: 96768, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 74275000, Cache Block Addr: 98752, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 74327000, Cache Block Addr: 106176, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 74409000, Cache Block Addr: 101952, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 74634000, Cache Block Addr: 109312, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 74790000, Cache Block Addr: 91968, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 74834000, Cache Block Addr: 109952, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 74998000, Cache Block Addr: 91776, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 75116000, Cache Block Addr: 112704, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 75150000, Cache Block Addr: 95680, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 75298000, Cache Block Addr: 94848, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 75361000, Cache Block Addr: 113984, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 75554000, Cache Block Addr: 111680, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 75670000, Cache Block Addr: 120704, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 75726000, Cache Block Addr: 91840, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 75753000, Cache Block Addr: 115648, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 75819000, Cache Block Addr: 89408, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 75908000, Cache Block Addr: 119168, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 75923000, Cache Block Addr: 109632, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 75979000, Cache Block Addr: 109632, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 76010000, Cache Block Addr: 90880, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 76194000, Cache Block Addr: 96704, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 76213000, Cache Block Addr: 120256, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 76521000, Cache Block Addr: 119296, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 76682000, Cache Block Addr: 118464, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 76731000, Cache Block Addr: 112064, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 77432000, Cache Block Addr: 109184, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 77545000, Cache Block Addr: 95040, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 77561000, Cache Block Addr: 118528, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 77620000, Cache Block Addr: 118080, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 77633000, Cache Block Addr: 103744, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 77653000, Cache Block Addr: 106752, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 77657000, Cache Block Addr: 118528, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 77761000, Cache Block Addr: 95872, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 77805000, Cache Block Addr: 104320, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 77936000, Cache Block Addr: 108800, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 78106000, Cache Block Addr: 103488, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 78249000, Cache Block Addr: 114432, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 78268000, Cache Block Addr: 108864, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 78278000, Cache Block Addr: 96832, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 78327000, Cache Block Addr: 105536, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 78544000, Cache Block Addr: 114368, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 78661000, Cache Block Addr: 97344, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 78763000, Cache Block Addr: 101248, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 78894000, Cache Block Addr: 96512, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 79068000, Cache Block Addr: 100224, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 79073000, Cache Block Addr: 119616, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 79130000, Cache Block Addr: 96512, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 79152000, Cache Block Addr: 114816, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 79257000, Cache Block Addr: 101696, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
