Tick: 52215000, Cache Block Addr: 97408, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 88037000, Cache Block Addr: 104896, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 88043000, Cache Block Addr: 108672, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 88867000, Cache Block Addr: 120448, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 89715000, Cache Block Addr: 119680, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 90528000, Cache Block Addr: 65024, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 91275000, Cache Block Addr: 120704, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 94360000, Cache Block Addr: 123968, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 95914000, Cache Block Addr: 110976, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 96078000, Cache Block Addr: 70656, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 96515000, Cache Block Addr: 121408, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 96849000, Cache Block Addr: 46528, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 97608000, Cache Block Addr: 63744, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 97695000, Cache Block Addr: 70976, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 99145000, Cache Block Addr: 72384, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 99749000, Cache Block Addr: 120320, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 102202000, Cache Block Addr: 62464, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 104312000, Cache Block Addr: 70784, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 104375000, Cache Block Addr: 71616, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 105126000, Cache Block Addr: 79744, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 105467000, Cache Block Addr: 121792, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 105828000, Cache Block Addr: 63104, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 107577000, Cache Block Addr: 75264, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 108851000, Cache Block Addr: 69696, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 109879000, Cache Block Addr: 124544, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
