Tick: 58991000, Cache Block Addr: 432128, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 643789000, Cache Block Addr: 481344, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 656215000, Cache Block Addr: 473408, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 660121000, Cache Block Addr: 503424, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 662388000, Cache Block Addr: 488064, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 684174000, Cache Block Addr: 503616, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 694237000, Cache Block Addr: 508544, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 699378000, Cache Block Addr: 468224, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 715827000, Cache Block Addr: 472896, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 725566000, Cache Block Addr: 473408, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 736369000, Cache Block Addr: 479872, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 743551000, Cache Block Addr: 504192, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 754348000, Cache Block Addr: 496704, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 760510000, Cache Block Addr: 505152, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 781841000, Cache Block Addr: 470720, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 784221000, Cache Block Addr: 527744, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 803033000, Cache Block Addr: 478912, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 804031000, Cache Block Addr: 497856, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 806978000, Cache Block Addr: 475776, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 812993000, Cache Block Addr: 477504, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 832777000, Cache Block Addr: 495616, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 879561000, Cache Block Addr: 479424, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 884189000, Cache Block Addr: 488384, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 886965000, Cache Block Addr: 492160, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 899101000, Cache Block Addr: 495552, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 900212000, Cache Block Addr: 512768, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 902267000, Cache Block Addr: 501376, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 912337000, Cache Block Addr: 503872, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 914281000, Cache Block Addr: 497152, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 914753000, Cache Block Addr: 507520, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 929391000, Cache Block Addr: 522304, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 940732000, Cache Block Addr: 518656, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 967005000, Cache Block Addr: 487744, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 972504000, Cache Block Addr: 491712, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 973297000, Cache Block Addr: 512384, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 977444000, Cache Block Addr: 498048, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 998430000, Cache Block Addr: 508672, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1031178000, Cache Block Addr: 473984, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1056983000, Cache Block Addr: 501248, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1071016000, Cache Block Addr: 523584, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1073256000, Cache Block Addr: 508288, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1073573000, Cache Block Addr: 511680, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1087721000, Cache Block Addr: 521280, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1094031000, Cache Block Addr: 524544, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1098882000, Cache Block Addr: 468928, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1104686000, Cache Block Addr: 482816, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1105568000, Cache Block Addr: 457920, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1118253000, Cache Block Addr: 476096, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1119301000, Cache Block Addr: 505792, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1121332000, Cache Block Addr: 499008, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1139539000, Cache Block Addr: 511936, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1167794000, Cache Block Addr: 526784, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 1172499000, Cache Block Addr: 479680, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1181185000, Cache Block Addr: 478336, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1186846000, Cache Block Addr: 457984, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1188707000, Cache Block Addr: 470144, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1199836000, Cache Block Addr: 504320, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1204489000, Cache Block Addr: 504832, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1211488000, Cache Block Addr: 509952, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1224991000, Cache Block Addr: 507392, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1226539000, Cache Block Addr: 515008, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1234975000, Cache Block Addr: 508672, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1258840000, Cache Block Addr: 491392, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1261533000, Cache Block Addr: 478720, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1266417000, Cache Block Addr: 487360, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1269271000, Cache Block Addr: 496064, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1272655000, Cache Block Addr: 480832, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1276439000, Cache Block Addr: 499072, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1283010000, Cache Block Addr: 489920, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1286568000, Cache Block Addr: 490176, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1306161000, Cache Block Addr: 514944, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1307752000, Cache Block Addr: 507712, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1315087000, Cache Block Addr: 473728, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1316132000, Cache Block Addr: 467776, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1321854000, Cache Block Addr: 524288, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1330607000, Cache Block Addr: 531648, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1349974000, Cache Block Addr: 481280, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1355391000, Cache Block Addr: 487808, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1364507000, Cache Block Addr: 497920, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1369446000, Cache Block Addr: 516608, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1380300000, Cache Block Addr: 524672, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1383340000, Cache Block Addr: 517952, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1390556000, Cache Block Addr: 508480, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1404960000, Cache Block Addr: 475648, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1423068000, Cache Block Addr: 478272, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1427349000, Cache Block Addr: 488064, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1434109000, Cache Block Addr: 506880, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1453276000, Cache Block Addr: 523648, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1471662000, Cache Block Addr: 470208, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1525125000, Cache Block Addr: 494592, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1531427000, Cache Block Addr: 518464, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1557862000, Cache Block Addr: 484224, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1558185000, Cache Block Addr: 527872, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1559970000, Cache Block Addr: 475200, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1564105000, Cache Block Addr: 475392, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1567229000, Cache Block Addr: 470464, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1571033000, Cache Block Addr: 474048, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1572505000, Cache Block Addr: 480128, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1574135000, Cache Block Addr: 478400, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1574306000, Cache Block Addr: 467968, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1595943000, Cache Block Addr: 517248, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1598134000, Cache Block Addr: 507200, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1607851000, Cache Block Addr: 527424, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1608802000, Cache Block Addr: 502720, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1622407000, Cache Block Addr: 514112, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1655704000, Cache Block Addr: 487808, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1702673000, Cache Block Addr: 512640, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 1715811000, Cache Block Addr: 531072, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1716789000, Cache Block Addr: 482816, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1734805000, Cache Block Addr: 485504, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1755246000, Cache Block Addr: 503680, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
