Tick: 64795000, Cache Block Addr: 480192, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 418676000, Cache Block Addr: 473344, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 428235000, Cache Block Addr: 482304, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 445196000, Cache Block Addr: 500096, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 458039000, Cache Block Addr: 519168, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 468484000, Cache Block Addr: 526208, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 475925000, Cache Block Addr: 472256, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 483678000, Cache Block Addr: 529216, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 496792000, Cache Block Addr: 486144, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 515474000, Cache Block Addr: 502400, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 519431000, Cache Block Addr: 498496, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 544199000, Cache Block Addr: 518848, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 545635000, Cache Block Addr: 524288, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 546750000, Cache Block Addr: 470016, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 554699000, Cache Block Addr: 529792, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 557140000, Cache Block Addr: 476672, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 558558000, Cache Block Addr: 524800, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 571029000, Cache Block Addr: 492800, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 571741000, Cache Block Addr: 492864, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 574310000, Cache Block Addr: 494912, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 596015000, Cache Block Addr: 500928, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 610643000, Cache Block Addr: 499648, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 624040000, Cache Block Addr: 515392, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 624820000, Cache Block Addr: 469760, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 663061000, Cache Block Addr: 494976, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 697902000, Cache Block Addr: 519232, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 701621000, Cache Block Addr: 528192, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 706055000, Cache Block Addr: 480576, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 720571000, Cache Block Addr: 492224, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 729437000, Cache Block Addr: 495872, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 738281000, Cache Block Addr: 500672, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 739293000, Cache Block Addr: 495232, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 742437000, Cache Block Addr: 499584, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 748866000, Cache Block Addr: 511232, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 756482000, Cache Block Addr: 519296, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 797497000, Cache Block Addr: 488832, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 798912000, Cache Block Addr: 477888, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 806641000, Cache Block Addr: 474752, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 812742000, Cache Block Addr: 479168, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 818869000, Cache Block Addr: 492416, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 831618000, Cache Block Addr: 491968, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 837806000, Cache Block Addr: 513408, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 839217000, Cache Block Addr: 500864, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 863088000, Cache Block Addr: 484800, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 875626000, Cache Block Addr: 529152, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 880870000, Cache Block Addr: 490688, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 887729000, Cache Block Addr: 493184, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 887819000, Cache Block Addr: 489856, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 900836000, Cache Block Addr: 486400, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 908745000, Cache Block Addr: 521344, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 911466000, Cache Block Addr: 511552, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 912256000, Cache Block Addr: 500800, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 921846000, Cache Block Addr: 521216, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 928186000, Cache Block Addr: 469504, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 929508000, Cache Block Addr: 471424, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 943973000, Cache Block Addr: 532416, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 954608000, Cache Block Addr: 486080, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 968804000, Cache Block Addr: 477824, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 974120000, Cache Block Addr: 485696, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 976558000, Cache Block Addr: 495936, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 977019000, Cache Block Addr: 493248, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 977460000, Cache Block Addr: 503680, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 997314000, Cache Block Addr: 508416, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1036942000, Cache Block Addr: 492864, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1038348000, Cache Block Addr: 470720, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1046614000, Cache Block Addr: 483200, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1052081000, Cache Block Addr: 507328, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1060424000, Cache Block Addr: 489152, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1077025000, Cache Block Addr: 526400, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1078662000, Cache Block Addr: 527680, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1084444000, Cache Block Addr: 522688, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1088744000, Cache Block Addr: 528320, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1089939000, Cache Block Addr: 468928, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1102364000, Cache Block Addr: 485888, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1121774000, Cache Block Addr: 487680, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1122152000, Cache Block Addr: 479424, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1149563000, Cache Block Addr: 504512, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1155644000, Cache Block Addr: 527808, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1160358000, Cache Block Addr: 512256, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1173602000, Cache Block Addr: 470400, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1184049000, Cache Block Addr: 478848, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1187055000, Cache Block Addr: 482944, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1188715000, Cache Block Addr: 486144, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1188992000, Cache Block Addr: 481152, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1204877000, Cache Block Addr: 483712, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1214876000, Cache Block Addr: 506624, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1216106000, Cache Block Addr: 502080, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 1224394000, Cache Block Addr: 521984, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1245146000, Cache Block Addr: 469120, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 1247275000, Cache Block Addr: 476736, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1254571000, Cache Block Addr: 474112, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1262400000, Cache Block Addr: 486720, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1264102000, Cache Block Addr: 488384, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1264819000, Cache Block Addr: 484736, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1272387000, Cache Block Addr: 504704, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1295769000, Cache Block Addr: 514560, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1310930000, Cache Block Addr: 525888, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1325411000, Cache Block Addr: 519872, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1338683000, Cache Block Addr: 483072, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 1348826000, Cache Block Addr: 473984, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1390504000, Cache Block Addr: 529344, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1392761000, Cache Block Addr: 475456, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1394630000, Cache Block Addr: 513408, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1401077000, Cache Block Addr: 529600, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1404759000, Cache Block Addr: 470848, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1406616000, Cache Block Addr: 478464, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1416181000, Cache Block Addr: 475200, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1418781000, Cache Block Addr: 478272, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1431364000, Cache Block Addr: 479552, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1464466000, Cache Block Addr: 516736, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1473232000, Cache Block Addr: 474240, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1479858000, Cache Block Addr: 524992, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1485226000, Cache Block Addr: 481088, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1519169000, Cache Block Addr: 498688, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1520103000, Cache Block Addr: 489152, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1532962000, Cache Block Addr: 512128, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1533798000, Cache Block Addr: 513984, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1534062000, Cache Block Addr: 514112, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1536716000, Cache Block Addr: 511552, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1538657000, Cache Block Addr: 520704, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1541211000, Cache Block Addr: 471872, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1550380000, Cache Block Addr: 517184, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 1553782000, Cache Block Addr: 517376, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1559126000, Cache Block Addr: 469120, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 1568711000, Cache Block Addr: 477184, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1584907000, Cache Block Addr: 498048, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1613426000, Cache Block Addr: 530816, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1617353000, Cache Block Addr: 470336, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1620483000, Cache Block Addr: 474496, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1624655000, Cache Block Addr: 512000, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1640952000, Cache Block Addr: 472768, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1652725000, Cache Block Addr: 491264, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1657003000, Cache Block Addr: 488768, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1667100000, Cache Block Addr: 496448, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1671127000, Cache Block Addr: 510144, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1673949000, Cache Block Addr: 489472, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1678321000, Cache Block Addr: 493248, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1679965000, Cache Block Addr: 509888, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1683852000, Cache Block Addr: 510784, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1694630000, Cache Block Addr: 471360, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1694970000, Cache Block Addr: 470144, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1695125000, Cache Block Addr: 509504, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1714593000, Cache Block Addr: 523904, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1749434000, Cache Block Addr: 508864, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1759866000, Cache Block Addr: 505728, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
