Tick: 52159000, Cache Block Addr: 95488, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 56296000, Cache Block Addr: 61056, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 56332000, Cache Block Addr: 85056, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 56467000, Cache Block Addr: 46528, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 56471000, Cache Block Addr: 76160, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 56622000, Cache Block Addr: 79872, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 56665000, Cache Block Addr: 83328, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 56743000, Cache Block Addr: 82688, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 56804000, Cache Block Addr: 98688, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 56880000, Cache Block Addr: 75072, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 56899000, Cache Block Addr: 101376, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 56928000, Cache Block Addr: 88640, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 57060000, Cache Block Addr: 87808, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 57091000, Cache Block Addr: 81344, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 57118000, Cache Block Addr: 99776, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 57280000, Cache Block Addr: 93824, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 57357000, Cache Block Addr: 86592, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 57375000, Cache Block Addr: 73024, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 57400000, Cache Block Addr: 92352, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 57459000, Cache Block Addr: 77824, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 57613000, Cache Block Addr: 81856, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 58013000, Cache Block Addr: 73472, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 58081000, Cache Block Addr: 61056, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 58183000, Cache Block Addr: 94272, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 58294000, Cache Block Addr: 81152, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 58485000, Cache Block Addr: 98816, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 58505000, Cache Block Addr: 88000, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 58594000, Cache Block Addr: 76416, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 58613000, Cache Block Addr: 94016, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 58720000, Cache Block Addr: 97152, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 58899000, Cache Block Addr: 101888, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 59020000, Cache Block Addr: 90624, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 59047000, Cache Block Addr: 86656, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 59084000, Cache Block Addr: 78144, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 59105000, Cache Block Addr: 105792, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 59157000, Cache Block Addr: 82880, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 59248000, Cache Block Addr: 75456, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 59561000, Cache Block Addr: 93376, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 59584000, Cache Block Addr: 93184, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 59606000, Cache Block Addr: 102656, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 59669000, Cache Block Addr: 77504, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 59839000, Cache Block Addr: 85568, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 59958000, Cache Block Addr: 104768, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 59967000, Cache Block Addr: 99520, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 60094000, Cache Block Addr: 95680, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 60096000, Cache Block Addr: 78848, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 60096000, Cache Block Addr: 86272, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 60353000, Cache Block Addr: 89792, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 60586000, Cache Block Addr: 83712, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 60647000, Cache Block Addr: 104768, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 60774000, Cache Block Addr: 80192, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 60873000, Cache Block Addr: 81728, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 60888000, Cache Block Addr: 106496, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 61062000, Cache Block Addr: 78400, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 61117000, Cache Block Addr: 46528, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 61183000, Cache Block Addr: 101504, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 61265000, Cache Block Addr: 81728, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 61360000, Cache Block Addr: 105600, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 61364000, Cache Block Addr: 97408, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 61370000, Cache Block Addr: 89088, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 61478000, Cache Block Addr: 95168, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 61534000, Cache Block Addr: 94400, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 61588000, Cache Block Addr: 103168, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 61695000, Cache Block Addr: 96704, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 61762000, Cache Block Addr: 104512, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 61879000, Cache Block Addr: 91136, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 61953000, Cache Block Addr: 89024, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 61984000, Cache Block Addr: 77504, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 62048000, Cache Block Addr: 101312, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 62364000, Cache Block Addr: 86912, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 62420000, Cache Block Addr: 87744, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 62439000, Cache Block Addr: 102400, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 62493000, Cache Block Addr: 94400, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 62562000, Cache Block Addr: 88320, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 62726000, Cache Block Addr: 77824, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 62848000, Cache Block Addr: 83264, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 62853000, Cache Block Addr: 88064, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 62897000, Cache Block Addr: 94208, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
