Tick: 64659000, Cache Block Addr: 477568, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 257022000, Cache Block Addr: 531968, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 287102000, Cache Block Addr: 506816, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 287308000, Cache Block Addr: 492672, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 298366000, Cache Block Addr: 498752, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 303856000, Cache Block Addr: 522496, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 318008000, Cache Block Addr: 518976, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 331358000, Cache Block Addr: 471616, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 348005000, Cache Block Addr: 485184, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 354696000, Cache Block Addr: 504192, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 354928000, Cache Block Addr: 509120, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 407953000, Cache Block Addr: 485056, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 424994000, Cache Block Addr: 499840, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 439397000, Cache Block Addr: 506880, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 453518000, Cache Block Addr: 523136, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 461291000, Cache Block Addr: 525888, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 467874000, Cache Block Addr: 531584, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 483579000, Cache Block Addr: 484352, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 489331000, Cache Block Addr: 488576, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 496568000, Cache Block Addr: 468672, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 498821000, Cache Block Addr: 483520, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 513069000, Cache Block Addr: 501760, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 527629000, Cache Block Addr: 500288, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 545258000, Cache Block Addr: 472448, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 565264000, Cache Block Addr: 492800, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 588806000, Cache Block Addr: 489984, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 601364000, Cache Block Addr: 502528, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 608449000, Cache Block Addr: 497984, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 624051000, Cache Block Addr: 470208, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 628806000, Cache Block Addr: 531456, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 637556000, Cache Block Addr: 476352, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 667427000, Cache Block Addr: 504320, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 684014000, Cache Block Addr: 500736, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 696518000, Cache Block Addr: 512448, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 704967000, Cache Block Addr: 471872, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 724698000, Cache Block Addr: 492800, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 724824000, Cache Block Addr: 495104, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 745465000, Cache Block Addr: 511296, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 786416000, Cache Block Addr: 467264, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 788111000, Cache Block Addr: 481792, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 791701000, Cache Block Addr: 482816, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 795824000, Cache Block Addr: 483712, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 801942000, Cache Block Addr: 469312, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 813283000, Cache Block Addr: 496192, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 823575000, Cache Block Addr: 504256, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 834112000, Cache Block Addr: 495232, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 839026000, Cache Block Addr: 511744, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 844589000, Cache Block Addr: 515072, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 846578000, Cache Block Addr: 513088, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 853861000, Cache Block Addr: 521984, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 863340000, Cache Block Addr: 475072, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 873709000, Cache Block Addr: 485888, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 915896000, Cache Block Addr: 522304, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 929390000, Cache Block Addr: 510592, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 933097000, Cache Block Addr: 518464, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 963692000, Cache Block Addr: 484800, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 968063000, Cache Block Addr: 507968, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 978597000, Cache Block Addr: 494464, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 980155000, Cache Block Addr: 494144, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 985436000, Cache Block Addr: 494848, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 988198000, Cache Block Addr: 511872, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1017478000, Cache Block Addr: 483520, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1023683000, Cache Block Addr: 523776, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1029941000, Cache Block Addr: 529088, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1040430000, Cache Block Addr: 478400, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1073626000, Cache Block Addr: 509888, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 1080400000, Cache Block Addr: 519616, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1080407000, Cache Block Addr: 467136, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1098117000, Cache Block Addr: 530176, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1116756000, Cache Block Addr: 501888, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1137560000, Cache Block Addr: 494528, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1155329000, Cache Block Addr: 511488, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1164699000, Cache Block Addr: 468096, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1167865000, Cache Block Addr: 522880, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1171101000, Cache Block Addr: 530688, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1177654000, Cache Block Addr: 469568, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1199423000, Cache Block Addr: 504384, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1204060000, Cache Block Addr: 503552, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1204814000, Cache Block Addr: 494336, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1237571000, Cache Block Addr: 523648, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 1239004000, Cache Block Addr: 525952, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1254975000, Cache Block Addr: 471232, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1256525000, Cache Block Addr: 526272, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1262793000, Cache Block Addr: 496448, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1270147000, Cache Block Addr: 489920, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1276916000, Cache Block Addr: 504704, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1279288000, Cache Block Addr: 497472, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1290366000, Cache Block Addr: 505152, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1331793000, Cache Block Addr: 475072, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1340831000, Cache Block Addr: 496960, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 1346602000, Cache Block Addr: 498240, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1360649000, Cache Block Addr: 503808, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1369495000, Cache Block Addr: 511040, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1381383000, Cache Block Addr: 526464, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1383389000, Cache Block Addr: 530560, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1385723000, Cache Block Addr: 467648, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1387266000, Cache Block Addr: 527680, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1388038000, Cache Block Addr: 526912, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1395062000, Cache Block Addr: 467392, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1404905000, Cache Block Addr: 526016, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1414523000, Cache Block Addr: 528896, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1414955000, Cache Block Addr: 476544, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1418823000, Cache Block Addr: 486592, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1421315000, Cache Block Addr: 481408, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1424582000, Cache Block Addr: 472128, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1443790000, Cache Block Addr: 515136, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1446341000, Cache Block Addr: 512064, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1461475000, Cache Block Addr: 524352, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1493965000, Cache Block Addr: 469248, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1508800000, Cache Block Addr: 478848, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1515474000, Cache Block Addr: 514496, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1519121000, Cache Block Addr: 498688, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1541021000, Cache Block Addr: 510848, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1564720000, Cache Block Addr: 529408, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1578014000, Cache Block Addr: 479936, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1608176000, Cache Block Addr: 507648, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1614776000, Cache Block Addr: 503680, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1616241000, Cache Block Addr: 467008, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1619504000, Cache Block Addr: 527552, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1635277000, Cache Block Addr: 523520, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 1650964000, Cache Block Addr: 500288, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1673109000, Cache Block Addr: 489344, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1691865000, Cache Block Addr: 523072, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1710670000, Cache Block Addr: 482816, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1732707000, Cache Block Addr: 485632, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1734921000, Cache Block Addr: 476480, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1761962000, Cache Block Addr: 505408, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
