Tick: 64024000, Cache Block Addr: 467072, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 933647000, Cache Block Addr: 526528, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 935067000, Cache Block Addr: 479040, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 939823000, Cache Block Addr: 478848, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 947233000, Cache Block Addr: 475264, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 951713000, Cache Block Addr: 474240, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 969541000, Cache Block Addr: 482496, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 980608000, Cache Block Addr: 494784, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 989322000, Cache Block Addr: 501248, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1001773000, Cache Block Addr: 521536, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1015540000, Cache Block Addr: 523456, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1023945000, Cache Block Addr: 476416, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1025509000, Cache Block Addr: 491904, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1033987000, Cache Block Addr: 489216, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1035492000, Cache Block Addr: 492480, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1036834000, Cache Block Addr: 469632, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1037376000, Cache Block Addr: 497472, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1052259000, Cache Block Addr: 513536, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1055329000, Cache Block Addr: 485120, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1060391000, Cache Block Addr: 492544, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1062381000, Cache Block Addr: 499584, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1065402000, Cache Block Addr: 512832, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1071944000, Cache Block Addr: 499264, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1105719000, Cache Block Addr: 528960, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1108148000, Cache Block Addr: 495104, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1115451000, Cache Block Addr: 476160, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1130239000, Cache Block Addr: 488832, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1142835000, Cache Block Addr: 514368, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1143839000, Cache Block Addr: 507456, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1144210000, Cache Block Addr: 523648, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1150353000, Cache Block Addr: 522752, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1151613000, Cache Block Addr: 467072, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1154671000, Cache Block Addr: 526976, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1156417000, Cache Block Addr: 527296, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1194136000, Cache Block Addr: 490944, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1194997000, Cache Block Addr: 491840, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1208491000, Cache Block Addr: 495360, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1217951000, Cache Block Addr: 506432, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1218025000, Cache Block Addr: 510336, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1229231000, Cache Block Addr: 521792, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1232874000, Cache Block Addr: 510912, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1236695000, Cache Block Addr: 525056, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1255924000, Cache Block Addr: 469696, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 1256747000, Cache Block Addr: 488768, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 1260882000, Cache Block Addr: 474624, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1278297000, Cache Block Addr: 492032, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1282165000, Cache Block Addr: 485120, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1283257000, Cache Block Addr: 505344, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1288375000, Cache Block Addr: 493120, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1292351000, Cache Block Addr: 496704, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1293505000, Cache Block Addr: 514368, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1320052000, Cache Block Addr: 519488, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1321409000, Cache Block Addr: 518976, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1337293000, Cache Block Addr: 529280, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1342840000, Cache Block Addr: 476480, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1356573000, Cache Block Addr: 482112, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1369741000, Cache Block Addr: 509248, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1370765000, Cache Block Addr: 515712, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1379656000, Cache Block Addr: 506240, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1398611000, Cache Block Addr: 473408, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1400217000, Cache Block Addr: 483584, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1417054000, Cache Block Addr: 481600, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1431363000, Cache Block Addr: 509184, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1453335000, Cache Block Addr: 527296, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1467875000, Cache Block Addr: 518272, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1476689000, Cache Block Addr: 519040, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1477525000, Cache Block Addr: 471552, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1478297000, Cache Block Addr: 481856, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1494906000, Cache Block Addr: 482048, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1500057000, Cache Block Addr: 472000, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1504382000, Cache Block Addr: 497088, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1524777000, Cache Block Addr: 509184, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1567261000, Cache Block Addr: 482688, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1580852000, Cache Block Addr: 479232, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1589974000, Cache Block Addr: 487744, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 1602469000, Cache Block Addr: 517888, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1603721000, Cache Block Addr: 520320, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1628791000, Cache Block Addr: 525760, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1639354000, Cache Block Addr: 489216, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1648635000, Cache Block Addr: 497280, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1662748000, Cache Block Addr: 510528, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1663294000, Cache Block Addr: 489280, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1675657000, Cache Block Addr: 507584, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1684397000, Cache Block Addr: 511424, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1720638000, Cache Block Addr: 470592, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1729059000, Cache Block Addr: 474560, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1740700000, Cache Block Addr: 483520, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1765230000, Cache Block Addr: 514176, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
