Tick: 53610000, Cache Block Addr: 476864, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 988804000, Cache Block Addr: 519872, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 991386000, Cache Block Addr: 527552, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 993607000, Cache Block Addr: 526080, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 996729000, Cache Block Addr: 513536, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1017182000, Cache Block Addr: 471296, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1026591000, Cache Block Addr: 471808, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1031092000, Cache Block Addr: 488256, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1058324000, Cache Block Addr: 504256, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1069645000, Cache Block Addr: 499200, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1076705000, Cache Block Addr: 515328, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1086980000, Cache Block Addr: 521344, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1094260000, Cache Block Addr: 472576, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1096155000, Cache Block Addr: 523520, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1103998000, Cache Block Addr: 478784, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1114595000, Cache Block Addr: 489024, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1131759000, Cache Block Addr: 510208, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1134220000, Cache Block Addr: 493824, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1161663000, Cache Block Addr: 472960, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1163792000, Cache Block Addr: 519872, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1176231000, Cache Block Addr: 473984, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1190822000, Cache Block Addr: 474304, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1200059000, Cache Block Addr: 495104, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1202551000, Cache Block Addr: 486848, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1224406000, Cache Block Addr: 519488, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1233234000, Cache Block Addr: 513536, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1245965000, Cache Block Addr: 523648, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1252952000, Cache Block Addr: 468608, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1257105000, Cache Block Addr: 468096, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1273816000, Cache Block Addr: 489536, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1275669000, Cache Block Addr: 490112, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1276491000, Cache Block Addr: 487936, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 1285287000, Cache Block Addr: 491648, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 1305068000, Cache Block Addr: 532352, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1306341000, Cache Block Addr: 505152, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1307275000, Cache Block Addr: 525120, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1307825000, Cache Block Addr: 525440, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1336103000, Cache Block Addr: 481920, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 1347900000, Cache Block Addr: 479808, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1366239000, Cache Block Addr: 516544, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1399534000, Cache Block Addr: 482944, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1429745000, Cache Block Addr: 486528, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1430321000, Cache Block Addr: 502400, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1432502000, Cache Block Addr: 490880, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1441888000, Cache Block Addr: 516736, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1449449000, Cache Block Addr: 512128, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1451214000, Cache Block Addr: 518912, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1463734000, Cache Block Addr: 520192, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1473510000, Cache Block Addr: 523072, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1479362000, Cache Block Addr: 520960, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1486497000, Cache Block Addr: 475136, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1496866000, Cache Block Addr: 485760, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1501747000, Cache Block Addr: 488000, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1508677000, Cache Block Addr: 484288, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1526947000, Cache Block Addr: 525056, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1538714000, Cache Block Addr: 523520, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1539821000, Cache Block Addr: 523840, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1579140000, Cache Block Addr: 498752, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1579398000, Cache Block Addr: 486656, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1592956000, Cache Block Addr: 501696, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1597928000, Cache Block Addr: 520512, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1604897000, Cache Block Addr: 502336, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1605345000, Cache Block Addr: 526784, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1605598000, Cache Block Addr: 500992, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1607692000, Cache Block Addr: 524736, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1610594000, Cache Block Addr: 528896, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1630903000, Cache Block Addr: 521984, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 1634765000, Cache Block Addr: 482880, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1654725000, Cache Block Addr: 493696, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1670437000, Cache Block Addr: 502592, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1673028000, Cache Block Addr: 495168, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1685236000, Cache Block Addr: 501120, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1687161000, Cache Block Addr: 509696, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1697260000, Cache Block Addr: 525120, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1704064000, Cache Block Addr: 522304, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1727438000, Cache Block Addr: 484928, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1732254000, Cache Block Addr: 473792, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1737537000, Cache Block Addr: 490048, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1742946000, Cache Block Addr: 506432, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1745571000, Cache Block Addr: 511808, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1760527000, Cache Block Addr: 509248, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1767549000, Cache Block Addr: 513792, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
