Tick: 52094000, Cache Block Addr: 99840, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 55399000, Cache Block Addr: 97152, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 55420000, Cache Block Addr: 96192, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 55564000, Cache Block Addr: 75328, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 55573000, Cache Block Addr: 91392, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 55586000, Cache Block Addr: 89088, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 55608000, Cache Block Addr: 82368, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 55691000, Cache Block Addr: 80640, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 55739000, Cache Block Addr: 100032, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 55985000, Cache Block Addr: 87744, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 56020000, Cache Block Addr: 85824, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 56077000, Cache Block Addr: 73088, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 56252000, Cache Block Addr: 78592, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 56269000, Cache Block Addr: 93248, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 56320000, Cache Block Addr: 79168, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 56424000, Cache Block Addr: 102144, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 56536000, Cache Block Addr: 98688, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 56711000, Cache Block Addr: 88064, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 56715000, Cache Block Addr: 83136, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 56761000, Cache Block Addr: 72576, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 56993000, Cache Block Addr: 84288, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 57115000, Cache Block Addr: 74432, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 57135000, Cache Block Addr: 88768, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 57210000, Cache Block Addr: 72896, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 57360000, Cache Block Addr: 91456, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 57537000, Cache Block Addr: 97536, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 57632000, Cache Block Addr: 73792, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 57850000, Cache Block Addr: 74560, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 57895000, Cache Block Addr: 95296, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 58202000, Cache Block Addr: 96576, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 58537000, Cache Block Addr: 90880, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 58643000, Cache Block Addr: 75072, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 58755000, Cache Block Addr: 91648, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 58879000, Cache Block Addr: 92352, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 58895000, Cache Block Addr: 90496, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 59108000, Cache Block Addr: 88000, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 59117000, Cache Block Addr: 102272, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 59356000, Cache Block Addr: 93440, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 59437000, Cache Block Addr: 76800, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 59725000, Cache Block Addr: 101120, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 59879000, Cache Block Addr: 77248, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 59901000, Cache Block Addr: 98304, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 59903000, Cache Block Addr: 82176, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 60011000, Cache Block Addr: 85824, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 60042000, Cache Block Addr: 91968, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 60181000, Cache Block Addr: 83008, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 60193000, Cache Block Addr: 94528, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 60193000, Cache Block Addr: 106752, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 60311000, Cache Block Addr: 96448, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 60550000, Cache Block Addr: 87744, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 60691000, Cache Block Addr: 82688, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 60816000, Cache Block Addr: 94848, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 60869000, Cache Block Addr: 85568, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 60925000, Cache Block Addr: 100096, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 61069000, Cache Block Addr: 97536, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 61077000, Cache Block Addr: 97600, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 61091000, Cache Block Addr: 83968, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 61109000, Cache Block Addr: 101696, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 61149000, Cache Block Addr: 81024, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 61174000, Cache Block Addr: 93376, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 61185000, Cache Block Addr: 90112, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 61241000, Cache Block Addr: 95744, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 61477000, Cache Block Addr: 85568, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 61520000, Cache Block Addr: 87296, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 61545000, Cache Block Addr: 100672, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 61573000, Cache Block Addr: 77696, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 61754000, Cache Block Addr: 89472, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 61796000, Cache Block Addr: 92608, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 61982000, Cache Block Addr: 81216, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 62052000, Cache Block Addr: 78592, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 62198000, Cache Block Addr: 94720, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 62319000, Cache Block Addr: 78912, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 62336000, Cache Block Addr: 76992, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 62354000, Cache Block Addr: 94912, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 62388000, Cache Block Addr: 93120, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 62472000, Cache Block Addr: 89152, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 62541000, Cache Block Addr: 90432, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 62634000, Cache Block Addr: 92288, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 62749000, Cache Block Addr: 105088, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 62999000, Cache Block Addr: 96064, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 63007000, Cache Block Addr: 107008, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 63030000, Cache Block Addr: 105280, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 63092000, Cache Block Addr: 108352, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 63310000, Cache Block Addr: 90944, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 63370000, Cache Block Addr: 107840, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 63891000, Cache Block Addr: 107136, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 64025000, Cache Block Addr: 108672, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 64192000, Cache Block Addr: 109376, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 64348000, Cache Block Addr: 100288, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 64509000, Cache Block Addr: 91328, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 64528000, Cache Block Addr: 87808, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 64529000, Cache Block Addr: 110144, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 64546000, Cache Block Addr: 105344, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 64601000, Cache Block Addr: 97664, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 64602000, Cache Block Addr: 95936, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 64803000, Cache Block Addr: 107200, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 64888000, Cache Block Addr: 104384, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 64910000, Cache Block Addr: 91712, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 64969000, Cache Block Addr: 108864, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 65148000, Cache Block Addr: 106944, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 65287000, Cache Block Addr: 83520, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 65398000, Cache Block Addr: 88512, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 65404000, Cache Block Addr: 98688, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 65530000, Cache Block Addr: 86784, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 65598000, Cache Block Addr: 101376, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 65608000, Cache Block Addr: 91392, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 65632000, Cache Block Addr: 91584, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 65685000, Cache Block Addr: 108352, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 65721000, Cache Block Addr: 104832, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 65760000, Cache Block Addr: 84928, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 66131000, Cache Block Addr: 89088, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 66233000, Cache Block Addr: 109760, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 66292000, Cache Block Addr: 107904, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 66360000, Cache Block Addr: 97088, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 66721000, Cache Block Addr: 89856, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 66756000, Cache Block Addr: 104576, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 66778000, Cache Block Addr: 84992, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 66967000, Cache Block Addr: 111744, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 67021000, Cache Block Addr: 90048, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 67158000, Cache Block Addr: 88448, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 67160000, Cache Block Addr: 113280, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 67169000, Cache Block Addr: 90304, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 67209000, Cache Block Addr: 93056, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 67291000, Cache Block Addr: 100352, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 67543000, Cache Block Addr: 88192, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 67636000, Cache Block Addr: 85632, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 67659000, Cache Block Addr: 82368, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 67871000, Cache Block Addr: 82432, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 67896000, Cache Block Addr: 102464, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 67964000, Cache Block Addr: 89344, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 68032000, Cache Block Addr: 99328, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 68042000, Cache Block Addr: 102784, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 68143000, Cache Block Addr: 110144, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 68195000, Cache Block Addr: 113472, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 68313000, Cache Block Addr: 105408, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 68402000, Cache Block Addr: 94400, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 68466000, Cache Block Addr: 84608, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 68541000, Cache Block Addr: 94592, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 68583000, Cache Block Addr: 113024, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 68593000, Cache Block Addr: 113280, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 68612000, Cache Block Addr: 109504, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 68698000, Cache Block Addr: 97792, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 68826000, Cache Block Addr: 110208, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 69285000, Cache Block Addr: 106688, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 69371000, Cache Block Addr: 115328, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 69662000, Cache Block Addr: 103936, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 69814000, Cache Block Addr: 115136, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 69836000, Cache Block Addr: 112960, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 69846000, Cache Block Addr: 98816, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 70011000, Cache Block Addr: 106560, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 70128000, Cache Block Addr: 106048, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 70281000, Cache Block Addr: 107648, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 70386000, Cache Block Addr: 112256, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 70643000, Cache Block Addr: 89024, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 70753000, Cache Block Addr: 99584, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 70819000, Cache Block Addr: 109568, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 70885000, Cache Block Addr: 116224, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 70919000, Cache Block Addr: 94400, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 70930000, Cache Block Addr: 87424, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 70968000, Cache Block Addr: 88576, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 71146000, Cache Block Addr: 107264, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 71253000, Cache Block Addr: 84416, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 71354000, Cache Block Addr: 115136, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 71484000, Cache Block Addr: 87040, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 71520000, Cache Block Addr: 85696, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 71688000, Cache Block Addr: 109888, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 71721000, Cache Block Addr: 115648, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 71759000, Cache Block Addr: 110912, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 71836000, Cache Block Addr: 115904, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 71864000, Cache Block Addr: 110016, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 71968000, Cache Block Addr: 102208, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 72042000, Cache Block Addr: 89408, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 72091000, Cache Block Addr: 117376, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 72278000, Cache Block Addr: 91520, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 72570000, Cache Block Addr: 94272, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 72604000, Cache Block Addr: 87424, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 72677000, Cache Block Addr: 106560, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 72816000, Cache Block Addr: 102272, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 73074000, Cache Block Addr: 86016, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 73174000, Cache Block Addr: 92352, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 73208000, Cache Block Addr: 87424, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 73220000, Cache Block Addr: 89280, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 73459000, Cache Block Addr: 100416, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 73482000, Cache Block Addr: 90880, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 73536000, Cache Block Addr: 118464, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 73559000, Cache Block Addr: 111936, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 73603000, Cache Block Addr: 92032, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 73635000, Cache Block Addr: 102976, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 73736000, Cache Block Addr: 88128, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 73803000, Cache Block Addr: 114752, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 73815000, Cache Block Addr: 92288, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 73826000, Cache Block Addr: 105472, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 74042000, Cache Block Addr: 99968, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 74133000, Cache Block Addr: 112256, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 74449000, Cache Block Addr: 92096, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 74501000, Cache Block Addr: 105600, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 74529000, Cache Block Addr: 96640, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 74561000, Cache Block Addr: 97792, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 74623000, Cache Block Addr: 93568, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 74651000, Cache Block Addr: 95744, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 74817000, Cache Block Addr: 119744, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 74880000, Cache Block Addr: 118720, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 74904000, Cache Block Addr: 90816, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 75227000, Cache Block Addr: 119936, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 75301000, Cache Block Addr: 112640, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 75655000, Cache Block Addr: 102720, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 75812000, Cache Block Addr: 101760, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 75874000, Cache Block Addr: 105280, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 76147000, Cache Block Addr: 116992, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 76427000, Cache Block Addr: 114816, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 76690000, Cache Block Addr: 98624, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 76735000, Cache Block Addr: 98176, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 76798000, Cache Block Addr: 113408, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 76890000, Cache Block Addr: 100992, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 76909000, Cache Block Addr: 121600, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 77154000, Cache Block Addr: 90688, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 77318000, Cache Block Addr: 99136, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 77397000, Cache Block Addr: 111296, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 77439000, Cache Block Addr: 103360, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 77565000, Cache Block Addr: 113472, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 77612000, Cache Block Addr: 91456, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 77726000, Cache Block Addr: 98880, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 77762000, Cache Block Addr: 103232, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 78254000, Cache Block Addr: 107072, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 78406000, Cache Block Addr: 104960, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 78716000, Cache Block Addr: 110720, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 78881000, Cache Block Addr: 110720, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 78938000, Cache Block Addr: 90944, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 79126000, Cache Block Addr: 97152, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 79147000, Cache Block Addr: 107456, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 79279000, Cache Block Addr: 99712, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 79280000, Cache Block Addr: 100864, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 79345000, Cache Block Addr: 100544, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 79426000, Cache Block Addr: 107648, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 79509000, Cache Block Addr: 101760, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 79519000, Cache Block Addr: 109888, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 79727000, Cache Block Addr: 122944, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
