Tick: 63553000, Cache Block Addr: 281216, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 491224000, Cache Block Addr: 531776, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 492743000, Cache Block Addr: 492992, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 514920000, Cache Block Addr: 498304, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 525647000, Cache Block Addr: 523456, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 526199000, Cache Block Addr: 505216, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 541987000, Cache Block Addr: 524800, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 544239000, Cache Block Addr: 528064, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 555459000, Cache Block Addr: 476416, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 559140000, Cache Block Addr: 531072, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 561778000, Cache Block Addr: 490112, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 563583000, Cache Block Addr: 490880, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 565942000, Cache Block Addr: 485504, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 566417000, Cache Block Addr: 477632, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 577817000, Cache Block Addr: 494656, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 585388000, Cache Block Addr: 501184, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 612251000, Cache Block Addr: 467008, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 625920000, Cache Block Addr: 521088, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 629504000, Cache Block Addr: 531392, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 633296000, Cache Block Addr: 532352, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 638092000, Cache Block Addr: 485440, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 640922000, Cache Block Addr: 481664, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 644471000, Cache Block Addr: 477440, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 644967000, Cache Block Addr: 477952, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 649095000, Cache Block Addr: 470720, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 697411000, Cache Block Addr: 526336, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 699348000, Cache Block Addr: 476032, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 700449000, Cache Block Addr: 514560, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 728453000, Cache Block Addr: 480320, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 745679000, Cache Block Addr: 484736, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 750405000, Cache Block Addr: 500800, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 784442000, Cache Block Addr: 477248, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 793409000, Cache Block Addr: 478784, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 796308000, Cache Block Addr: 530560, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 803560000, Cache Block Addr: 467520, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 804646000, Cache Block Addr: 492672, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 817975000, Cache Block Addr: 490432, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 825500000, Cache Block Addr: 500608, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 859248000, Cache Block Addr: 521280, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 863885000, Cache Block Addr: 527232, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 885494000, Cache Block Addr: 488768, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 892542000, Cache Block Addr: 485312, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 900471000, Cache Block Addr: 514240, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 909258000, Cache Block Addr: 501184, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 942512000, Cache Block Addr: 467904, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 954445000, Cache Block Addr: 495296, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 967019000, Cache Block Addr: 483712, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 975581000, Cache Block Addr: 502656, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 977183000, Cache Block Addr: 516288, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 978076000, Cache Block Addr: 516160, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 984536000, Cache Block Addr: 497344, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 988103000, Cache Block Addr: 516160, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1008728000, Cache Block Addr: 522304, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1016908000, Cache Block Addr: 482560, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1023973000, Cache Block Addr: 472448, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1039025000, Cache Block Addr: 497664, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1058431000, Cache Block Addr: 495360, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1073214000, Cache Block Addr: 506432, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1076919000, Cache Block Addr: 509504, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1082654000, Cache Block Addr: 468416, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1096285000, Cache Block Addr: 483392, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1097347000, Cache Block Addr: 479808, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1105972000, Cache Block Addr: 528320, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1107270000, Cache Block Addr: 487104, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1132343000, Cache Block Addr: 499520, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1134741000, Cache Block Addr: 493504, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1136458000, Cache Block Addr: 498560, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1142088000, Cache Block Addr: 496896, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1143336000, Cache Block Addr: 507520, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1147521000, Cache Block Addr: 504448, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1165756000, Cache Block Addr: 472768, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1167494000, Cache Block Addr: 479232, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1169819000, Cache Block Addr: 482496, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1170852000, Cache Block Addr: 476992, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1177354000, Cache Block Addr: 468672, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1191892000, Cache Block Addr: 498752, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1198852000, Cache Block Addr: 486912, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1225120000, Cache Block Addr: 510400, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1268082000, Cache Block Addr: 495680, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 1269015000, Cache Block Addr: 502144, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1279265000, Cache Block Addr: 494976, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 1297271000, Cache Block Addr: 518080, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1307444000, Cache Block Addr: 511616, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1330335000, Cache Block Addr: 476672, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1350535000, Cache Block Addr: 483008, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1352409000, Cache Block Addr: 504384, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1371681000, Cache Block Addr: 494976, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1378946000, Cache Block Addr: 502720, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 1387236000, Cache Block Addr: 529792, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1389244000, Cache Block Addr: 507264, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1392905000, Cache Block Addr: 516096, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1411383000, Cache Block Addr: 491328, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1423015000, Cache Block Addr: 472320, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1433763000, Cache Block Addr: 503616, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1437402000, Cache Block Addr: 487296, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1464074000, Cache Block Addr: 532544, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1487999000, Cache Block Addr: 470208, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1513833000, Cache Block Addr: 484032, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1521349000, Cache Block Addr: 493184, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1528713000, Cache Block Addr: 494592, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1543683000, Cache Block Addr: 517568, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1559502000, Cache Block Addr: 472128, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 1562670000, Cache Block Addr: 481792, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1568834000, Cache Block Addr: 529856, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1572537000, Cache Block Addr: 494016, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1575462000, Cache Block Addr: 485184, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1576435000, Cache Block Addr: 491776, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1592187000, Cache Block Addr: 488576, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1596766000, Cache Block Addr: 491136, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1630920000, Cache Block Addr: 530496, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 1643801000, Cache Block Addr: 477504, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1649795000, Cache Block Addr: 495872, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1657226000, Cache Block Addr: 491520, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1661017000, Cache Block Addr: 488384, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1662200000, Cache Block Addr: 483072, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1678638000, Cache Block Addr: 522944, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1680778000, Cache Block Addr: 511872, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1685561000, Cache Block Addr: 498816, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1690336000, Cache Block Addr: 467712, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1692586000, Cache Block Addr: 509952, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1700590000, Cache Block Addr: 512640, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1706110000, Cache Block Addr: 469312, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1721096000, Cache Block Addr: 482432, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1725819000, Cache Block Addr: 491328, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1728191000, Cache Block Addr: 486848, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1738190000, Cache Block Addr: 483904, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
