Tick: 58914000, Cache Block Addr: 415424, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1192393000, Cache Block Addr: 477696, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1199791000, Cache Block Addr: 496640, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1234945000, Cache Block Addr: 518464, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1235909000, Cache Block Addr: 512256, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1246280000, Cache Block Addr: 477248, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1255176000, Cache Block Addr: 483520, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1267318000, Cache Block Addr: 479040, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1298499000, Cache Block Addr: 507968, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1307968000, Cache Block Addr: 516352, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 1310401000, Cache Block Addr: 523200, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1312170000, Cache Block Addr: 508736, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1314800000, Cache Block Addr: 511040, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1328140000, Cache Block Addr: 481792, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1334382000, Cache Block Addr: 526464, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1339180000, Cache Block Addr: 470656, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1353129000, Cache Block Addr: 483008, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1366658000, Cache Block Addr: 489280, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1387040000, Cache Block Addr: 467648, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1403046000, Cache Block Addr: 479680, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1407072000, Cache Block Addr: 488000, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1414539000, Cache Block Addr: 495040, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1419062000, Cache Block Addr: 470784, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1434600000, Cache Block Addr: 506240, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1473415000, Cache Block Addr: 527232, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1500349000, Cache Block Addr: 473472, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1501976000, Cache Block Addr: 477952, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1512198000, Cache Block Addr: 485248, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1518683000, Cache Block Addr: 492352, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1521497000, Cache Block Addr: 495040, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1527151000, Cache Block Addr: 502720, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1550388000, Cache Block Addr: 518080, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1552771000, Cache Block Addr: 471488, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1562821000, Cache Block Addr: 484992, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1576044000, Cache Block Addr: 476608, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1587400000, Cache Block Addr: 508864, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1591758000, Cache Block Addr: 510400, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1592552000, Cache Block Addr: 498304, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1603269000, Cache Block Addr: 507392, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1605457000, Cache Block Addr: 508544, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1606530000, Cache Block Addr: 520960, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1618004000, Cache Block Addr: 524096, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1618685000, Cache Block Addr: 507584, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 1623483000, Cache Block Addr: 472064, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1627438000, Cache Block Addr: 473408, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1631803000, Cache Block Addr: 520768, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1632444000, Cache Block Addr: 470976, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1644432000, Cache Block Addr: 490368, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1659175000, Cache Block Addr: 477312, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1665150000, Cache Block Addr: 501504, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 1686148000, Cache Block Addr: 521216, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1694013000, Cache Block Addr: 518016, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1706262000, Cache Block Addr: 518400, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1727574000, Cache Block Addr: 485248, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1735509000, Cache Block Addr: 488576, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1738797000, Cache Block Addr: 497344, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1757107000, Cache Block Addr: 514880, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
