Tick: 70584000, Cache Block Addr: 468800, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 630919000, Cache Block Addr: 523072, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 631532000, Cache Block Addr: 523840, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 635746000, Cache Block Addr: 487232, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 639811000, Cache Block Addr: 470720, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 661517000, Cache Block Addr: 505472, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 668942000, Cache Block Addr: 494464, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 679988000, Cache Block Addr: 516032, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 682394000, Cache Block Addr: 521600, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 704214000, Cache Block Addr: 527296, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 708121000, Cache Block Addr: 477760, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 710038000, Cache Block Addr: 524032, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 710225000, Cache Block Addr: 472448, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 725546000, Cache Block Addr: 468096, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 733898000, Cache Block Addr: 487232, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 735540000, Cache Block Addr: 492672, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 745081000, Cache Block Addr: 504192, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 746545000, Cache Block Addr: 484928, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 756444000, Cache Block Addr: 498176, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 760326000, Cache Block Addr: 516928, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 764328000, Cache Block Addr: 513664, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 766279000, Cache Block Addr: 518528, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 766486000, Cache Block Addr: 519232, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 772610000, Cache Block Addr: 514560, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 779012000, Cache Block Addr: 470848, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 779240000, Cache Block Addr: 521408, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 782657000, Cache Block Addr: 531712, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 804962000, Cache Block Addr: 499776, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 809873000, Cache Block Addr: 497984, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 837967000, Cache Block Addr: 520960, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 845484000, Cache Block Addr: 513280, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 845550000, Cache Block Addr: 525184, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 849797000, Cache Block Addr: 532096, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 860349000, Cache Block Addr: 475904, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 861073000, Cache Block Addr: 475456, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 881275000, Cache Block Addr: 493760, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 885205000, Cache Block Addr: 478080, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 892716000, Cache Block Addr: 491840, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 895628000, Cache Block Addr: 500224, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 930957000, Cache Block Addr: 471488, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 937390000, Cache Block Addr: 467264, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 940736000, Cache Block Addr: 471808, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 949473000, Cache Block Addr: 469632, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 960392000, Cache Block Addr: 475840, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 971191000, Cache Block Addr: 500800, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 979961000, Cache Block Addr: 502144, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1010045000, Cache Block Addr: 527552, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1035364000, Cache Block Addr: 494464, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1083839000, Cache Block Addr: 518528, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1094293000, Cache Block Addr: 482240, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 1102817000, Cache Block Addr: 531072, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1128783000, Cache Block Addr: 494848, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1140881000, Cache Block Addr: 512768, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 1149963000, Cache Block Addr: 522368, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1170697000, Cache Block Addr: 527296, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1176557000, Cache Block Addr: 489152, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1191764000, Cache Block Addr: 476800, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1211327000, Cache Block Addr: 486336, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1211679000, Cache Block Addr: 500096, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1212236000, Cache Block Addr: 519296, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 1212434000, Cache Block Addr: 501312, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1216388000, Cache Block Addr: 493312, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1218312000, Cache Block Addr: 501568, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1234416000, Cache Block Addr: 508608, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1241755000, Cache Block Addr: 478720, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1245128000, Cache Block Addr: 520256, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1266647000, Cache Block Addr: 500224, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1267153000, Cache Block Addr: 483648, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1279028000, Cache Block Addr: 483264, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1279372000, Cache Block Addr: 497536, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1299297000, Cache Block Addr: 508736, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1328354000, Cache Block Addr: 486272, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1334880000, Cache Block Addr: 474624, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1365022000, Cache Block Addr: 513600, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1367653000, Cache Block Addr: 508096, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1377884000, Cache Block Addr: 502272, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1385503000, Cache Block Addr: 530176, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1394269000, Cache Block Addr: 527552, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1404854000, Cache Block Addr: 472384, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1407296000, Cache Block Addr: 488256, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1423645000, Cache Block Addr: 500864, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1424020000, Cache Block Addr: 493440, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1446449000, Cache Block Addr: 498432, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1452956000, Cache Block Addr: 521920, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1454893000, Cache Block Addr: 524416, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1457368000, Cache Block Addr: 501184, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1463562000, Cache Block Addr: 472128, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1474523000, Cache Block Addr: 523584, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1476841000, Cache Block Addr: 467840, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 1484536000, Cache Block Addr: 479232, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1493719000, Cache Block Addr: 488256, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1505917000, Cache Block Addr: 483136, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1509202000, Cache Block Addr: 480960, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1515699000, Cache Block Addr: 513920, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1521853000, Cache Block Addr: 520384, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1522493000, Cache Block Addr: 505344, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1527071000, Cache Block Addr: 516352, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1552274000, Cache Block Addr: 477376, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1567700000, Cache Block Addr: 491648, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1580076000, Cache Block Addr: 496896, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1580842000, Cache Block Addr: 475520, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1588240000, Cache Block Addr: 506368, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1607073000, Cache Block Addr: 508672, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1607236000, Cache Block Addr: 525248, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1609288000, Cache Block Addr: 511168, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1623869000, Cache Block Addr: 529664, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1631302000, Cache Block Addr: 526208, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1634197000, Cache Block Addr: 477440, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1648316000, Cache Block Addr: 486080, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1676414000, Cache Block Addr: 505664, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1712955000, Cache Block Addr: 524288, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1716090000, Cache Block Addr: 528000, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1720970000, Cache Block Addr: 479104, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1739163000, Cache Block Addr: 493504, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1742092000, Cache Block Addr: 481088, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1742928000, Cache Block Addr: 485056, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1763219000, Cache Block Addr: 503424, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
