Tick: 53556000, Cache Block Addr: 92608, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 94656000, Cache Block Addr: 111680, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 100304000, Cache Block Addr: 68416, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 101465000, Cache Block Addr: 115328, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 102388000, Cache Block Addr: 115776, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 102461000, Cache Block Addr: 54848, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 103333000, Cache Block Addr: 65280, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 105353000, Cache Block Addr: 115200, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 105560000, Cache Block Addr: 119168, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 105600000, Cache Block Addr: 120768, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 106067000, Cache Block Addr: 117696, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 106980000, Cache Block Addr: 68096, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 109226000, Cache Block Addr: 84480, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 109633000, Cache Block Addr: 62080, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 110475000, Cache Block Addr: 73792, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
