Tick: 52241000, Cache Block Addr: 72640, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56085000, Cache Block Addr: 94336, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 56181000, Cache Block Addr: 93056, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 56191000, Cache Block Addr: 84224, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 56384000, Cache Block Addr: 79552, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 56640000, Cache Block Addr: 77440, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 56698000, Cache Block Addr: 97152, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 56748000, Cache Block Addr: 89216, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 56803000, Cache Block Addr: 75072, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 56835000, Cache Block Addr: 94720, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 56858000, Cache Block Addr: 99520, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 56957000, Cache Block Addr: 73856, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 57003000, Cache Block Addr: 98048, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 57066000, Cache Block Addr: 81856, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 57071000, Cache Block Addr: 88256, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 57149000, Cache Block Addr: 88192, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 57178000, Cache Block Addr: 81984, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 57222000, Cache Block Addr: 92544, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 57290000, Cache Block Addr: 82688, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 57347000, Cache Block Addr: 86912, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 57356000, Cache Block Addr: 87808, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 57366000, Cache Block Addr: 85248, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 57462000, Cache Block Addr: 78272, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 57728000, Cache Block Addr: 94912, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 57763000, Cache Block Addr: 85568, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 58143000, Cache Block Addr: 78784, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 58243000, Cache Block Addr: 81088, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 58253000, Cache Block Addr: 92736, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 58377000, Cache Block Addr: 105792, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 58408000, Cache Block Addr: 46528, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 58599000, Cache Block Addr: 98816, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 58644000, Cache Block Addr: 77888, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 59015000, Cache Block Addr: 97984, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 59087000, Cache Block Addr: 90816, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 59137000, Cache Block Addr: 74240, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 59260000, Cache Block Addr: 88384, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 59369000, Cache Block Addr: 98496, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 59388000, Cache Block Addr: 101184, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 59388000, Cache Block Addr: 103744, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 59390000, Cache Block Addr: 100480, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 59484000, Cache Block Addr: 90816, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 59529000, Cache Block Addr: 88128, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 59568000, Cache Block Addr: 80896, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 59735000, Cache Block Addr: 82560, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 59760000, Cache Block Addr: 88064, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 59790000, Cache Block Addr: 75584, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 59940000, Cache Block Addr: 77696, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 59949000, Cache Block Addr: 101440, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 60104000, Cache Block Addr: 84480, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 60109000, Cache Block Addr: 93568, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 60188000, Cache Block Addr: 97792, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 60276000, Cache Block Addr: 79488, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 60329000, Cache Block Addr: 79360, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 60343000, Cache Block Addr: 95936, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 60361000, Cache Block Addr: 107520, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 60405000, Cache Block Addr: 102528, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 60459000, Cache Block Addr: 103296, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 60519000, Cache Block Addr: 96320, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 60537000, Cache Block Addr: 100032, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 60546000, Cache Block Addr: 92416, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 60835000, Cache Block Addr: 82176, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 60861000, Cache Block Addr: 83904, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 60915000, Cache Block Addr: 91584, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 60994000, Cache Block Addr: 92544, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 61168000, Cache Block Addr: 88704, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 61255000, Cache Block Addr: 105216, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 61303000, Cache Block Addr: 78656, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 61358000, Cache Block Addr: 106176, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 61504000, Cache Block Addr: 76224, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 61505000, Cache Block Addr: 87808, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 61555000, Cache Block Addr: 89280, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 61563000, Cache Block Addr: 95488, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 61567000, Cache Block Addr: 94528, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 61584000, Cache Block Addr: 81856, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 61708000, Cache Block Addr: 87872, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 61770000, Cache Block Addr: 108288, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 61822000, Cache Block Addr: 83264, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 61975000, Cache Block Addr: 99648, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 62049000, Cache Block Addr: 82176, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 62115000, Cache Block Addr: 101568, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 62307000, Cache Block Addr: 85376, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 62330000, Cache Block Addr: 46528, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 62470000, Cache Block Addr: 93760, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 62608000, Cache Block Addr: 100800, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 62662000, Cache Block Addr: 89600, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 62674000, Cache Block Addr: 90752, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 62780000, Cache Block Addr: 94080, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 62797000, Cache Block Addr: 97984, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 62837000, Cache Block Addr: 99392, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 62841000, Cache Block Addr: 93376, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 62908000, Cache Block Addr: 100224, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 63108000, Cache Block Addr: 86656, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 63122000, Cache Block Addr: 101312, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 63316000, Cache Block Addr: 95232, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 63696000, Cache Block Addr: 92096, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 63774000, Cache Block Addr: 108864, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 64351000, Cache Block Addr: 97472, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 64366000, Cache Block Addr: 110400, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 64420000, Cache Block Addr: 86080, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 64422000, Cache Block Addr: 88896, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 64450000, Cache Block Addr: 104384, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 64500000, Cache Block Addr: 96256, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 64521000, Cache Block Addr: 97600, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 64532000, Cache Block Addr: 104640, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 64616000, Cache Block Addr: 102400, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 64638000, Cache Block Addr: 96832, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 64837000, Cache Block Addr: 80832, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 64890000, Cache Block Addr: 106816, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 65057000, Cache Block Addr: 87680, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 65166000, Cache Block Addr: 79552, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 65204000, Cache Block Addr: 79616, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 65336000, Cache Block Addr: 100736, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 65427000, Cache Block Addr: 105152, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 65495000, Cache Block Addr: 79232, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 65718000, Cache Block Addr: 103680, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 65811000, Cache Block Addr: 82240, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 65998000, Cache Block Addr: 81984, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 66075000, Cache Block Addr: 95360, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 66164000, Cache Block Addr: 110528, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 66200000, Cache Block Addr: 106496, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 66227000, Cache Block Addr: 106240, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 66311000, Cache Block Addr: 99712, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 66358000, Cache Block Addr: 85504, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 66389000, Cache Block Addr: 90496, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 66440000, Cache Block Addr: 84800, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 66447000, Cache Block Addr: 90176, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 66547000, Cache Block Addr: 102272, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 66550000, Cache Block Addr: 105152, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 66819000, Cache Block Addr: 92992, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 67068000, Cache Block Addr: 107776, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 67087000, Cache Block Addr: 96000, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 67105000, Cache Block Addr: 94528, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 67235000, Cache Block Addr: 97600, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 67475000, Cache Block Addr: 84032, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 67479000, Cache Block Addr: 96384, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 67484000, Cache Block Addr: 108480, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 67484000, Cache Block Addr: 99264, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 67494000, Cache Block Addr: 103424, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 67570000, Cache Block Addr: 84096, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 67583000, Cache Block Addr: 101440, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 67644000, Cache Block Addr: 92800, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 67756000, Cache Block Addr: 108480, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 67815000, Cache Block Addr: 113600, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 67834000, Cache Block Addr: 113216, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 68029000, Cache Block Addr: 113088, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 68217000, Cache Block Addr: 108736, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 68265000, Cache Block Addr: 82496, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 68328000, Cache Block Addr: 104000, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 68406000, Cache Block Addr: 108288, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 68501000, Cache Block Addr: 86272, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 68830000, Cache Block Addr: 93440, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 68849000, Cache Block Addr: 93504, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 68978000, Cache Block Addr: 85056, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 68990000, Cache Block Addr: 111552, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 69109000, Cache Block Addr: 112704, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 69129000, Cache Block Addr: 113792, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 69143000, Cache Block Addr: 89664, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 69184000, Cache Block Addr: 88960, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 69217000, Cache Block Addr: 93248, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 69442000, Cache Block Addr: 94592, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 69477000, Cache Block Addr: 90368, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 69493000, Cache Block Addr: 91456, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 69561000, Cache Block Addr: 106240, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 69577000, Cache Block Addr: 106944, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 69580000, Cache Block Addr: 112384, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 69816000, Cache Block Addr: 93504, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 69854000, Cache Block Addr: 110784, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 69880000, Cache Block Addr: 113728, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 69953000, Cache Block Addr: 83968, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 70072000, Cache Block Addr: 96128, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 70166000, Cache Block Addr: 95040, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 70560000, Cache Block Addr: 104576, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 70828000, Cache Block Addr: 85376, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 71140000, Cache Block Addr: 113856, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 71155000, Cache Block Addr: 114816, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 71192000, Cache Block Addr: 98048, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 71245000, Cache Block Addr: 111488, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 71251000, Cache Block Addr: 61056, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 71356000, Cache Block Addr: 110208, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 71543000, Cache Block Addr: 99520, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 71574000, Cache Block Addr: 85248, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 71575000, Cache Block Addr: 87936, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 71791000, Cache Block Addr: 97344, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 71837000, Cache Block Addr: 97856, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 71876000, Cache Block Addr: 113408, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 72080000, Cache Block Addr: 60928, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 72174000, Cache Block Addr: 92352, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 72227000, Cache Block Addr: 87232, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 72465000, Cache Block Addr: 117760, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 72480000, Cache Block Addr: 116928, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 72593000, Cache Block Addr: 114112, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 72667000, Cache Block Addr: 85888, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 72796000, Cache Block Addr: 95296, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 72860000, Cache Block Addr: 115392, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 73080000, Cache Block Addr: 105664, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 73213000, Cache Block Addr: 92096, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 73274000, Cache Block Addr: 90176, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 73305000, Cache Block Addr: 98816, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 73361000, Cache Block Addr: 115072, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 73469000, Cache Block Addr: 90496, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 73576000, Cache Block Addr: 113600, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 73598000, Cache Block Addr: 104640, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 73819000, Cache Block Addr: 90944, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 73871000, Cache Block Addr: 96128, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 73917000, Cache Block Addr: 90048, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 74016000, Cache Block Addr: 110016, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 74053000, Cache Block Addr: 102144, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 74363000, Cache Block Addr: 93504, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 74378000, Cache Block Addr: 97408, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 74595000, Cache Block Addr: 109440, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 75000000, Cache Block Addr: 93888, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 75032000, Cache Block Addr: 115840, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 75085000, Cache Block Addr: 101504, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 75337000, Cache Block Addr: 110720, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 75350000, Cache Block Addr: 112192, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 75422000, Cache Block Addr: 94720, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 75535000, Cache Block Addr: 115392, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 75536000, Cache Block Addr: 120128, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 75624000, Cache Block Addr: 104576, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 75718000, Cache Block Addr: 96832, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 75840000, Cache Block Addr: 110336, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 75887000, Cache Block Addr: 95360, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 75920000, Cache Block Addr: 103488, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
