Tick: 54258000, Cache Block Addr: 452096, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 813978000, Cache Block Addr: 495424, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 815979000, Cache Block Addr: 496192, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 819593000, Cache Block Addr: 491008, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 825438000, Cache Block Addr: 489344, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 835654000, Cache Block Addr: 520768, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 842628000, Cache Block Addr: 524672, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 854931000, Cache Block Addr: 526144, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 865725000, Cache Block Addr: 525632, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 895508000, Cache Block Addr: 496064, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 902113000, Cache Block Addr: 495360, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 908358000, Cache Block Addr: 522688, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 921540000, Cache Block Addr: 527552, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 937298000, Cache Block Addr: 474048, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 939039000, Cache Block Addr: 481088, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 957291000, Cache Block Addr: 483392, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 964740000, Cache Block Addr: 497920, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 966049000, Cache Block Addr: 501696, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 986038000, Cache Block Addr: 520640, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 989405000, Cache Block Addr: 502592, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 992037000, Cache Block Addr: 497152, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 992904000, Cache Block Addr: 502080, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 999513000, Cache Block Addr: 528128, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1013901000, Cache Block Addr: 472128, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1027980000, Cache Block Addr: 476096, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1030233000, Cache Block Addr: 477888, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1050202000, Cache Block Addr: 488512, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1052800000, Cache Block Addr: 491648, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1061963000, Cache Block Addr: 511424, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1085532000, Cache Block Addr: 475840, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1086414000, Cache Block Addr: 528320, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1088269000, Cache Block Addr: 468736, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1098477000, Cache Block Addr: 470592, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1123640000, Cache Block Addr: 477760, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1125013000, Cache Block Addr: 500224, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1126758000, Cache Block Addr: 483712, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1129769000, Cache Block Addr: 495168, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1135682000, Cache Block Addr: 496320, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1148517000, Cache Block Addr: 527232, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1165182000, Cache Block Addr: 468736, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1167745000, Cache Block Addr: 527616, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1173474000, Cache Block Addr: 478464, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1229053000, Cache Block Addr: 516416, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1250751000, Cache Block Addr: 532224, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1252164000, Cache Block Addr: 528192, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1255541000, Cache Block Addr: 480960, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1257069000, Cache Block Addr: 472064, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1303153000, Cache Block Addr: 524288, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1309972000, Cache Block Addr: 509376, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1319118000, Cache Block Addr: 469952, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1326401000, Cache Block Addr: 476352, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1331728000, Cache Block Addr: 467264, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1346854000, Cache Block Addr: 471168, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1384180000, Cache Block Addr: 526464, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1400202000, Cache Block Addr: 476736, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1405652000, Cache Block Addr: 467776, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1425484000, Cache Block Addr: 486464, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1429497000, Cache Block Addr: 482432, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1434724000, Cache Block Addr: 511360, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1445886000, Cache Block Addr: 490752, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1474309000, Cache Block Addr: 531072, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1501642000, Cache Block Addr: 498304, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1515283000, Cache Block Addr: 506560, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1544701000, Cache Block Addr: 529280, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1557005000, Cache Block Addr: 485760, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1572588000, Cache Block Addr: 474944, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1584810000, Cache Block Addr: 490112, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1586835000, Cache Block Addr: 510848, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1594328000, Cache Block Addr: 517632, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 1627699000, Cache Block Addr: 520576, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1632265000, Cache Block Addr: 517632, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1637828000, Cache Block Addr: 485952, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1644275000, Cache Block Addr: 494208, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1649905000, Cache Block Addr: 481216, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1658455000, Cache Block Addr: 479616, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1672136000, Cache Block Addr: 493632, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1674394000, Cache Block Addr: 508224, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1700437000, Cache Block Addr: 524416, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1709511000, Cache Block Addr: 531776, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1711416000, Cache Block Addr: 524352, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1712790000, Cache Block Addr: 480960, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1728763000, Cache Block Addr: 497664, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1733549000, Cache Block Addr: 480896, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1740643000, Cache Block Addr: 505600, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 1747287000, Cache Block Addr: 485056, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 1752669000, Cache Block Addr: 512512, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1755083000, Cache Block Addr: 521984, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1766393000, Cache Block Addr: 518784, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
