Tick: 80357000, Cache Block Addr: 471616, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 217178000, Cache Block Addr: 509440, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 222182000, Cache Block Addr: 524608, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 225863000, Cache Block Addr: 467392, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 227550000, Cache Block Addr: 513472, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 236757000, Cache Block Addr: 470336, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 241667000, Cache Block Addr: 510592, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 246074000, Cache Block Addr: 504960, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 254461000, Cache Block Addr: 527168, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 262911000, Cache Block Addr: 514752, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 266344000, Cache Block Addr: 521920, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 267047000, Cache Block Addr: 504960, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 267825000, Cache Block Addr: 510784, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 277216000, Cache Block Addr: 528768, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 294095000, Cache Block Addr: 469440, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 294734000, Cache Block Addr: 470720, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 310958000, Cache Block Addr: 507008, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 312499000, Cache Block Addr: 509952, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 343978000, Cache Block Addr: 470144, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 348787000, Cache Block Addr: 527744, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 349037000, Cache Block Addr: 512448, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 352836000, Cache Block Addr: 510784, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 354742000, Cache Block Addr: 468480, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 361956000, Cache Block Addr: 524416, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 362348000, Cache Block Addr: 526208, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 396763000, Cache Block Addr: 524096, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 402353000, Cache Block Addr: 526016, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 404723000, Cache Block Addr: 522880, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 414290000, Cache Block Addr: 515520, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 419532000, Cache Block Addr: 515328, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 424930000, Cache Block Addr: 530240, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 429897000, Cache Block Addr: 518784, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 431003000, Cache Block Addr: 529856, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 467418000, Cache Block Addr: 510016, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 483673000, Cache Block Addr: 523136, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
