Tick: 52207000, Cache Block Addr: 89536, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 61782000, Cache Block Addr: 96768, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 61944000, Cache Block Addr: 92416, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 62010000, Cache Block Addr: 108672, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 62026000, Cache Block Addr: 107328, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 62276000, Cache Block Addr: 101504, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 62291000, Cache Block Addr: 84480, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 62689000, Cache Block Addr: 105152, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 62707000, Cache Block Addr: 93760, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 62775000, Cache Block Addr: 91968, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 62870000, Cache Block Addr: 107264, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 62877000, Cache Block Addr: 89216, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 63062000, Cache Block Addr: 105920, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 63094000, Cache Block Addr: 105536, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 63485000, Cache Block Addr: 96768, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 63497000, Cache Block Addr: 91712, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 63617000, Cache Block Addr: 46528, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 63853000, Cache Block Addr: 88704, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 63997000, Cache Block Addr: 95552, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 64032000, Cache Block Addr: 104000, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 64080000, Cache Block Addr: 91136, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 64111000, Cache Block Addr: 107072, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 64260000, Cache Block Addr: 78976, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 64343000, Cache Block Addr: 88704, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
