Tick: 71322000, Cache Block Addr: 472320, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 428817000, Cache Block Addr: 497024, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 429339000, Cache Block Addr: 477120, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 434756000, Cache Block Addr: 484672, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 435383000, Cache Block Addr: 494976, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 454596000, Cache Block Addr: 528256, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 459432000, Cache Block Addr: 522688, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 472658000, Cache Block Addr: 521664, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 485891000, Cache Block Addr: 470272, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 489976000, Cache Block Addr: 528320, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 509659000, Cache Block Addr: 509568, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 520057000, Cache Block Addr: 509312, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 520065000, Cache Block Addr: 503680, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 527280000, Cache Block Addr: 504768, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 530681000, Cache Block Addr: 516736, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 542165000, Cache Block Addr: 525376, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 551493000, Cache Block Addr: 527488, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 552530000, Cache Block Addr: 526528, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 564298000, Cache Block Addr: 468416, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 595191000, Cache Block Addr: 514368, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 621935000, Cache Block Addr: 472704, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 634610000, Cache Block Addr: 528896, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 637780000, Cache Block Addr: 532288, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 640281000, Cache Block Addr: 529344, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 640727000, Cache Block Addr: 525056, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 676258000, Cache Block Addr: 520256, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 705071000, Cache Block Addr: 529344, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 708423000, Cache Block Addr: 476928, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 711339000, Cache Block Addr: 467520, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 737052000, Cache Block Addr: 501056, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 745218000, Cache Block Addr: 505280, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 746372000, Cache Block Addr: 498368, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 755992000, Cache Block Addr: 503616, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 763840000, Cache Block Addr: 501440, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 769056000, Cache Block Addr: 510720, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 777112000, Cache Block Addr: 527424, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 780970000, Cache Block Addr: 474368, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 793155000, Cache Block Addr: 526080, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 796112000, Cache Block Addr: 482688, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 805209000, Cache Block Addr: 475008, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 816484000, Cache Block Addr: 483648, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 820486000, Cache Block Addr: 482112, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 823807000, Cache Block Addr: 503872, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 824076000, Cache Block Addr: 515648, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 831201000, Cache Block Addr: 503680, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 835884000, Cache Block Addr: 498432, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 840838000, Cache Block Addr: 519296, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 847310000, Cache Block Addr: 467072, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 866522000, Cache Block Addr: 531072, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 867610000, Cache Block Addr: 522048, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 874700000, Cache Block Addr: 479168, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 881823000, Cache Block Addr: 474880, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 891569000, Cache Block Addr: 476224, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 894937000, Cache Block Addr: 457920, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 895663000, Cache Block Addr: 484864, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 898453000, Cache Block Addr: 484288, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 901374000, Cache Block Addr: 497664, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 911083000, Cache Block Addr: 500928, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 911484000, Cache Block Addr: 515648, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 924202000, Cache Block Addr: 522944, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 931098000, Cache Block Addr: 514304, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 943567000, Cache Block Addr: 484288, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 955746000, Cache Block Addr: 483968, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 970979000, Cache Block Addr: 489984, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 974574000, Cache Block Addr: 508928, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 975741000, Cache Block Addr: 489920, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 985403000, Cache Block Addr: 505728, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 986361000, Cache Block Addr: 508416, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 988269000, Cache Block Addr: 515264, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 990872000, Cache Block Addr: 507712, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 995643000, Cache Block Addr: 520000, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 999401000, Cache Block Addr: 502784, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1002024000, Cache Block Addr: 512000, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1002563000, Cache Block Addr: 511424, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1003157000, Cache Block Addr: 526208, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1007756000, Cache Block Addr: 472256, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1011895000, Cache Block Addr: 513856, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1038815000, Cache Block Addr: 472320, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1051030000, Cache Block Addr: 508416, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1066264000, Cache Block Addr: 499584, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1077918000, Cache Block Addr: 518272, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1086247000, Cache Block Addr: 527104, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1107753000, Cache Block Addr: 476288, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1108451000, Cache Block Addr: 530240, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 1116531000, Cache Block Addr: 480192, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1120207000, Cache Block Addr: 506176, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1127469000, Cache Block Addr: 499136, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
