Tick: 56667000, Cache Block Addr: 462720, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 335239000, Cache Block Addr: 528768, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 336439000, Cache Block Addr: 522112, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 381817000, Cache Block Addr: 504832, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 384555000, Cache Block Addr: 526848, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 392718000, Cache Block Addr: 518976, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 419036000, Cache Block Addr: 514112, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 437410000, Cache Block Addr: 519104, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 440326000, Cache Block Addr: 518720, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 453314000, Cache Block Addr: 508672, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 453821000, Cache Block Addr: 467392, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 457397000, Cache Block Addr: 531328, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 468552000, Cache Block Addr: 528000, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 469659000, Cache Block Addr: 516096, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 477095000, Cache Block Addr: 509696, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 491759000, Cache Block Addr: 515264, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 499933000, Cache Block Addr: 520000, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 502704000, Cache Block Addr: 527168, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 510146000, Cache Block Addr: 517632, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 515642000, Cache Block Addr: 527488, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 530912000, Cache Block Addr: 524096, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 535180000, Cache Block Addr: 522432, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 547370000, Cache Block Addr: 504064, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 550261000, Cache Block Addr: 521408, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 556798000, Cache Block Addr: 508288, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 565455000, Cache Block Addr: 415296, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 571880000, Cache Block Addr: 514304, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 572140000, Cache Block Addr: 521280, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 595884000, Cache Block Addr: 507328, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 603422000, Cache Block Addr: 507840, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 606369000, Cache Block Addr: 524992, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 624486000, Cache Block Addr: 529152, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 625520000, Cache Block Addr: 518144, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 626843000, Cache Block Addr: 515968, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 636392000, Cache Block Addr: 508032, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 654356000, Cache Block Addr: 529216, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 664871000, Cache Block Addr: 468992, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 676903000, Cache Block Addr: 526784, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 681373000, Cache Block Addr: 525504, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 690950000, Cache Block Addr: 517952, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 711989000, Cache Block Addr: 528320, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 712972000, Cache Block Addr: 516864, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 719244000, Cache Block Addr: 503680, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 737383000, Cache Block Addr: 512896, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 741116000, Cache Block Addr: 467520, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 764853000, Cache Block Addr: 505984, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 781248000, Cache Block Addr: 530880, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 783610000, Cache Block Addr: 519232, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 791202000, Cache Block Addr: 530624, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 796429000, Cache Block Addr: 513472, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 800708000, Cache Block Addr: 527808, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 800972000, Cache Block Addr: 506048, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 809936000, Cache Block Addr: 511296, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 820443000, Cache Block Addr: 521664, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 843272000, Cache Block Addr: 505024, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 850346000, Cache Block Addr: 467392, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 860167000, Cache Block Addr: 467648, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 873883000, Cache Block Addr: 503104, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 933054000, Cache Block Addr: 507904, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 934372000, Cache Block Addr: 468736, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 941951000, Cache Block Addr: 508672, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 943514000, Cache Block Addr: 521664, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1001197000, Cache Block Addr: 527744, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1006314000, Cache Block Addr: 528512, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1009055000, Cache Block Addr: 517056, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1025371000, Cache Block Addr: 509376, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1025744000, Cache Block Addr: 508992, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1040171000, Cache Block Addr: 518912, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1056806000, Cache Block Addr: 502592, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1058509000, Cache Block Addr: 532096, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1066928000, Cache Block Addr: 518400, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1085257000, Cache Block Addr: 521216, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1108583000, Cache Block Addr: 507520, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1121537000, Cache Block Addr: 508672, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1131692000, Cache Block Addr: 517376, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1138496000, Cache Block Addr: 518912, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1144164000, Cache Block Addr: 467712, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1166775000, Cache Block Addr: 516736, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1195389000, Cache Block Addr: 508032, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1206156000, Cache Block Addr: 503552, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1212404000, Cache Block Addr: 531712, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1215048000, Cache Block Addr: 514304, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1252045000, Cache Block Addr: 520768, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1253420000, Cache Block Addr: 527680, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 1264595000, Cache Block Addr: 522176, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1267797000, Cache Block Addr: 503232, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 1273624000, Cache Block Addr: 523392, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1283312000, Cache Block Addr: 525376, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1287262000, Cache Block Addr: 511168, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1295649000, Cache Block Addr: 514624, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1297585000, Cache Block Addr: 511232, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1303152000, Cache Block Addr: 523264, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1308706000, Cache Block Addr: 502464, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1313959000, Cache Block Addr: 519168, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1318992000, Cache Block Addr: 467648, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1338170000, Cache Block Addr: 507520, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1340031000, Cache Block Addr: 518976, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1340892000, Cache Block Addr: 521536, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1344827000, Cache Block Addr: 508864, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1360899000, Cache Block Addr: 525440, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1363493000, Cache Block Addr: 468032, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1374339000, Cache Block Addr: 525056, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1375210000, Cache Block Addr: 514432, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1375826000, Cache Block Addr: 522880, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1377561000, Cache Block Addr: 527424, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1381929000, Cache Block Addr: 514176, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1396330000, Cache Block Addr: 468544, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1399544000, Cache Block Addr: 520320, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1409871000, Cache Block Addr: 502592, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1420373000, Cache Block Addr: 505920, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1422837000, Cache Block Addr: 468928, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1423866000, Cache Block Addr: 527360, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1436370000, Cache Block Addr: 514688, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1439816000, Cache Block Addr: 505792, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1453377000, Cache Block Addr: 514944, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1469173000, Cache Block Addr: 502592, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1472217000, Cache Block Addr: 512256, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1473342000, Cache Block Addr: 512704, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1480527000, Cache Block Addr: 528896, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1489886000, Cache Block Addr: 531200, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1490914000, Cache Block Addr: 517568, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1493179000, Cache Block Addr: 518528, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1501681000, Cache Block Addr: 468096, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1502088000, Cache Block Addr: 518656, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1508901000, Cache Block Addr: 526848, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1526205000, Cache Block Addr: 467456, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1527680000, Cache Block Addr: 519360, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1534593000, Cache Block Addr: 516032, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1542981000, Cache Block Addr: 505984, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1559564000, Cache Block Addr: 518848, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1560177000, Cache Block Addr: 523200, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1580272000, Cache Block Addr: 519936, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1598180000, Cache Block Addr: 528512, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1601874000, Cache Block Addr: 517568, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1611306000, Cache Block Addr: 520704, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1620690000, Cache Block Addr: 503104, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1622380000, Cache Block Addr: 519488, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1651194000, Cache Block Addr: 531008, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 1652737000, Cache Block Addr: 507648, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1660963000, Cache Block Addr: 514496, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1663172000, Cache Block Addr: 468864, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1664228000, Cache Block Addr: 504128, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1667991000, Cache Block Addr: 507264, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1669127000, Cache Block Addr: 527744, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1682468000, Cache Block Addr: 531136, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1696872000, Cache Block Addr: 509760, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1702178000, Cache Block Addr: 513152, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1702670000, Cache Block Addr: 524992, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 1741683000, Cache Block Addr: 521600, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1762485000, Cache Block Addr: 421696, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1762800000, Cache Block Addr: 524032, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1766360000, Cache Block Addr: 503488, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1770505000, Cache Block Addr: 516288, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1793785000, Cache Block Addr: 502400, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1806196000, Cache Block Addr: 510528, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1806858000, Cache Block Addr: 514304, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1807314000, Cache Block Addr: 509312, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1811349000, Cache Block Addr: 531264, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1820720000, Cache Block Addr: 519872, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1827485000, Cache Block Addr: 502080, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 1827942000, Cache Block Addr: 504320, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1831492000, Cache Block Addr: 526976, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1836083000, Cache Block Addr: 508800, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1849171000, Cache Block Addr: 524480, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1849900000, Cache Block Addr: 513728, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1854636000, Cache Block Addr: 528128, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1864940000, Cache Block Addr: 518656, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 1902180000, Cache Block Addr: 505984, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1906387000, Cache Block Addr: 514368, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1911736000, Cache Block Addr: 529984, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1919466000, Cache Block Addr: 510720, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1925691000, Cache Block Addr: 525120, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1937211000, Cache Block Addr: 507520, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1944110000, Cache Block Addr: 505920, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1961579000, Cache Block Addr: 508736, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1964664000, Cache Block Addr: 516800, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1966844000, Cache Block Addr: 468544, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1971755000, Cache Block Addr: 518848, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1973273000, Cache Block Addr: 524864, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1975228000, Cache Block Addr: 525632, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1979338000, Cache Block Addr: 515776, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1988824000, Cache Block Addr: 527168, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1999699000, Cache Block Addr: 519232, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 2028521000, Cache Block Addr: 457984, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 2034176000, Cache Block Addr: 521536, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 2042899000, Cache Block Addr: 512256, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 2053475000, Cache Block Addr: 522176, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 2088503000, Cache Block Addr: 522240, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 2094157000, Cache Block Addr: 510784, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 2103714000, Cache Block Addr: 513472, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 2114030000, Cache Block Addr: 514560, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 2119220000, Cache Block Addr: 512512, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 2131715000, Cache Block Addr: 521408, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 2133073000, Cache Block Addr: 521280, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 2140484000, Cache Block Addr: 516800, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 2145364000, Cache Block Addr: 530688, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 2160318000, Cache Block Addr: 515008, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 2163078000, Cache Block Addr: 510720, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 2184473000, Cache Block Addr: 523840, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 2185953000, Cache Block Addr: 525376, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 2192259000, Cache Block Addr: 522944, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 2195926000, Cache Block Addr: 517952, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
