Tick: 52523000, Cache Block Addr: 68672, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 70195000, Cache Block Addr: 109696, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 70282000, Cache Block Addr: 98176, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 70300000, Cache Block Addr: 93504, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 70673000, Cache Block Addr: 84416, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 70727000, Cache Block Addr: 86592, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 70847000, Cache Block Addr: 99328, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 71000000, Cache Block Addr: 100096, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 71084000, Cache Block Addr: 90880, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 71096000, Cache Block Addr: 96192, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 71382000, Cache Block Addr: 84672, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 71404000, Cache Block Addr: 112064, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 71406000, Cache Block Addr: 116928, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 71416000, Cache Block Addr: 108992, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 71515000, Cache Block Addr: 88768, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 71530000, Cache Block Addr: 97600, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 71775000, Cache Block Addr: 113728, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 72118000, Cache Block Addr: 109760, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 72164000, Cache Block Addr: 94272, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 72172000, Cache Block Addr: 112640, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 72351000, Cache Block Addr: 102848, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 72363000, Cache Block Addr: 91072, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 72364000, Cache Block Addr: 109056, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 72387000, Cache Block Addr: 97216, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 72395000, Cache Block Addr: 100480, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 72544000, Cache Block Addr: 95232, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 72563000, Cache Block Addr: 88768, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 72568000, Cache Block Addr: 115648, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 72581000, Cache Block Addr: 104832, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 72731000, Cache Block Addr: 90688, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 73118000, Cache Block Addr: 87744, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 73208000, Cache Block Addr: 100544, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 73394000, Cache Block Addr: 94656, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 73597000, Cache Block Addr: 117376, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 73736000, Cache Block Addr: 104512, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 73777000, Cache Block Addr: 113088, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 73881000, Cache Block Addr: 115008, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 73883000, Cache Block Addr: 97600, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 74091000, Cache Block Addr: 89920, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 74144000, Cache Block Addr: 97408, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 74288000, Cache Block Addr: 91328, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 74292000, Cache Block Addr: 109120, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 74335000, Cache Block Addr: 113664, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 74498000, Cache Block Addr: 102528, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 74561000, Cache Block Addr: 110208, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 74683000, Cache Block Addr: 96448, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 74780000, Cache Block Addr: 107328, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 74781000, Cache Block Addr: 110080, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 74797000, Cache Block Addr: 89856, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 74956000, Cache Block Addr: 104704, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 75264000, Cache Block Addr: 98496, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 75361000, Cache Block Addr: 99072, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 75565000, Cache Block Addr: 113728, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 75591000, Cache Block Addr: 98816, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 75613000, Cache Block Addr: 118080, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 75709000, Cache Block Addr: 108608, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 75715000, Cache Block Addr: 115968, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 75853000, Cache Block Addr: 93824, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 75989000, Cache Block Addr: 119296, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 76119000, Cache Block Addr: 115200, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 76146000, Cache Block Addr: 115712, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 76343000, Cache Block Addr: 91968, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 76428000, Cache Block Addr: 113408, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 76611000, Cache Block Addr: 111104, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 76772000, Cache Block Addr: 104576, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 76885000, Cache Block Addr: 100160, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 76915000, Cache Block Addr: 90816, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 76986000, Cache Block Addr: 106560, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 77336000, Cache Block Addr: 113280, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 77438000, Cache Block Addr: 118656, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 77495000, Cache Block Addr: 117120, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 77576000, Cache Block Addr: 107648, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 77601000, Cache Block Addr: 102464, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 77752000, Cache Block Addr: 93632, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 77828000, Cache Block Addr: 111040, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 77986000, Cache Block Addr: 119808, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 78018000, Cache Block Addr: 96320, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 78130000, Cache Block Addr: 95232, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 78198000, Cache Block Addr: 92416, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 78207000, Cache Block Addr: 120704, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 78353000, Cache Block Addr: 110912, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 78395000, Cache Block Addr: 103488, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 78600000, Cache Block Addr: 121984, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 78623000, Cache Block Addr: 115200, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 78649000, Cache Block Addr: 108352, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 78899000, Cache Block Addr: 103872, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 78965000, Cache Block Addr: 121600, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 79084000, Cache Block Addr: 111424, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 79086000, Cache Block Addr: 102592, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 79094000, Cache Block Addr: 106176, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 79193000, Cache Block Addr: 103360, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 79532000, Cache Block Addr: 102848, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 79596000, Cache Block Addr: 101696, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 79644000, Cache Block Addr: 119360, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 79663000, Cache Block Addr: 98688, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 79815000, Cache Block Addr: 112640, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 79845000, Cache Block Addr: 98304, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 79887000, Cache Block Addr: 119616, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 79973000, Cache Block Addr: 92544, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 80012000, Cache Block Addr: 119104, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 80015000, Cache Block Addr: 110912, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 80029000, Cache Block Addr: 109568, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 80031000, Cache Block Addr: 108864, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 80045000, Cache Block Addr: 123136, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 80059000, Cache Block Addr: 121088, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
