Tick: 53799000, Cache Block Addr: 475072, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 516062000, Cache Block Addr: 486784, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 533427000, Cache Block Addr: 522880, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 543040000, Cache Block Addr: 524672, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 551480000, Cache Block Addr: 479360, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 562200000, Cache Block Addr: 473856, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 570788000, Cache Block Addr: 470976, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 599645000, Cache Block Addr: 516288, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 648329000, Cache Block Addr: 492992, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 650075000, Cache Block Addr: 477312, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 664467000, Cache Block Addr: 489728, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 664597000, Cache Block Addr: 491648, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 668356000, Cache Block Addr: 514496, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 679757000, Cache Block Addr: 513920, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 688049000, Cache Block Addr: 509248, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 710653000, Cache Block Addr: 477696, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 719019000, Cache Block Addr: 472576, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 719921000, Cache Block Addr: 472064, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 736966000, Cache Block Addr: 497984, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 740607000, Cache Block Addr: 506688, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 752952000, Cache Block Addr: 508288, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 766965000, Cache Block Addr: 522560, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 806507000, Cache Block Addr: 499328, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 816626000, Cache Block Addr: 498624, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 861355000, Cache Block Addr: 478400, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 861809000, Cache Block Addr: 469696, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 876075000, Cache Block Addr: 474368, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 878747000, Cache Block Addr: 483520, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 879993000, Cache Block Addr: 492096, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 884335000, Cache Block Addr: 500800, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 904005000, Cache Block Addr: 510656, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 916544000, Cache Block Addr: 521600, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 922072000, Cache Block Addr: 515648, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 928199000, Cache Block Addr: 532544, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 936734000, Cache Block Addr: 525504, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 941641000, Cache Block Addr: 519168, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 976494000, Cache Block Addr: 503616, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 981165000, Cache Block Addr: 496320, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1015645000, Cache Block Addr: 518592, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1020487000, Cache Block Addr: 532160, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1023413000, Cache Block Addr: 531456, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1052576000, Cache Block Addr: 502016, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1054325000, Cache Block Addr: 484800, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1067915000, Cache Block Addr: 520256, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1087347000, Cache Block Addr: 518848, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1092334000, Cache Block Addr: 520448, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1093066000, Cache Block Addr: 526208, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 1096037000, Cache Block Addr: 476096, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1096192000, Cache Block Addr: 471296, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1096667000, Cache Block Addr: 485312, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1098653000, Cache Block Addr: 469120, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1100816000, Cache Block Addr: 477824, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1108735000, Cache Block Addr: 470400, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1127731000, Cache Block Addr: 486848, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1133640000, Cache Block Addr: 512640, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1136060000, Cache Block Addr: 517056, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1160383000, Cache Block Addr: 523328, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1188886000, Cache Block Addr: 470464, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1193695000, Cache Block Addr: 476992, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1194640000, Cache Block Addr: 490048, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1195280000, Cache Block Addr: 479104, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1198103000, Cache Block Addr: 485056, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 1199437000, Cache Block Addr: 498112, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1224162000, Cache Block Addr: 519424, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1226159000, Cache Block Addr: 524672, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1228986000, Cache Block Addr: 468736, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1236154000, Cache Block Addr: 531840, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1237882000, Cache Block Addr: 474496, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1244397000, Cache Block Addr: 528576, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1246222000, Cache Block Addr: 475776, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1248926000, Cache Block Addr: 480960, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1252043000, Cache Block Addr: 526016, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1265944000, Cache Block Addr: 487872, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1282554000, Cache Block Addr: 503488, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1284186000, Cache Block Addr: 490624, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1289603000, Cache Block Addr: 504832, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1303603000, Cache Block Addr: 531520, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1306682000, Cache Block Addr: 512960, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1317124000, Cache Block Addr: 518528, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1329362000, Cache Block Addr: 487616, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1339433000, Cache Block Addr: 482816, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1384354000, Cache Block Addr: 527424, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 1397661000, Cache Block Addr: 480576, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1408366000, Cache Block Addr: 484160, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1417986000, Cache Block Addr: 480000, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1442582000, Cache Block Addr: 497536, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1459865000, Cache Block Addr: 468480, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1461746000, Cache Block Addr: 527872, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1465947000, Cache Block Addr: 531072, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1473186000, Cache Block Addr: 518144, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1501262000, Cache Block Addr: 485504, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1514548000, Cache Block Addr: 509120, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1517184000, Cache Block Addr: 495680, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1533339000, Cache Block Addr: 500992, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1533401000, Cache Block Addr: 519040, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1578378000, Cache Block Addr: 503808, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1581052000, Cache Block Addr: 494144, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1592438000, Cache Block Addr: 507456, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1599370000, Cache Block Addr: 496448, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1628567000, Cache Block Addr: 532224, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1646463000, Cache Block Addr: 481728, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1659950000, Cache Block Addr: 495424, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1676679000, Cache Block Addr: 495872, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1710503000, Cache Block Addr: 521920, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1715160000, Cache Block Addr: 469312, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 1722407000, Cache Block Addr: 467456, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1755324000, Cache Block Addr: 510336, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
