Tick: 60137000, Cache Block Addr: 478080, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 514051000, Cache Block Addr: 487296, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 524217000, Cache Block Addr: 495040, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 540822000, Cache Block Addr: 517568, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 555167000, Cache Block Addr: 467200, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 564101000, Cache Block Addr: 469568, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 569585000, Cache Block Addr: 474688, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 586775000, Cache Block Addr: 509376, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 607941000, Cache Block Addr: 522304, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 625280000, Cache Block Addr: 472384, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 625716000, Cache Block Addr: 467456, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 640266000, Cache Block Addr: 476032, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 642258000, Cache Block Addr: 490624, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 655482000, Cache Block Addr: 479296, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 663469000, Cache Block Addr: 491008, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 672888000, Cache Block Addr: 488960, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 675752000, Cache Block Addr: 516032, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 677018000, Cache Block Addr: 510912, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 684559000, Cache Block Addr: 512448, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 686428000, Cache Block Addr: 530560, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 712814000, Cache Block Addr: 485120, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 726376000, Cache Block Addr: 488128, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 742267000, Cache Block Addr: 491456, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 752957000, Cache Block Addr: 492288, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 767327000, Cache Block Addr: 517760, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 781978000, Cache Block Addr: 476160, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 786938000, Cache Block Addr: 521856, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 798509000, Cache Block Addr: 493760, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 810266000, Cache Block Addr: 504512, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 821637000, Cache Block Addr: 488896, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 828626000, Cache Block Addr: 500032, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 829173000, Cache Block Addr: 512576, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 829542000, Cache Block Addr: 495360, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 835812000, Cache Block Addr: 499136, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 838762000, Cache Block Addr: 522048, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 849184000, Cache Block Addr: 527424, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 854873000, Cache Block Addr: 527936, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 864550000, Cache Block Addr: 474624, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 874682000, Cache Block Addr: 480896, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 876954000, Cache Block Addr: 487872, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 882137000, Cache Block Addr: 498432, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 884160000, Cache Block Addr: 496192, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 915249000, Cache Block Addr: 525696, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 921151000, Cache Block Addr: 525056, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 922827000, Cache Block Addr: 525568, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 926420000, Cache Block Addr: 521728, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 931587000, Cache Block Addr: 526144, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 959607000, Cache Block Addr: 495488, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 959810000, Cache Block Addr: 470336, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 988338000, Cache Block Addr: 494720, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1006750000, Cache Block Addr: 474304, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1010534000, Cache Block Addr: 472512, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1021644000, Cache Block Addr: 481920, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1028228000, Cache Block Addr: 475200, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1066069000, Cache Block Addr: 515264, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1069043000, Cache Block Addr: 518336, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1074832000, Cache Block Addr: 468480, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1097883000, Cache Block Addr: 475456, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1105222000, Cache Block Addr: 491584, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1112301000, Cache Block Addr: 487680, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1117393000, Cache Block Addr: 483328, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1117751000, Cache Block Addr: 486144, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 1135280000, Cache Block Addr: 493440, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1140793000, Cache Block Addr: 524224, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1155714000, Cache Block Addr: 512512, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1168008000, Cache Block Addr: 526464, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1181095000, Cache Block Addr: 530496, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1183991000, Cache Block Addr: 468992, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1186577000, Cache Block Addr: 476608, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1210071000, Cache Block Addr: 516352, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1211973000, Cache Block Addr: 516800, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1217917000, Cache Block Addr: 496000, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1230006000, Cache Block Addr: 502848, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1243860000, Cache Block Addr: 522176, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1260750000, Cache Block Addr: 487616, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1272433000, Cache Block Addr: 488192, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1290203000, Cache Block Addr: 500608, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1291439000, Cache Block Addr: 498816, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1304856000, Cache Block Addr: 530816, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1306017000, Cache Block Addr: 503360, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 1309151000, Cache Block Addr: 532352, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1321162000, Cache Block Addr: 515968, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1326210000, Cache Block Addr: 485312, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1336967000, Cache Block Addr: 468928, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1344435000, Cache Block Addr: 472576, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1350876000, Cache Block Addr: 480960, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1371680000, Cache Block Addr: 508992, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1386091000, Cache Block Addr: 470912, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1392627000, Cache Block Addr: 510848, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1394431000, Cache Block Addr: 477184, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1402855000, Cache Block Addr: 520768, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1402945000, Cache Block Addr: 482816, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1414956000, Cache Block Addr: 480000, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1416870000, Cache Block Addr: 485632, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1433849000, Cache Block Addr: 506944, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1450355000, Cache Block Addr: 514752, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1452058000, Cache Block Addr: 517312, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1457877000, Cache Block Addr: 525504, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1458747000, Cache Block Addr: 531904, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1465836000, Cache Block Addr: 512000, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1467966000, Cache Block Addr: 469888, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1469992000, Cache Block Addr: 513152, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1481294000, Cache Block Addr: 467648, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1488612000, Cache Block Addr: 486464, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1497351000, Cache Block Addr: 478400, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1505871000, Cache Block Addr: 501888, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1508585000, Cache Block Addr: 483264, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1513273000, Cache Block Addr: 491904, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1521536000, Cache Block Addr: 499456, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1525464000, Cache Block Addr: 519296, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1544847000, Cache Block Addr: 523200, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1551674000, Cache Block Addr: 523072, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1581359000, Cache Block Addr: 490176, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1605556000, Cache Block Addr: 496000, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1622000000, Cache Block Addr: 475456, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1623583000, Cache Block Addr: 518656, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1626847000, Cache Block Addr: 522368, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1634965000, Cache Block Addr: 470016, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1651964000, Cache Block Addr: 475648, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1654226000, Cache Block Addr: 484864, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1682129000, Cache Block Addr: 496128, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1699577000, Cache Block Addr: 510336, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1701030000, Cache Block Addr: 513984, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1704942000, Cache Block Addr: 471616, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1712216000, Cache Block Addr: 521664, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1719503000, Cache Block Addr: 477632, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1726095000, Cache Block Addr: 482048, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1745287000, Cache Block Addr: 501376, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1761299000, Cache Block Addr: 504000, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1761393000, Cache Block Addr: 509376, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1761985000, Cache Block Addr: 517440, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
