Tick: 63299000, Cache Block Addr: 418816, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 918006000, Cache Block Addr: 519232, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 921921000, Cache Block Addr: 526080, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 925187000, Cache Block Addr: 521984, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 925895000, Cache Block Addr: 515392, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 930566000, Cache Block Addr: 532352, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 958233000, Cache Block Addr: 494016, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 983862000, Cache Block Addr: 491008, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 986335000, Cache Block Addr: 512384, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 988955000, Cache Block Addr: 512192, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1009815000, Cache Block Addr: 526464, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1020389000, Cache Block Addr: 526784, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1036164000, Cache Block Addr: 475072, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1050403000, Cache Block Addr: 500416, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1051415000, Cache Block Addr: 499584, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1071817000, Cache Block Addr: 514304, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1076107000, Cache Block Addr: 524928, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1094343000, Cache Block Addr: 485056, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1103374000, Cache Block Addr: 476544, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1105349000, Cache Block Addr: 469440, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1119017000, Cache Block Addr: 490816, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1139720000, Cache Block Addr: 513280, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1154540000, Cache Block Addr: 513920, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1178608000, Cache Block Addr: 484160, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1181388000, Cache Block Addr: 473856, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1198310000, Cache Block Addr: 497344, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1205842000, Cache Block Addr: 510336, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1210920000, Cache Block Addr: 512128, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1212246000, Cache Block Addr: 499712, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 1224391000, Cache Block Addr: 519936, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1247990000, Cache Block Addr: 481728, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1274425000, Cache Block Addr: 483776, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1282954000, Cache Block Addr: 493760, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1286195000, Cache Block Addr: 486848, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1288962000, Cache Block Addr: 509696, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1296623000, Cache Block Addr: 503424, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1304772000, Cache Block Addr: 513472, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1313066000, Cache Block Addr: 467520, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1334573000, Cache Block Addr: 483712, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1338085000, Cache Block Addr: 495488, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1355377000, Cache Block Addr: 478464, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1365360000, Cache Block Addr: 508480, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1374948000, Cache Block Addr: 524096, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1385843000, Cache Block Addr: 510528, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1394791000, Cache Block Addr: 473536, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1395314000, Cache Block Addr: 516352, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1400862000, Cache Block Addr: 470656, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1402187000, Cache Block Addr: 481856, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1408302000, Cache Block Addr: 474496, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1408474000, Cache Block Addr: 488320, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 1411906000, Cache Block Addr: 483712, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1416437000, Cache Block Addr: 495488, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1421995000, Cache Block Addr: 472128, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1422821000, Cache Block Addr: 500224, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1424223000, Cache Block Addr: 475648, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1439581000, Cache Block Addr: 485760, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1443252000, Cache Block Addr: 516480, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1456014000, Cache Block Addr: 516608, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 1491736000, Cache Block Addr: 491968, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1526229000, Cache Block Addr: 524288, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1537099000, Cache Block Addr: 468736, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1540292000, Cache Block Addr: 510016, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1544219000, Cache Block Addr: 521344, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1545777000, Cache Block Addr: 513536, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1559322000, Cache Block Addr: 479360, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1575284000, Cache Block Addr: 477824, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1579711000, Cache Block Addr: 474688, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1591671000, Cache Block Addr: 503616, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1615397000, Cache Block Addr: 528768, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1630530000, Cache Block Addr: 471360, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1655851000, Cache Block Addr: 476672, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1658427000, Cache Block Addr: 501120, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1674252000, Cache Block Addr: 489408, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1691148000, Cache Block Addr: 508800, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1693407000, Cache Block Addr: 516160, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1694592000, Cache Block Addr: 508160, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1744526000, Cache Block Addr: 484992, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1761237000, Cache Block Addr: 521280, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
