Tick: 54738000, Cache Block Addr: 84992, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 100277000, Cache Block Addr: 76480, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 100392000, Cache Block Addr: 125376, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 101254000, Cache Block Addr: 72128, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 103590000, Cache Block Addr: 120960, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 103683000, Cache Block Addr: 120576, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 106258000, Cache Block Addr: 117184, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 108871000, Cache Block Addr: 62144, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 110709000, Cache Block Addr: 78272, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 111079000, Cache Block Addr: 67008, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 111095000, Cache Block Addr: 72832, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 111282000, Cache Block Addr: 76096, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 112100000, Cache Block Addr: 87424, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 112786000, Cache Block Addr: 65856, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 113091000, Cache Block Addr: 76928, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 114518000, Cache Block Addr: 72256, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
