Tick: 52476000, Cache Block Addr: 74752, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 80871000, Cache Block Addr: 115968, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 82286000, Cache Block Addr: 116288, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 82290000, Cache Block Addr: 125568, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 83412000, Cache Block Addr: 125312, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 83539000, Cache Block Addr: 106880, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 84375000, Cache Block Addr: 102848, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 86236000, Cache Block Addr: 126912, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 86293000, Cache Block Addr: 101248, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 86326000, Cache Block Addr: 99392, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 86415000, Cache Block Addr: 111872, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 89187000, Cache Block Addr: 114112, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 89375000, Cache Block Addr: 110336, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 89634000, Cache Block Addr: 108736, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 89852000, Cache Block Addr: 110272, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 91555000, Cache Block Addr: 106688, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 91652000, Cache Block Addr: 126080, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 92647000, Cache Block Addr: 123904, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 93330000, Cache Block Addr: 109568, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 93500000, Cache Block Addr: 113088, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 93513000, Cache Block Addr: 119680, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 93654000, Cache Block Addr: 63744, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 93925000, Cache Block Addr: 62528, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 94206000, Cache Block Addr: 110272, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 94590000, Cache Block Addr: 117504, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 95592000, Cache Block Addr: 113280, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 95685000, Cache Block Addr: 66752, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 95953000, Cache Block Addr: 110144, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 96014000, Cache Block Addr: 120768, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 96783000, Cache Block Addr: 64064, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 98906000, Cache Block Addr: 65600, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 100934000, Cache Block Addr: 67712, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 102381000, Cache Block Addr: 76224, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 102594000, Cache Block Addr: 119872, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 103025000, Cache Block Addr: 126912, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 104763000, Cache Block Addr: 123712, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 105335000, Cache Block Addr: 126976, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
